Lat,Lng, T_201407011800
44.8,-87.6,69.19842105263159
44.4,-87.6,70.19375000000001
43.2,-87.6,61.150689655172435
43.6,-87.6,63.92714285714283
44.0,-87.6,66.58428571428573
42.4,-87.6,66.38428571428571
42.8,-87.6,63.47092307692307
41.2,-87.6,81.95857142857142
41.6,-87.6,80.02016393442621
42.0,-87.6,74.33461538461538
40.4,-87.6,82.8585714285715
40.8,-87.6,83.31327868852462
39.2,-87.6,86.32142857142854
39.6,-87.6,83.87000000000003
40.0,-87.6,82.92258064516126
38.4,-87.6,88.67468750000005
38.8,-87.6,88.0728124999999
37.6,-87.6,90.92230769230763
37.2,-87.6,91.23571428571422
38.0,-87.6,89.66714285714289
36.8,-87.6,90.64999999999993
36.4,-87.6,90.6157142857142
36.0,-87.6,89.9667164179105
35.6,-87.6,90.29000000000003
35.2,-87.6,90.34117647058831
34.8,-87.6,92.32142857142851
34.4,-87.6,89.48818181818176
34.0,-87.6,89.42147540983602
33.2,-87.6,91.06249999999994
33.6,-87.6,92.01411764705881
32.4,-87.6,91.94281249999997
32.8,-87.6,92.05571428571425
31.2,-87.6,94.03647058823543
31.6,-87.6,93.87064516129047
32.0,-87.6,93.59089552238817
30.8,-87.6,93.3652238805971
30.4,-87.6,91.02304347826086
30.0,-87.6,87.22261538461524
29.6,-87.6,86.98999999999987
29.2,-87.6,86.98999999999997
46.4,-70.4,85.01
46.0,-70.4,84.83
45.6,-70.4,86.29945454545454
45.2,-70.4,85.36409836065569
44.8,-70.4,87.11
44.4,-70.4,89.58081967213116
44.0,-70.4,89.02806451612908
43.6,-70.4,82.88714285714288
43.2,-70.4,69.07571428571433
42.4,-70.4,73.39437500000003
42.8,-70.4,68.91161290322574
41.2,-70.4,70.74499999999998
41.6,-70.4,76.03903225806451
42.0,-70.4,76.93285714285717
40.8,-70.4,69.89
49.2,-120.8,66.47
48.8,-120.8,66.72672131147539
48.4,-120.8,69.91950819672131
48.0,-120.8,68.69196721311475
47.6,-120.8,71.12967741935483
47.2,-120.8,77.60142857142853
46.8,-120.8,77.348
46.4,-120.8,80.40377049180327
46.0,-120.8,80.2757142857143
45.6,-120.8,81.44774193548385
45.2,-120.8,80.47999999999998
44.8,-120.8,82.06032258064516
44.4,-120.8,80.49838709677417
44.0,-120.8,81.64343750000002
43.6,-120.8,79.57516129032257
43.2,-120.8,78.95387096774192
42.4,-120.8,78.24258064516128
42.8,-120.8,76.55285714285712
41.2,-120.8,84.14483870967743
41.6,-120.8,84.97285714285717
42.0,-120.8,81.42999999999998
40.4,-120.8,84.25516129032259
40.8,-120.8,86.89437499999997
39.2,-120.8,87.47193548387096
39.6,-120.8,84.59374999999999
40.0,-120.8,84.41656250000004
38.4,-120.8,88.10937499999996
38.8,-120.8,87.85857142857138
37.2,-120.8,89.29343749999997
37.6,-120.8,86.70714285714283
38.0,-120.8,87.84781249999999
36.4,-120.8,87.53857142857142
36.8,-120.8,89.2358461538462
36.0,-120.8,82.58
35.6,-120.8,75.02562500000003
35.2,-120.8,58.9903076923077
34.8,-120.8,55.46784615384611
34.4,-120.8,56.644769230769285
34.0,-120.8,57.926923076923146
33.6,-120.8,57.74551020408168
49.2,-103.6,64.22
48.8,-103.6,64.38263157894735
48.4,-103.6,65.0440625
48.0,-103.6,65.80700000000003
47.6,-103.6,65.50803278688524
47.2,-103.6,64.14384615384613
46.8,-103.6,63.3215789473684
46.4,-103.6,62.841875000000016
46.0,-103.6,62.18774193548387
45.6,-103.6,62.72966101694918
45.2,-103.6,63.39090909090909
44.8,-103.6,64.37711864406776
44.4,-103.6,59.9442857142857
43.2,-103.6,68.71557377049177
43.6,-103.6,63.27781249999998
44.0,-103.6,56.25426229508195
42.4,-103.6,70.10599999999997
42.8,-103.6,70.508
41.2,-103.6,69.58016393442622
41.6,-103.6,70.74636363636361
42.0,-103.6,72.35571428571427
40.4,-103.6,75.45571428571428
40.8,-103.6,73.56838709677423
39.2,-103.6,69.78999999999999
39.6,-103.6,72.37571428571422
40.0,-103.6,75.08096774193545
38.4,-103.6,71.3609375
38.8,-103.6,68.33571428571425
37.6,-103.6,70.31857142857142
37.2,-103.6,66.41818181818181
38.0,-103.6,72.57875
36.8,-103.6,70.49571428571423
36.4,-103.6,70.40044776119396
36.0,-103.6,74.28031250000001
35.6,-103.6,75.56138461538465
35.2,-103.6,75.9795384615385
34.8,-103.6,74.41032258064519
34.4,-103.6,77.83727272727275
34.0,-103.6,81.68714285714283
33.2,-103.6,82.09676923076916
33.6,-103.6,82.07782608695648
32.4,-103.6,88.19656249999997
32.8,-103.6,83.60545454545453
31.2,-103.6,99.2909230769231
31.6,-103.6,98.79173913043486
32.0,-103.6,94.330625
48.8,-86.4,47.3
48.4,-86.4,44.72857142857144
30.4,-103.6,90.19806451612905
30.8,-103.6,95.73434782608702
48.0,-86.4,42.62
47.6,-86.4,43.88147540983603
47.2,-86.4,47.60600000000003
30.0,-103.6,88.31685714285712
29.6,-103.6,91.31805970149252
29.2,-103.6,94.13749999999999
46.8,-86.4,52.54368421052627
46.4,-86.4,68.75374999999998
46.0,-86.4,71.37064516129033
45.6,-86.4,55.123898305084744
45.2,-86.4,49.7218181818182
44.8,-86.4,53.13779661016949
44.4,-86.4,59.269999999999975
43.2,-86.4,64.31295081967214
43.6,-86.4,70.82656250000002
44.0,-86.4,69.89000000000001
42.4,-86.4,68.3613846153846
42.8,-86.4,63.68899999999998
41.2,-86.4,81.35983606557386
41.6,-86.4,80.34363636363636
42.0,-86.4,76.0785714285714
40.4,-86.4,83.83571428571427
40.8,-86.4,82.25774193548379
39.2,-86.4,84.74714285714293
39.6,-86.4,84.89000000000011
40.0,-86.4,83.50142857142863
38.4,-86.4,87.06593749999989
38.8,-86.4,85.83857142857146
37.6,-86.4,88.96142857142851
37.2,-86.4,90.33523076923079
38.0,-86.4,87.56937499999992
36.8,-86.4,90.7157142857142
36.4,-86.4,91.25358208955228
36.0,-86.4,91.89218749999998
35.6,-86.4,91.42076923076914
35.2,-86.4,89.00876923076922
34.8,-86.4,89.53612903225805
34.4,-86.4,89.14181818181817
34.0,-86.4,87.2442857142857
33.2,-86.4,90.26046153846157
33.6,-86.4,89.06652173913041
32.4,-86.4,93.19718750000004
32.8,-86.4,91.85545454545453
31.2,-86.4,96.66015384615378
31.6,-86.4,94.9960869565217
32.0,-86.4,93.85531250000012
30.4,-86.4,89.87000000000006
30.8,-86.4,95.01542857142849
47.6,-69.2,86.85499999999999
47.2,-69.2,85.0710169491526
30.0,-86.4,84.86085714285714
29.6,-86.4,84.33567164179107
29.2,-86.4,84.06655172413794
46.8,-69.2,84.10400000000001
46.4,-69.2,85.93360655737705
46.0,-69.2,84.71571428571433
45.6,-69.2,84.16516129032256
45.2,-69.2,86.71699999999994
44.8,-69.2,88.22677419354835
44.4,-69.2,84.42645161290322
44.0,-69.2,69.16718749999998
43.6,-69.2,62.26020408163265
49.2,-119.6,74.47999999999999
48.8,-119.6,74.81387096774189
48.4,-119.6,78.0018032786885
48.0,-119.6,79.48225806451609
47.6,-119.6,79.54803278688522
47.2,-119.6,81.83000000000001
46.8,-119.6,83.92704918032787
46.4,-119.6,84.46704918032785
46.0,-119.6,81.1842857142857
45.6,-119.6,78.91612903225803
45.2,-119.6,76.7152459016393
44.8,-119.6,77.82999999999997
44.4,-119.6,78.51229508196721
44.0,-119.6,78.51838709677416
43.6,-119.6,81.16142857142853
43.2,-119.6,83.44714285714284
42.4,-119.6,80.79124999999999
42.8,-119.6,83.79645161290324
41.2,-119.6,83.34218750000002
41.6,-119.6,83.90096774193553
42.0,-119.6,81.28999999999998
40.4,-119.6,88.57571428571428
40.8,-119.6,85.00714285714284
39.2,-119.6,85.91281249999999
39.6,-119.6,86.883125
40.0,-119.6,87.85285714285718
38.4,-119.6,76.71892307692306
38.8,-119.6,84.67812499999997
37.2,-119.6,89.26812500000001
37.6,-119.6,80.8229230769231
38.0,-119.6,76.41571428571427
36.4,-119.6,86.4306153846153
36.8,-119.6,90.606875
36.0,-119.6,87.27799999999989
35.6,-119.6,91.78812499999998
35.2,-119.6,91.01187500000002
34.8,-119.6,86.01687500000003
34.4,-119.6,72.11923076923078
34.0,-119.6,67.39454545454544
33.6,-119.6,63.606875
33.2,-119.6,63.182352941176454
49.2,-102.4,63.05
48.8,-102.4,61.94827586206897
48.4,-102.4,61.70999999999998
48.0,-102.4,62.25499999999998
47.6,-102.4,62.22548387096775
47.2,-102.4,62.473999999999954
46.8,-102.4,62.0985714285714
46.4,-102.4,61.58344262295081
46.0,-102.4,61.095312500000034
45.6,-102.4,60.99241379310345
45.2,-102.4,62.10432835820897
44.8,-102.4,62.0773684210526
44.4,-102.4,64.49843749999998
43.2,-102.4,64.53344827586206
43.6,-102.4,65.29285714285719
44.0,-102.4,64.51000000000002
42.4,-102.4,68.18999999999996
42.8,-102.4,66.0158461538462
41.2,-102.4,73.62714285714283
41.6,-102.4,73.05032786885246
42.0,-102.4,71.04476923076919
40.4,-102.4,74.82428571428576
40.8,-102.4,74.85622950819676
39.2,-102.4,73.58999999999999
39.6,-102.4,75.03285714285717
40.0,-102.4,75.30451612903231
38.4,-102.4,75.94812500000005
38.8,-102.4,75.34343750000002
37.6,-102.4,73.85276923076928
37.2,-102.4,73.12428571428573
38.0,-102.4,77.01285714285706
36.8,-102.4,77.92999999999992
36.4,-102.4,77.30714285714276
36.0,-102.4,75.9025373134329
35.6,-102.4,76.65571428571432
35.2,-102.4,75.11000000000001
34.8,-102.4,75.80714285714295
34.4,-102.4,76.5363636363637
34.0,-102.4,80.04672131147535
33.2,-102.4,83.71343749999996
33.6,-102.4,81.88647058823526
32.4,-102.4,87.2881249999999
32.8,-102.4,84.52142857142857
31.2,-102.4,92.94852941176472
31.6,-102.4,90.92387096774199
32.0,-102.4,89.36492537313433
30.8,-102.4,90.24343283582087
30.4,-102.4,87.38652173913042
48.0,-85.2,46.93571428571426
47.6,-85.2,44.97857142857142
47.2,-85.2,48.28694915254239
30.0,-102.4,89.29163934426222
29.6,-102.4,91.598
46.8,-85.2,57.98044776119399
46.4,-85.2,69.91210526315788
46.0,-85.2,63.37000000000002
45.6,-85.2,58.91843750000004
45.2,-85.2,72.13842105263159
44.8,-85.2,74.86714285714287
44.4,-85.2,75.68600000000005
43.2,-85.2,79.33999999999996
43.6,-85.2,78.07709677419342
44.0,-85.2,76.72689655172414
42.4,-85.2,80.95262295081973
42.8,-85.2,79.92354838709674
41.2,-85.2,81.90499999999994
41.6,-85.2,80.39786885245897
42.0,-85.2,80.10142857142858
40.4,-85.2,83.14142857142858
40.8,-85.2,82.52374999999996
39.2,-85.2,88.21571428571433
39.6,-85.2,87.31343749999999
40.0,-85.2,84.71468750000001
38.4,-85.2,87.80843749999991
38.8,-85.2,89.74428571428571
37.6,-85.2,88.39062500000003
37.2,-85.2,88.61843749999994
38.0,-85.2,88.61571428571419
36.8,-85.2,89.03369230769235
36.4,-85.2,88.74354838709681
36.0,-85.2,86.28107692307688
35.6,-85.2,86.97363636363636
35.2,-85.2,89.90999999999994
34.8,-85.2,88.34134328358215
34.4,-85.2,88.41411764705875
34.0,-85.2,89.01131147540984
33.2,-85.2,90.80323076923072
33.6,-85.2,89.37909090909093
32.4,-85.2,91.81347826086956
32.8,-85.2,90.73906249999997
31.2,-85.2,94.94272727272718
31.6,-85.2,94.76374999999999
32.0,-85.2,94.1954545454546
30.4,-85.2,94.2108695652175
30.8,-85.2,94.33454545454546
47.2,-68.0,85.62411764705884
30.0,-85.2,93.35617647058831
29.6,-85.2,85.645625
29.2,-85.2,83.7473913043478
46.8,-68.0,86.71419354838699
46.4,-68.0,86.46741935483861
28.8,-85.2,83.93000000000004
46.0,-68.0,87.12199999999993
45.6,-68.0,87.49099999999994
45.2,-68.0,87.36475409836059
44.8,-68.0,85.23199999999996
44.4,-68.0,71.26142857142857
44.0,-68.0,59.94764705882353
49.2,-118.4,73.49000000000001
48.8,-118.4,72.99131147540983
48.4,-118.4,76.1842857142857
48.0,-118.4,80.64200000000002
47.6,-118.4,80.3590322580645
47.2,-118.4,81.47491803278686
46.8,-118.4,82.14180327868853
46.4,-118.4,79.70290322580647
46.0,-118.4,78.88999999999994
45.6,-118.4,77.41516129032254
45.2,-118.4,76.90419354838708
44.8,-118.4,76.2372131147541
44.4,-118.4,77.950625
44.0,-118.4,78.97262295081964
43.6,-118.4,80.16714285714285
43.2,-118.4,79.94967741935481
42.4,-118.4,82.58428571428576
42.8,-118.4,80.17655737704918
41.2,-118.4,85.14354838709674
41.6,-118.4,84.65857142857148
42.0,-118.4,80.78428571428572
40.4,-118.4,89.36142857142855
40.8,-118.4,88.03062499999997
39.2,-118.4,89.22838709677417
39.6,-118.4,87.6340625
40.0,-118.4,90.61857142857139
38.4,-118.4,89.8109375
38.8,-118.4,89.69843749999997
37.2,-118.4,80.7265625
37.6,-118.4,86.28142857142856
38.0,-118.4,89.04593749999995
36.4,-118.4,72.24363636363637
36.8,-118.4,74.84562500000001
36.0,-118.4,82.13843750000002
35.6,-118.4,90.29187499999998
35.2,-118.4,90.42125
34.8,-118.4,92.49852941176465
34.4,-118.4,82.54624999999997
34.0,-118.4,71.73707692307694
33.6,-118.4,67.94374999999998
33.2,-118.4,67.11477611940307
32.8,-118.4,66.55790697674416
32.4,-118.4,65.03
49.2,-101.2,61.79
48.8,-101.2,61.78052631578942
48.4,-101.2,61.74064516129032
48.0,-101.2,60.8471428571429
47.6,-101.2,60.290000000000035
47.2,-101.2,60.13507462686564
46.8,-101.2,60.18636363636359
46.4,-101.2,59.9926086956521
46.0,-101.2,60.38535714285711
45.6,-101.2,61.23593749999998
45.2,-101.2,61.418571428571454
44.8,-101.2,62.719999999999985
44.4,-101.2,63.45781249999997
43.2,-101.2,63.27736842105266
43.6,-101.2,63.46142857142857
44.0,-101.2,64.67290322580648
42.4,-101.2,67.70818181818179
42.8,-101.2,66.31531250000006
41.2,-101.2,74.18934426229511
41.6,-101.2,72.11285714285718
42.0,-101.2,70.23548387096774
40.4,-101.2,77.05806451612905
40.8,-101.2,74.69285714285715
39.2,-101.2,76.55281250000002
39.6,-101.2,76.3784375
40.0,-101.2,77.65571428571418
38.4,-101.2,79.87857142857136
38.8,-101.2,79.06437499999997
37.6,-101.2,79.31285714285711
37.2,-101.2,79.20846153846152
38.0,-101.2,79.84142857142854
36.8,-101.2,78.03857142857132
36.4,-101.2,77.90940298507451
36.0,-101.2,77.26714285714282
35.6,-101.2,76.95363636363629
35.2,-101.2,76.69181818181822
34.8,-101.2,78.84999999999998
34.4,-101.2,79.33366197183095
34.0,-101.2,80.801
33.2,-101.2,85.66181818181822
33.6,-101.2,83.0576923076923
32.4,-101.2,89.6750000000001
32.8,-101.2,87.3162499999999
31.2,-101.2,85.06906250000003
31.6,-101.2,86.61636363636353
32.0,-101.2,88.46428571428571
30.8,-101.2,84.06090909090915
30.4,-101.2,85.87250000000012
30.0,-101.2,91.39156249999996
29.6,-101.2,93.2287234042553
29.2,-101.2,94.91
46.4,-84.0,71.648
46.0,-84.0,67.88639344262292
45.6,-84.0,69.63199999999999
45.2,-84.0,78.57354838709672
44.8,-84.0,79.93225806451612
44.4,-84.0,80.29857142857142
43.2,-84.0,83.47262295081968
43.6,-84.0,81.9209677419354
44.0,-84.0,80.71322580645169
42.4,-84.0,84.1477419354839
42.8,-84.0,83.38714285714289
41.2,-84.0,83.8315625
41.6,-84.0,83.9721875
42.0,-84.0,85.50218750000003
40.4,-84.0,86.42387096774189
40.8,-84.0,84.07516129032267
39.2,-84.0,89.51571428571432
39.6,-84.0,88.38999999999999
40.0,-84.0,87.31285714285703
38.4,-84.0,90.49000000000001
38.8,-84.0,91.10187499999995
37.6,-84.0,88.13369230769227
37.2,-84.0,88.16969230769226
38.0,-84.0,88.50312500000001
36.8,-84.0,87.81857142857135
36.4,-84.0,87.7986153846153
36.0,-84.0,88.96999999999998
35.6,-84.0,87.72999999999999
35.2,-84.0,85.65124999999999
34.8,-84.0,84.47276923076927
34.4,-84.0,88.24999999999991
34.0,-84.0,90.27500000000008
33.6,-84.0,91.15955223880587
33.2,-84.0,91.94692307692301
32.4,-84.0,92.68714285714285
32.8,-84.0,92.55031250000005
31.2,-84.0,93.75246153846165
31.6,-84.0,94.2061194029851
32.0,-84.0,93.0134782608696
30.4,-84.0,93.97869565217403
30.8,-84.0,93.87430769230784
30.0,-84.0,87.5988235294118
29.6,-84.0,83.96323076923079
29.2,-84.0,84.13347826086962
28.8,-84.0,83.45157894736846
28.4,-84.0,83.03
44.8,-66.8,71.465
49.2,-117.2,68.49499999999999
48.8,-117.2,70.99099999999996
48.4,-117.2,74.92409836065573
48.0,-117.2,76.10600000000004
47.6,-117.2,76.23935483870972
47.2,-117.2,76.11200000000002
46.8,-117.2,77.42096774193541
46.4,-117.2,76.35499999999999
46.0,-117.2,76.39322580645161
45.6,-117.2,77.27590163934421
45.2,-117.2,70.9845161290323
44.8,-117.2,76.97387096774192
44.4,-117.2,79.38799999999998
44.0,-117.2,81.10225806451612
43.6,-117.2,81.89098360655741
43.2,-117.2,81.78741935483869
42.4,-117.2,85.26714285714286
42.8,-117.2,83.74709677419351
41.2,-117.2,85.1132786885246
41.6,-117.2,83.11571428571432
42.0,-117.2,81.71688524590165
40.4,-117.2,88.16290322580645
40.8,-117.2,85.64714285714285
39.2,-117.2,87.3642857142857
39.6,-117.2,87.75645161290319
40.0,-117.2,85.98031249999998
38.4,-117.2,87.41857142857144
38.8,-117.2,86.93193548387094
37.2,-117.2,87.86999999999998
37.6,-117.2,84.47281249999996
38.0,-117.2,86.08999999999996
36.4,-117.2,95.21
36.8,-117.2,95.60749999999994
36.0,-117.2,95.84375
35.6,-117.2,95.25031249999996
35.2,-117.2,92.78876923076923
34.8,-117.2,93.66968750000004
34.4,-117.2,92.25218749999996
34.0,-117.2,81.55624999999998
33.6,-117.2,79.52562499999996
33.2,-117.2,73.42283582089551
32.8,-117.2,70.72999999999998
32.4,-117.2,70.10857142857141
49.2,-100.0,55.48999999999999
48.8,-100.0,56.67333333333335
48.4,-100.0,57.84451612903228
48.0,-100.0,57.65843750000005
47.6,-100.0,56.82627118644071
47.2,-100.0,56.82081967213117
46.8,-100.0,57.478181818181795
46.4,-100.0,57.4470909090909
46.0,-100.0,58.72181818181822
45.6,-100.0,59.69677419354829
45.2,-100.0,59.91799999999993
44.4,-100.0,62.47806451612895
44.8,-100.0,61.09571428571429
43.2,-100.0,62.59571428571431
43.6,-100.0,63.5927272727273
44.0,-100.0,63.800508474576304
42.4,-100.0,67.29800000000002
42.8,-100.0,64.7015789473684
41.2,-100.0,73.89285714285715
41.6,-100.0,72.86457627118641
42.0,-100.0,70.58882352941173
40.4,-100.0,76.10737704918036
40.8,-100.0,74.71857142857145
39.2,-100.0,78.77285714285702
39.6,-100.0,78.06714285714283
40.0,-100.0,77.4871428571428
38.4,-100.0,81.01571428571437
38.8,-100.0,80.48714285714291
37.6,-100.0,80.38142857142863
37.2,-100.0,80.75857142857147
38.0,-100.0,80.46846153846157
36.8,-100.0,80.8355882352941
36.4,-100.0,79.22714285714284
36.0,-100.0,79.1178125
35.6,-100.0,79.43782608695643
35.2,-100.0,81.46428571428574
34.8,-100.0,83.91061538461541
34.4,-100.0,85.325
34.0,-100.0,87.314
33.2,-100.0,90.05499999999999
33.6,-100.0,89.15285714285714
32.4,-100.0,88.43272727272729
32.8,-100.0,89.66142857142863
31.2,-100.0,86.79874999999994
31.6,-100.0,88.6129508196721
32.0,-100.0,87.34492957746468
30.8,-100.0,84.86750000000005
30.4,-100.0,85.94761194029857
30.0,-100.0,88.62107692307693
29.6,-100.0,89.95181818181823
29.2,-100.0,93.25558823529411
28.4,-100.0,95.94499999999985
28.8,-100.0,95.61363636363625
46.0,-82.8,68.45631578947366
45.6,-82.8,61.00032258064516
45.2,-82.8,62.524516129032236
27.6,-100.0,97.97
28.0,-100.0,96.83162162162157
44.8,-82.8,66.91709677419352
44.4,-82.8,68.92142857142856
43.2,-82.8,84.4351612903226
43.6,-82.8,83.15688524590169
44.0,-82.8,77.63885245901642
42.4,-82.8,82.46374999999999
42.8,-82.8,85.46000000000004
41.2,-82.8,85.81419354838701
41.6,-82.8,82.36806451612907
42.0,-82.8,80.94578947368421
40.4,-82.8,86.3785714285714
40.8,-82.8,84.87064516129045
39.2,-82.8,90.98142857142858
39.6,-82.8,90.94999999999992
40.0,-82.8,90.24142857142859
38.4,-82.8,89.71492307692314
38.8,-82.8,91.69571428571436
37.2,-82.8,86.8266153846154
37.6,-82.8,87.9204615384615
38.0,-82.8,88.73571428571431
36.8,-82.8,84.542
36.4,-82.8,87.1146153846153
36.0,-82.8,85.52187499999995
35.6,-82.8,83.19874999999999
35.2,-82.8,82.26015384615384
34.8,-82.8,91.37750000000004
34.4,-82.8,91.99624999999997
34.0,-82.8,92.71676923076932
33.6,-82.8,92.94611940298512
33.2,-82.8,92.84818181818187
32.4,-82.8,92.87461538461541
32.8,-82.8,92.61636363636366
31.2,-82.8,95.68910447761182
31.6,-82.8,96.0614705882352
32.0,-82.8,94.0072307692309
30.4,-82.8,93.41461538461546
30.8,-82.8,94.9999999999999
30.0,-82.8,92.92470588235298
29.6,-82.8,92.62373134328368
29.2,-82.8,90.62761194029845
28.8,-82.8,88.43272727272719
28.4,-82.8,87.71257142857142
27.2,-82.8,84.92130434782612
27.6,-82.8,85.86500000000001
28.0,-82.8,87.88731343283582
26.8,-82.8,83.97434782608701
26.4,-82.8,83.29470588235299
26.0,-82.8,83.97821428571433
25.6,-82.8,85.06625
24.8,-82.8,85.90999999999993
24.4,-82.8,85.97260869565208
24.0,-82.8,86.7314084507041
23.6,-82.8,86.4663636363636
49.2,-116.0,68.69
48.8,-116.0,69.764
48.4,-116.0,69.66064516129032
48.0,-116.0,67.86573770491803
47.6,-116.0,66.56000000000002
47.2,-116.0,70.10300000000001
46.8,-116.0,74.01857142857143
46.4,-116.0,75.28399999999998
46.0,-116.0,75.02870967741937
45.6,-116.0,70.09360655737702
45.2,-116.0,67.27709677419354
44.8,-116.0,72.80193548387096
44.4,-116.0,74.95322580645163
44.0,-116.0,78.98
43.2,-116.0,82.50406249999995
43.6,-116.0,81.10806451612903
42.4,-116.0,81.53
42.8,-116.0,80.6174193548387
41.2,-116.0,78.05468749999999
41.6,-116.0,77.5650819672131
42.0,-116.0,78.79571428571424
40.4,-116.0,81.61531249999999
40.8,-116.0,82.1096774193548
39.2,-116.0,87.21857142857144
39.6,-116.0,84.61285714285712
40.0,-116.0,83.0834375
38.4,-116.0,90.7925
38.8,-116.0,86.69468749999996
37.2,-116.0,88.80406250000004
37.6,-116.0,85.80999999999997
38.0,-116.0,86.7757142857143
36.4,-116.0,92.67406249999998
36.8,-116.0,92.2325
36.0,-116.0,96.40815384615381
35.6,-116.0,95.01246153846155
35.2,-116.0,97.63250000000001
34.8,-116.0,96.49624999999997
34.4,-116.0,96.23716417910448
34.0,-116.0,92.606
33.6,-116.0,93.85999999999997
33.2,-116.0,95.62723076923075
32.8,-116.0,96.01032258064515
48.8,-98.8,54.89599999999998
48.4,-98.8,55.36684210526312
48.0,-98.8,55.25374999999999
47.6,-98.8,54.854705882352924
47.2,-98.8,54.84666666666666
46.8,-98.8,55.13580645161286
46.4,-98.8,55.89285714285712
46.0,-98.8,57.29281250000004
45.6,-98.8,59.229655172413764
45.2,-98.8,60.77101694915248
44.4,-98.8,62.78428571428569
44.8,-98.8,61.972608695652106
43.2,-98.8,68.48391304347821
43.6,-98.8,67.36142857142862
44.0,-98.8,65.18333333333337
42.4,-98.8,67.46321428571434
42.8,-98.8,66.4351612903226
41.2,-98.8,76.63735294117649
41.6,-98.8,74.01312500000002
42.0,-98.8,71.09571428571425
40.4,-98.8,78.24714285714275
40.8,-98.8,77.79199999999992
39.2,-98.8,79.86428571428573
39.6,-98.8,80.5585714285715
40.0,-98.8,79.71285714285709
38.4,-98.8,78.63857142857135
38.8,-98.8,79.35000000000004
37.6,-98.8,80.75545454545465
37.2,-98.8,81.04714285714294
38.0,-98.8,81.0500000000001
36.8,-98.8,80.06142857142854
36.4,-98.8,79.96999999999998
36.0,-98.8,79.96999999999998
35.6,-98.8,81.47285714285722
35.2,-98.8,83.52573770491804
34.8,-98.8,85.17857142857149
34.4,-98.8,87.9388571428571
34.0,-98.8,90.70428571428576
33.2,-98.8,90.27434782608704
33.6,-98.8,92.31571428571425
32.4,-98.8,88.08499999999994
32.8,-98.8,89.75750000000005
31.2,-98.8,88.77250000000002
31.6,-98.8,88.81571428571426
32.0,-98.8,88.14932203389831
30.8,-98.8,88.82545454545448
30.4,-98.8,87.89580645161287
30.0,-98.8,88.20292307692299
29.6,-98.8,89.54750000000001
29.2,-98.8,91.5734782608695
28.4,-98.8,95.6299999999999
28.8,-98.8,93.48406250000004
46.0,-81.6,71.4053488372093
45.6,-81.6,66.57571428571426
45.2,-81.6,63.12125
27.6,-98.8,95.71366197183089
27.2,-98.8,95.3419999999999
28.0,-98.8,96.08257142857134
44.8,-81.6,62.781428571428556
26.8,-98.8,95.60882352941167
26.4,-98.8,95.60923076923065
44.4,-81.6,67.44200000000001
43.2,-81.6,78.83
43.6,-81.6,73.74411764705883
44.0,-81.6,70.89124999999999
42.4,-81.6,80.80423076923078
41.2,-81.6,85.09419354838717
41.6,-81.6,83.35516129032261
42.0,-81.6,79.39225806451614
40.4,-81.6,86.96187499999994
40.8,-81.6,85.05285714285718
39.2,-81.6,88.52843749999998
39.6,-81.6,87.28714285714278
40.0,-81.6,87.31571428571417
38.4,-81.6,90.15285714285721
38.8,-81.6,89.29062500000002
37.2,-81.6,83.94384615384615
37.6,-81.6,84.74428571428572
38.0,-81.6,87.3134375
36.8,-81.6,81.68415384615389
36.4,-81.6,78.8927692307692
36.0,-81.6,86.23062499999996
35.6,-81.6,88.38218750000001
35.2,-81.6,90.42107692307698
34.8,-81.6,92.03843749999994
34.4,-81.6,93.66428571428581
34.0,-81.6,94.10545454545466
33.6,-81.6,94.05090909090923
33.2,-81.6,94.47363636363639
32.4,-81.6,93.76454545454557
32.8,-81.6,94.06454545454558
31.2,-81.6,91.41090909090913
31.6,-81.6,92.22938461538465
32.0,-81.6,93.014705882353
30.4,-81.6,90.52552238805966
30.8,-81.6,90.07215384615382
30.0,-81.6,91.4847058823529
29.6,-81.6,91.89029850746265
29.2,-81.6,91.81294117647053
28.8,-81.6,91.8043283582089
28.4,-81.6,90.75388059701481
27.2,-81.6,90.08857142857154
27.6,-81.6,90.04462686567173
28.0,-81.6,89.86181818181828
26.8,-81.6,90.8352173913043
26.4,-81.6,89.13434782608697
26.0,-81.6,87.41260869565218
25.2,-81.6,85.88652173913043
25.6,-81.6,85.20285714285725
24.8,-81.6,87.16217391304335
24.4,-81.6,86.85309859154917
23.6,-81.6,86.9899999999999
24.0,-81.6,86.98999999999985
49.2,-114.8,68.99
48.8,-114.8,67.84803278688521
48.4,-114.8,69.10032258064516
48.0,-114.8,72.04129032258068
47.6,-114.8,74.10548387096773
47.2,-114.8,72.188
46.8,-114.8,68.91918032786884
46.4,-114.8,71.09857142857143
46.0,-114.8,73.26278688524589
45.6,-114.8,71.25571428571426
45.2,-114.8,73.02081967213114
44.8,-114.8,72.33032786885245
44.4,-114.8,69.29571428571427
44.0,-114.8,69.35285714285709
43.2,-114.8,77.18714285714285
43.6,-114.8,71.07032786885244
42.4,-114.8,81.61032258064515
42.8,-114.8,80.35903225806447
41.2,-114.8,80.62903225806447
41.6,-114.8,86.635625
42.0,-114.8,80.77571428571429
40.4,-114.8,82.05857142857143
40.8,-114.8,82.37285714285716
39.2,-114.8,78.096875
39.6,-114.8,80.23857142857142
40.0,-114.8,82.17645161290324
38.4,-114.8,84.83281249999997
38.8,-114.8,81.34812500000001
