Lat,Lng, RH_201407022100
31.2,-104.8,31.702447761194
31.6,-104.8,31.90137499999997
32.0,-104.8,38.45866666666663
48.8,-87.6,50.73794594594592
48.4,-87.6,75.69676190476191
30.4,-104.8,29.024558139534886
30.8,-104.8,29.622769230769208
48.0,-87.6,91.57533333333339
47.6,-87.6,79.50167741935486
47.2,-87.6,71.31659016393439
30.0,-104.8,26.79200000000001
29.6,-104.8,25.792
46.8,-87.6,67.37930158730155
46.4,-87.6,45.79199999999996
46.0,-87.6,42.157079365079326
45.6,-87.6,44.79199999999996
45.2,-87.6,46.50841791044772
44.8,-87.6,52.33585964912275
44.4,-87.6,62.760749999999945
43.2,-87.6,94.22303448275868
43.6,-87.6,92.01422222222229
44.0,-87.6,75.6650158730159
42.4,-87.6,92.2205714285715
42.8,-87.6,88.7304615384616
41.2,-87.6,82.64914285714289
41.6,-87.6,86.30019672131152
42.0,-87.6,88.49969230769237
40.4,-87.6,69.22057142857139
40.8,-87.6,77.61167213114754
39.2,-87.6,55.82374603174598
39.6,-87.6,59.601523809523755
40.0,-87.6,61.59845161290317
38.4,-87.6,52.44824999999995
38.8,-87.6,54.46387499999995
37.6,-87.6,51.25353846153841
37.2,-87.6,51.98247619047614
38.0,-87.6,49.80787301587297
36.8,-87.6,52.18593939393934
36.4,-87.6,51.72850793650789
36.0,-87.6,55.25468656716413
35.6,-87.6,54.77612698412694
35.2,-87.6,53.056705882352894
34.8,-87.6,48.665015873015825
34.4,-87.6,46.61018181818177
34.0,-87.6,45.7428196721311
33.2,-87.6,44.10449999999996
33.6,-87.6,45.83611764705877
32.4,-87.6,46.05762499999995
32.8,-87.6,44.27771428571423
31.2,-87.6,39.36552941176466
31.6,-87.6,38.32425806451609
32.0,-87.6,41.687522388059655
30.8,-87.6,42.83677611940294
30.4,-87.6,51.9659130434782
30.0,-87.6,69.02276923076921
29.6,-87.6,71.807625
29.2,-87.6,72.32771428571426
46.4,-70.4,58.792
46.0,-70.4,57.51422222222224
45.6,-70.4,56.173818181818135
45.2,-70.4,61.15265573770486
44.8,-70.4,63.71263492063487
44.4,-70.4,66.85757377049175
44.0,-70.4,69.61458064516127
43.6,-70.4,67.87136507936505
43.2,-70.4,73.96660317460316
42.4,-70.4,81.43262500000003
42.8,-70.4,76.87264516129032
41.2,-70.4,88.30762500000006
41.6,-70.4,83.00167741935488
42.0,-70.4,78.63326984126985
40.8,-70.4,92.0777142857143
49.2,-120.8,31.292
48.8,-120.8,29.92314754098358
48.4,-120.8,30.332983606557352
48.0,-120.8,30.037901639344238
47.6,-120.8,28.630709677419333
47.2,-120.8,27.20469841269839
46.8,-120.8,26.208666666666655
46.4,-120.8,22.824786885245896
46.0,-120.8,25.33168253968252
45.6,-120.8,26.30812903225805
45.2,-120.8,23.008666666666663
44.8,-120.8,19.130709677419365
44.4,-120.8,22.45329032258064
44.0,-120.8,20.588874999999998
43.6,-120.8,24.259741935483856
43.2,-120.8,25.533935483870952
42.4,-120.8,23.437161290322575
42.8,-120.8,26.98247619047617
41.2,-120.8,13.566193548387101
41.6,-120.8,12.125333333333334
42.0,-120.8,17.490412698412708
40.4,-120.8,15.421032258064528
40.8,-120.8,14.08887500000001
39.2,-120.8,21.517806451612902
39.6,-120.8,19.370125000000005
40.0,-120.8,17.29200000000001
38.4,-120.8,23.08887499999999
38.8,-120.8,23.63326984126983
37.2,-120.8,25.370124999999987
37.6,-120.8,27.363428571428553
38.0,-120.8,24.87012499999998
36.4,-120.8,15.188825396825408
36.8,-120.8,20.530461538461537
36.0,-120.8,16.35260606060607
35.6,-120.8,33.99512499999995
35.2,-120.8,85.2381538461539
34.8,-120.8,97.4843076923078
34.4,-120.8,97.63815384615395
34.0,-120.8,96.88430769230779
33.6,-120.8,96.792
49.2,-103.6,44.542
48.8,-103.6,43.879719298245575
48.4,-103.6,42.15137499999996
48.0,-103.6,40.691999999999965
47.6,-103.6,40.16904918032783
47.2,-103.6,39.038153846153804
46.8,-103.6,39.6691929824561
46.4,-103.6,40.79199999999996
46.0,-103.6,40.96941935483867
45.6,-103.6,38.520813559322
45.2,-103.6,35.155636363636326
44.8,-103.6,34.961491525423696
44.4,-103.6,39.506285714285674
43.2,-103.6,34.20183606557374
43.6,-103.6,38.213874999999966
44.0,-103.6,41.36577049180324
42.4,-103.6,27.853538461538438
42.8,-103.6,27.49199999999998
41.2,-103.6,34.26740983606554
41.6,-103.6,33.231393939393904
42.0,-103.6,29.680888888888862
40.4,-103.6,32.188825396825365
40.8,-103.6,32.35651612903223
39.2,-103.6,35.617396825396796
39.6,-103.6,34.331682539682504
40.0,-103.6,33.17909677419352
38.4,-103.6,32.68262499999997
38.8,-103.6,34.44279365079362
37.6,-103.6,32.791999999999966
37.2,-103.6,39.42836363636359
38.0,-103.6,30.96387499999997
36.8,-103.6,43.20469841269836
36.4,-103.6,46.82185074626861
36.0,-103.6,45.66699999999995
35.6,-103.6,45.961230769230724
35.2,-103.6,45.884307692307644
34.8,-103.6,49.92103225806447
34.4,-103.6,49.276848484848436
34.0,-103.6,47.093587301587256
33.2,-103.6,43.39199999999996
33.6,-103.6,46.32823188405792
32.4,-103.6,37.166999999999966
32.8,-103.6,39.97381818181814
31.2,-103.6,30.145846153846126
31.6,-103.6,32.28475362318837
32.0,-103.6,35.182624999999966
48.8,-86.4,57.292000000000016
48.4,-86.4,75.2741428571428
30.4,-103.6,37.71135483870964
30.8,-103.6,32.9948985507246
48.0,-86.4,85.04200000000004
47.6,-86.4,85.49691803278691
47.2,-86.4,80.02276923076927
30.0,-103.6,36.92057142857139
29.6,-103.6,29.777074626865645
29.2,-103.6,25.937833333333334
46.8,-86.4,82.98498245614036
46.4,-86.4,58.66699999999995
46.0,-86.4,45.56619354838705
45.6,-86.4,74.38522033898302
45.2,-86.4,85.89806060606067
44.8,-86.4,83.5547118644068
44.4,-86.4,82.69676190476194
43.2,-86.4,79.5952786885246
43.6,-86.4,71.30762499999999
44.0,-86.4,74.52970491803276
42.4,-86.4,82.89969230769235
42.8,-86.4,90.82533333333339
41.2,-86.4,68.31659016393438
41.6,-86.4,69.42836363636363
42.0,-86.4,74.33168253968255
40.4,-86.4,61.15707936507931
40.8,-86.4,65.82425806451607
39.2,-86.4,54.474539682539636
39.6,-86.4,54.839619047619
40.0,-86.4,57.855492063492015
38.4,-86.4,57.448249999999945
38.8,-86.4,55.14120634920629
37.6,-86.4,60.15707936507931
37.2,-86.4,58.222769230769174
38.0,-86.4,57.854499999999945
36.8,-86.4,56.268190476190426
36.4,-86.4,55.25468656716413
36.0,-86.4,54.65137499999995
35.6,-86.4,55.08430769230765
35.2,-86.4,51.49969230769226
34.8,-86.4,47.90490322580641
34.4,-86.4,48.07987878787874
34.0,-86.4,52.633269841269794
33.2,-86.4,43.99199999999996
33.6,-86.4,47.42968115942024
32.4,-86.4,43.29199999999996
32.8,-86.4,43.15563636363632
31.2,-86.4,35.86892307692304
31.6,-86.4,36.168811594202865
32.0,-86.4,41.37012499999996
30.4,-86.4,55.791999999999945
30.8,-86.4,38.30628571428567
47.6,-69.2,50.917
47.2,-69.2,53.36827118644063
30.0,-86.4,73.80628571428575
29.6,-86.4,74.79200000000002
29.2,-86.4,75.41268965517237
46.8,-69.2,54.95866666666662
46.4,-69.2,58.49691803278683
46.0,-69.2,61.53803174603169
45.6,-69.2,63.95329032258059
45.2,-69.2,62.458666666666616
44.8,-69.2,66.3565161290322
44.4,-69.2,73.2436129032258
44.0,-69.2,79.62012500000003
43.6,-69.2,83.60832653061219
49.2,-119.6,23.292
48.8,-119.6,23.437161290322575
48.4,-119.6,19.6608524590164
48.0,-119.6,18.195225806451624
47.6,-119.6,20.51331147540984
47.2,-119.6,20.63326984126984
46.8,-119.6,18.75921311475411
46.4,-119.6,15.873967213114769
46.0,-119.6,21.64914285714285
45.6,-119.6,23.291999999999994
45.2,-119.6,21.972327868852457
44.8,-119.6,19.585650793650796
44.4,-119.6,19.00511475409837
44.0,-119.6,17.8887741935484
43.6,-119.6,14.522158730158734
43.2,-119.6,14.998349206349214
42.4,-119.6,13.385750000000005
42.8,-119.6,15.001677419354845
41.2,-119.6,10.698249999999998
41.6,-119.6,11.308129032258062
42.0,-119.6,12.585650793650796
40.4,-119.6,9.331682539682532
40.8,-119.6,10.331682539682538
39.2,-119.6,10.791999999999998
39.6,-119.6,10.510749999999998
40.0,-119.6,9.950730158730156
38.4,-119.6,16.576615384615394
38.8,-119.6,11.979500000000003
37.2,-119.6,19.401375
37.6,-119.6,19.192000000000004
38.0,-119.6,18.855492063492065
36.4,-119.6,23.791999999999987
36.8,-119.6,21.448249999999994
36.0,-119.6,22.99199999999999
35.6,-119.6,23.948249999999984
35.2,-119.6,16.713875000000012
34.8,-119.6,14.526375000000009
34.4,-119.6,58.8535384615384
34.0,-119.6,72.70109090909091
33.6,-119.6,85.47950000000006
33.2,-119.6,80.3802352941176
49.2,-102.4,52.792
48.8,-102.4,52.981655172413745
48.4,-102.4,57.42692063492058
48.0,-102.4,50.775333333333286
47.6,-102.4,47.24361290322576
47.2,-102.4,44.87533333333329
46.8,-102.4,46.871365079365034
46.4,-102.4,48.23462295081963
46.0,-102.4,46.07324999999995
45.6,-102.4,44.223034482758585
45.2,-102.4,40.448716417910404
44.8,-102.4,37.68673684210523
44.4,-102.4,33.90137499999997
43.2,-102.4,35.860965517241354
43.6,-102.4,34.03009523809521
44.0,-102.4,34.41104761904759
42.4,-102.4,38.77612698412695
42.8,-102.4,39.145846153846115
41.2,-102.4,38.4269206349206
41.6,-102.4,38.16904918032783
42.0,-102.4,38.7304615384615
40.4,-102.4,37.79199999999996
40.8,-102.4,34.300196721311444
39.2,-102.4,40.077714285714244
39.6,-102.4,39.22057142857139
40.0,-102.4,39.84038709677415
38.4,-102.4,36.370124999999966
38.8,-102.4,39.13574999999996
37.6,-102.4,37.94584615384612
37.2,-102.4,38.47453968253964
38.0,-102.4,35.71263492063489
36.8,-102.4,36.731393939393904
36.4,-102.4,39.55390476190472
36.0,-102.4,42.03080597014921
35.6,-102.4,43.538031746031706
35.2,-102.4,48.865529411764655
34.8,-102.4,52.903111111111066
34.4,-102.4,53.898060606060554
34.0,-102.4,51.48052459016389
33.2,-102.4,42.93262499999996
33.6,-102.4,47.02729411764701
32.4,-102.4,37.088874999999966
32.8,-102.4,39.97771428571424
31.2,-102.4,29.74788235294115
31.6,-102.4,33.45329032258062
32.0,-102.4,35.47856716417907
30.8,-102.4,32.150208955223846
30.4,-102.4,36.00939130434779
48.0,-85.2,68.83961904761904
47.6,-85.2,77.50628571428572
47.2,-85.2,82.38522033898306
30.0,-102.4,35.31659016393439
29.6,-102.4,33.592
46.8,-85.2,78.16513432835823
46.4,-85.2,52.00252631578943
46.0,-85.2,71.41104761904761
45.6,-85.2,84.58887500000004
45.2,-85.2,67.9849824561403
44.8,-85.2,67.68088888888886
44.4,-85.2,69.02276923076921
43.2,-85.2,61.88290909090904
43.6,-85.2,62.27587096774188
44.0,-85.2,62.378206896551674
42.4,-85.2,56.46413114754094
42.8,-85.2,59.75974193548382
41.2,-85.2,66.04199999999996
41.6,-85.2,67.6444590163934
42.0,-85.2,62.982476190476135
40.4,-85.2,63.188825396825344
40.8,-85.2,63.823249999999945
39.2,-85.2,51.871365079365034
39.6,-85.2,54.01074999999995
40.0,-85.2,59.057624999999945
38.4,-85.2,59.198249999999945
38.8,-85.2,53.5380317460317
37.6,-85.2,59.166999999999945
37.2,-85.2,58.666999999999945
38.0,-85.2,58.66501587301582
36.8,-85.2,57.49969230769225
36.4,-85.2,57.14683870967737
36.0,-85.2,58.930461538461486
35.6,-85.2,51.4435151515151
35.2,-85.2,50.284063492063446
34.8,-85.2,47.31438805970144
34.4,-85.2,44.02729411764702
34.0,-85.2,44.49691803278684
33.2,-85.2,44.899692307692256
33.6,-85.2,45.20109090909086
32.4,-85.2,42.93692753623184
32.8,-85.2,42.40137499999996
31.2,-85.2,34.48896969696966
31.6,-85.2,34.995124999999966
32.0,-85.2,40.670787878787834
30.4,-85.2,36.487652173913006
30.8,-85.2,34.473818181818146
47.2,-68.0,55.11552941176468
30.0,-85.2,44.51258823529407
29.6,-85.2,67.88574999999997
29.2,-85.2,76.5891014492754
46.8,-68.0,57.53393548387091
46.4,-68.0,60.27587096774188
28.8,-85.2,75.9804057971015
46.0,-68.0,61.72533333333328
45.6,-68.0,62.02533333333328
45.2,-68.0,64.72642622950815
44.8,-68.0,69.65866666666663
44.4,-68.0,76.60152380952383
44.0,-68.0,86.14494117647057
49.2,-118.4,33.542
48.8,-118.4,32.84118032786882
48.4,-118.4,30.411047619047594
48.0,-118.4,23.191999999999997
47.6,-118.4,21.921032258064514
47.2,-118.4,21.119868852459017
46.8,-118.4,19.988721311475416
46.4,-118.4,20.808129032258066
46.0,-118.4,22.185442622950813
45.6,-118.4,19.840387096774194
45.2,-118.4,19.25974193548387
44.8,-118.4,17.710032786885264
44.4,-118.4,15.667000000000012
44.0,-118.4,12.300196721311476
43.6,-118.4,11.077714285714283
43.2,-118.4,11.775870967741936
42.4,-118.4,9.696761904761898
42.8,-118.4,12.36577049180328
41.2,-118.4,8.017806451612891
41.6,-118.4,8.2046984126984
42.0,-118.4,10.47453968253968
40.4,-118.4,8.76025396825396
40.8,-118.4,8.22949999999999
39.2,-118.4,9.791999999999993
39.6,-118.4,9.385749999999993
40.0,-118.4,8.918984126984117
38.4,-118.4,9.854499999999994
38.8,-118.4,10.198249999999996
37.2,-118.4,12.22950000000001
37.6,-118.4,10.030095238095232
38.0,-118.4,9.260749999999993
36.4,-118.4,18.38290909090909
36.8,-118.4,18.245125000000005
36.0,-118.4,15.448250000000009
35.6,-118.4,14.526375000000007
35.2,-118.4,16.229500000000016
34.8,-118.4,15.67435294117648
34.4,-118.4,31.69824999999996
34.0,-118.4,62.20738461538456
33.6,-118.4,72.63575
33.2,-118.4,70.67259701492537
32.8,-118.4,71.37339534883716
32.4,-118.4,75.792
49.2,-101.2,51.992000000000004
48.8,-101.2,50.98498245614031
48.4,-101.2,48.21135483870963
48.0,-101.2,47.15707936507932
47.6,-101.2,47.93235087719294
47.2,-101.2,45.15020895522383
46.8,-101.2,44.555636363636324
46.4,-101.2,45.06736231884054
46.0,-101.2,45.27414285714281
45.6,-101.2,44.07324999999996
45.2,-101.2,43.87136507936504
44.8,-101.2,43.14199999999996
44.4,-101.2,40.41699999999996
43.2,-101.2,38.86217543859645
43.6,-101.2,38.17295238095234
44.0,-101.2,38.09845161290318
42.4,-101.2,39.95866666666662
42.8,-101.2,40.15137499999996
41.2,-101.2,40.808393442622915
41.6,-101.2,40.6332698412698
42.0,-101.2,39.066193548387055
40.4,-101.2,39.01780645161286
40.8,-101.2,39.20469841269837
39.2,-101.2,40.97949999999996
39.6,-101.2,42.22949999999996
40.0,-101.2,41.490412698412655
38.4,-101.2,39.09358730158726
38.8,-101.2,38.24512499999996
37.6,-101.2,42.109460317460275
37.2,-101.2,41.8381538461538
38.0,-101.2,41.299936507936465
36.8,-101.2,39.17295238095234
36.4,-101.2,40.95617910447757
36.0,-101.2,44.09358730158726
35.6,-101.2,45.428363636363585
35.2,-101.2,49.54957575757571
34.8,-101.2,52.90311111111106
34.4,-101.2,58.67932394366192
34.0,-101.2,57.54199999999995
33.2,-101.2,48.68593939393934
33.6,-101.2,53.945846153846105
32.4,-101.2,36.18088888888885
32.8,-101.2,44.54199999999996
31.2,-101.2,34.135749999999966
31.6,-101.2,34.09503030303027
32.0,-101.2,34.63326984126981
30.8,-101.2,38.94351515151511
30.4,-101.2,39.8614444444444
30.0,-101.2,35.323249999999966
29.6,-101.2,34.579234042553175
29.2,-101.2,33.792
46.4,-84.0,51.325333333333326
46.0,-84.0,60.037901639344206
45.6,-84.0,62.608666666666615
45.2,-84.0,57.9049032258064
44.8,-84.0,62.001677419354785
44.4,-84.0,65.49041269841265
43.2,-84.0,54.69363934426225
43.6,-84.0,55.98554838709673
44.0,-84.0,60.19522580645157
42.4,-84.0,55.42103225806447
42.8,-84.0,58.53803174603169
41.2,-84.0,58.698249999999945
41.6,-84.0,58.245124999999945
42.0,-84.0,53.35449999999995
40.4,-84.0,53.308129032258016
40.8,-84.0,58.421032258064464
39.2,-84.0,50.9348571428571
39.6,-84.0,51.18882539682535
40.0,-84.0,53.17295238095233
38.4,-84.0,55.10946031746026
38.8,-84.0,51.79199999999995
37.6,-84.0,59.06892307692302
37.2,-84.0,56.20738461538457
38.0,-84.0,57.635749999999945
36.8,-84.0,57.553904761904704
36.4,-84.0,50.59199999999995
36.0,-84.0,50.29969230769226
35.6,-84.0,51.03009523809519
35.2,-84.0,53.22949999999995
34.8,-84.0,49.053538461538416
34.4,-84.0,43.15020895522384
34.0,-84.0,41.82324999999996
33.6,-84.0,39.612895522388015
33.2,-84.0,39.176615384615346
32.4,-84.0,38.39517460317456
32.8,-84.0,38.91699999999996
31.2,-84.0,36.06892307692304
31.6,-84.0,35.791999999999966
32.0,-84.0,37.15431884057967
30.4,-84.0,41.15431884057966
30.8,-84.0,37.71507692307688
30.0,-84.0,62.71847058823526
29.6,-84.0,72.73046153846153
29.2,-84.0,72.83547826086958
28.8,-84.0,77.42357894736837
28.4,-84.0,76.792
44.8,-66.8,75.542
49.2,-117.2,37.542
48.8,-117.2,37.74199999999997
48.4,-117.2,31.51331147540981
48.0,-117.2,29.07533333333331
47.6,-117.2,28.40490322580643
47.2,-117.2,27.308666666666646
46.8,-117.2,26.775870967741916
46.4,-117.2,26.39199999999999
46.0,-117.2,21.759741935483866
45.6,-117.2,15.923147540983615
45.2,-117.2,22.4694193548387
44.8,-117.2,14.017806451612907
44.4,-117.2,12.342
44.0,-117.2,11.679096774193548
43.6,-117.2,11.251016393442619
43.2,-117.2,10.033935483870962
42.4,-117.2,7.871365079365067
42.8,-117.2,8.501677419354827
41.2,-117.2,7.7428196721311355
41.6,-117.2,7.760253968253957
42.0,-117.2,8.59527868852458
40.4,-117.2,8.243612903225792
40.8,-117.2,8.109460317460304
39.2,-117.2,7.871365079365067
39.6,-117.2,7.840387096774182
40.0,-117.2,10.432624999999998
38.4,-117.2,9.109460317460309
38.8,-117.2,8.808129032258055
37.2,-117.2,9.426920634920627
37.6,-117.2,9.901374999999994
38.0,-117.2,8.569777777777766
36.4,-117.2,8.01422222222221
36.8,-117.2,7.776374999999989
36.0,-117.2,8.60449999999999
35.6,-117.2,9.385749999999993
35.2,-117.2,10.88430769230769
34.8,-117.2,14.323250000000009
34.4,-117.2,19.416999999999998
34.0,-117.2,32.135749999999966
33.6,-117.2,38.07324999999995
33.2,-117.2,54.44871641791039
32.8,-117.2,67.7285079365079
32.4,-117.2,71.43485714285717
49.2,-100.0,55.79200000000001
48.8,-100.0,53.829037037037
48.4,-100.0,50.03393548387092
48.0,-100.0,49.97949999999995
47.6,-100.0,50.67335593220334
47.2,-100.0,48.95593442622946
46.8,-100.0,47.12533333333329
46.4,-100.0,45.95563636363632
46.0,-100.0,45.12533333333329
45.6,-100.0,44.24361290322577
45.2,-100.0,45.79199999999995
44.4,-100.0,43.46941935483867
44.8,-100.0,45.347555555555516
43.2,-100.0,40.696761904761864
43.6,-100.0,40.519272727272686
44.0,-100.0,41.06318644067793
42.4,-100.0,41.16123076923073
42.8,-100.0,42.8972631578947
41.2,-100.0,44.36342857142852
41.6,-100.0,41.656406779660976
42.0,-100.0,40.644941176470546
40.4,-100.0,43.85757377049176
40.8,-100.0,43.903111111111066
39.2,-100.0,42.39517460317456
39.6,-100.0,42.157079365079326
40.0,-100.0,41.2364444444444
38.4,-100.0,40.82374603174599
38.8,-100.0,41.26819047619043
37.6,-100.0,46.15707936507932
37.2,-100.0,45.18882539682535
38.0,-100.0,43.54584615384611
36.8,-100.0,38.86552941176466
36.4,-100.0,41.95073015873012
36.0,-100.0,45.10449999999995
35.6,-100.0,45.893449275362265
35.2,-100.0,46.60152380952376
34.8,-100.0,51.20738461538457
34.4,-100.0,54.39494117647053
34.0,-100.0,52.00866666666662
33.2,-100.0,47.291999999999945
33.6,-100.0,48.69676190476186
32.4,-100.0,38.24654545454541
32.8,-100.0,40.37930158730155
31.2,-100.0,37.43262499999996
31.6,-100.0,36.64445901639341
32.0,-100.0,37.20045070422531
30.8,-100.0,39.66699999999995
30.4,-100.0,38.31438805970146
30.0,-100.0,36.330461538461506
29.6,-100.0,37.65563636363632
29.2,-100.0,36.409647058823495
28.4,-100.0,32.58366666666663
28.8,-100.0,33.655636363636326
46.0,-82.8,55.93235087719294
45.6,-82.8,63.05006451612898
45.2,-82.8,70.66296774193546
27.6,-100.0,34.792
28.0,-100.0,35.25145945945946
44.8,-82.8,65.14683870967737
44.4,-82.8,70.09358730158728
43.2,-82.8,54.469419354838664
43.6,-82.8,57.13626229508192
44.0,-82.8,60.74281967213109
42.4,-82.8,56.562833333333295
42.8,-82.8,50.82324999999995
41.2,-82.8,49.69522580645157
41.6,-82.8,54.35651612903221
42.0,-82.8,55.055157894736816
40.4,-82.8,50.77612698412694
40.8,-82.8,50.11458064516124
39.2,-82.8,54.284063492063446
39.6,-82.8,52.061841269841224
40.0,-82.8,50.633269841269794
38.4,-82.8,59.715076923076865
38.8,-82.8,55.0459682539682
37.2,-82.8,58.59199999999994
37.6,-82.8,57.57661538461534
38.0,-82.8,60.31580952380947
36.8,-82.8,51.915076923076874
36.4,-82.8,50.438153846153796
36.0,-82.8,51.76074999999995
35.6,-82.8,58.995124999999945
35.2,-82.8,60.91507692307687
34.8,-82.8,49.08887499999995
34.4,-82.8,45.08887499999995
34.0,-82.8,42.36123076923073
33.6,-82.8,40.31438805970145
33.2,-82.8,41.382909090909045
32.4,-82.8,42.40738461538457
32.8,-82.8,41.79199999999996
31.2,-82.8,50.43379104477607
31.6,-82.8,46.27729411764701
32.0,-82.8,42.71507692307688
30.4,-82.8,54.28430769230764
30.8,-82.8,51.276848484848436
30.0,-82.8,56.08611764705877
29.6,-82.8,54.82185074626861
29.2,-82.8,55.40394029850741
28.8,-82.8,63.882909090909045
28.4,-82.8,65.07771428571426
27.2,-82.8,71.42968115942031
27.6,-82.8,67.43905882352941
28.0,-82.8,62.89647761194026
26.8,-82.8,74.74852173913047
26.4,-82.8,74.79200000000003
26.0,-82.8,72.66699999999994
25.6,-82.8,70.41700000000002
24.8,-82.8,65.79199999999997
24.4,-82.8,65.67605797101449
24.0,-82.8,65.22861971830986
23.6,-82.8,66.88290909090907
49.2,-116.0,28.45866666666667
48.8,-116.0,30.058666666666642
48.4,-116.0,30.19522580645159
48.0,-116.0,32.62806557377046
47.6,-116.0,29.162967741935464
47.2,-116.0,27.35866666666665
46.8,-116.0,25.665015873015857
46.4,-116.0,25.27533333333332
46.0,-116.0,23.921032258064507
45.6,-116.0,20.84118032786885
45.2,-116.0,20.630709677419354
44.8,-116.0,17.259741935483888
44.4,-116.0,17.501677419354852
44.0,-116.0,15.824258064516135
43.2,-116.0,8.760749999999991
43.6,-116.0,12.662967741935484
42.4,-116.0,8.744380952380943
42.8,-116.0,8.921032258064505
41.2,-116.0,10.370124999999998
41.6,-116.0,11.398557377049178
42.0,-116.0,11.252317460317462
40.4,-116.0,9.135749999999991
40.8,-116.0,9.066193548387087
39.2,-116.0,7.17295238095237
39.6,-116.0,9.061841269841262
40.0,-116.0,9.916999999999994
38.4,-116.0,7.432624999999988
38.8,-116.0,7.948249999999987
37.2,-116.0,8.916999999999991
37.6,-116.0,9.347555555555548
38.0,-116.0,9.34755555555555
36.4,-116.0,11.276375000000003
36.8,-116.0,9.198249999999993
36.0,-116.0,11.607384615384616
35.6,-116.0,13.022769230769237
35.2,-116.0,12.760750000000003
34.8,-116.0,12.792000000000003
34.4,-116.0,12.19498507462687
34.0,-116.0,14.576615384615394
33.6,-116.0,20.57987878787878
33.2,-116.0,21.40738461538461
32.8,-116.0,17.501677419354852
48.8,-98.8,53.35866666666662
48.4,-98.8,49.38849122807013
48.0,-98.8,49.02637499999995
47.6,-98.8,46.29199999999996
47.2,-98.8,44.329037037037
46.8,-98.8,43.93716129032254
46.4,-98.8,43.80787301587298
46.0,-98.8,44.44824999999995
45.6,-98.8,45.17131034482754
45.2,-98.8,45.18183050847453
44.4,-98.8,44.36342857142853
44.8,-98.8,46.80649275362314
43.2,-98.8,40.64707246376807
43.6,-98.8,40.109460317460275
44.0,-98.8,40.791999999999966
42.4,-98.8,43.63128571428568
42.8,-98.8,43.66296774193545
41.2,-98.8,45.01258823529407
41.6,-98.8,43.83887499999995
42.0,-98.8,43.98247619047615
40.4,-98.8,44.39517460317456
40.8,-98.8,46.05866666666662
39.2,-98.8,39.31580952380949
39.6,-98.8,38.66501587301583
40.0,-98.8,39.6332698412698
38.4,-98.8,38.87136507936504
38.8,-98.8,37.10946031746028
37.6,-98.8,46.97381818181813
37.2,-98.8,47.33168253968249
38.0,-98.8,46.40137499999995
36.8,-98.8,39.87136507936504
36.4,-98.8,42.12533333333329
36.0,-98.8,45.90964705882348
35.6,-98.8,46.07771428571424
35.2,-98.8,46.62806557377044
34.8,-98.8,48.69676190476186
34.4,-98.8,46.96342857142852
34.0,-98.8,45.268190476190426
33.2,-98.8,46.24127536231879
33.6,-98.8,45.093587301587256
32.4,-98.8,40.99199999999996
32.8,-98.8,42.88922222222217
31.2,-98.8,37.26422222222217
31.6,-98.8,37.04914285714282
32.0,-98.8,38.69030508474573
30.8,-98.8,36.18593939393936
30.4,-98.8,37.42103225806448
30.0,-98.8,37.8227692307692
29.6,-98.8,38.16699999999995
29.2,-98.8,38.38620289855068
28.4,-98.8,38.06472727272723
28.8,-98.8,37.432624999999966
46.0,-81.6,63.35013953488368
45.6,-81.6,69.37930158730155
45.2,-81.6,70.89616666666662
27.6,-98.8,38.32721126760559
27.2,-98.8,39.29969230769227
28.0,-98.8,37.49199999999996
44.8,-81.6,76.85549206349208
26.8,-98.8,37.51258823529408
26.4,-98.8,35.445846153846134
44.4,-81.6,71.97199999999995
43.2,-81.6,57.125333333333344
43.6,-81.6,60.14494117647061
44.0,-81.6,63.22950000000002
42.4,-81.6,59.022769230769185
41.2,-81.6,52.79199999999995
41.6,-81.6,59.98554838709673
42.0,-81.6,66.14683870967737
40.4,-81.6,54.63574999999995
40.8,-81.6,52.69676190476186
39.2,-81.6,58.416999999999945
39.6,-81.6,56.15707936507931
40.0,-81.6,54.18882539682535
38.4,-81.6,57.839619047618996
38.8,-81.6,60.541999999999945
37.2,-81.6,57.57661538461533
37.6,-81.6,56.014222222222166
38.0,-81.6,56.69824999999995
36.8,-81.6,58.222769230769174
36.4,-81.6,60.02276923076918
36.0,-81.6,58.30762499999995
35.6,-81.6,55.38574999999995
35.2,-81.6,51.930461538461486
34.8,-81.6,47.93262499999995
34.4,-81.6,46.37930158730154
34.0,-81.6,47.68593939393934
33.6,-81.6,47.91321212121207
33.2,-81.6,46.9435151515151
32.4,-81.6,51.20109090909086
32.8,-81.6,48.41321212121207
31.2,-81.6,64.30715151515147
31.6,-81.6,58.56123076923071
32.0,-81.6,54.983176470588184
30.4,-81.6,62.74722388059696
30.8,-81.6,65.42276923076919
30.0,-81.6,64.82141176470586
29.6,-81.6,64.26961194029847
29.2,-81.6,61.262588235294075
28.8,-81.6,56.06065671641786
28.4,-81.6,55.58304477611935
27.2,-81.6,52.99199999999995
27.6,-81.6,52.881552238805924
28.0,-81.6,52.79199999999995
26.8,-81.6,53.560115942028936
26.4,-81.6,58.13982608695646
26.0,-81.6,67.9224347826087
25.2,-81.6,68.31373913043478
25.6,-81.6,70.93485714285717
24.8,-81.6,65.32823188405796
24.4,-81.6,66.04552112676056
23.6,-81.6,67.79199999999996
24.0,-81.6,66.27771428571428
49.2,-114.8,28.792
48.8,-114.8,30.08708196721309
48.4,-114.8,27.421032258064496
48.0,-114.8,24.24361290322579
