Lat,Lng, RH_201407032100
33.6,-112.0,15.61862499999998
33.2,-112.0,14.414567164179084
32.4,-112.0,13.593671641791026
32.8,-112.0,14.531030303030285
49.2,-94.8,51.69228571428572
31.6,-112.0,14.884250000000005
32.0,-112.0,14.72799999999998
48.8,-94.8,49.10800000000003
48.4,-94.8,46.839111111111144
48.0,-94.8,52.86133333333337
47.6,-94.8,45.15392592592595
47.2,-94.8,43.12800000000003
46.8,-94.8,43.46874074074076
46.4,-94.8,44.52800000000003
46.0,-94.8,45.0057777777778
45.6,-94.8,43.81133333333336
45.2,-94.8,44.48725925925928
44.4,-94.8,46.47800000000004
44.8,-94.8,46.37614814814817
43.2,-94.8,47.094666666666704
43.6,-94.8,47.579851851851885
44.0,-94.8,47.63540740740744
42.4,-94.8,47.561333333333366
42.8,-94.8,48.3946666666667
41.2,-94.8,47.11688888888892
41.6,-94.8,46.95022222222225
42.0,-94.8,47.15392592592596
40.4,-94.8,49.41318518518522
40.8,-94.8,46.91133333333337
39.2,-94.8,47.14735483870971
39.6,-94.8,49.19096296296299
40.0,-94.8,49.22800000000003
38.4,-94.8,49.80736507936511
38.8,-94.8,48.077206349206385
37.6,-94.8,45.45815873015876
37.2,-94.8,43.90260317460321
38.0,-94.8,48.53752380952385
36.8,-94.8,45.87085714285717
36.4,-94.8,47.01371428571432
36.0,-94.8,46.26768253968257
35.6,-94.8,44.394666666666694
35.2,-94.8,43.50766101694918
34.8,-94.8,45.12800000000003
34.4,-94.8,45.95022222222225
34.0,-94.8,45.64863492063495
33.2,-94.8,49.124825396825436
33.6,-94.8,46.56926984126988
32.4,-94.8,53.124825396825436
32.8,-94.8,52.3946666666667
31.2,-94.8,52.63276190476194
31.6,-94.8,54.20419047619051
32.0,-94.8,53.120857142857176
30.8,-94.8,48.01371428571432
30.4,-94.8,48.1883174603175
30.0,-94.8,48.47800000000003
29.6,-94.8,57.82323809523814
29.2,-94.8,64.33117460317465
28.4,-94.8,72.31728571428576
28.8,-94.8,70.5851428571429
28.0,-94.8,71.72800000000002
43.2,-77.6,57.131225806451646
43.6,-77.6,66.10895238095242
44.0,-77.6,65.29942857142859
42.4,-77.6,55.95380645161294
42.8,-77.6,54.52165079365083
41.2,-77.6,56.077206349206385
41.6,-77.6,59.124825396825436
42.0,-77.6,57.55058064516133
40.4,-77.6,58.20419047619051
40.8,-77.6,56.840903225806485
39.2,-77.6,64.23593650793656
39.6,-77.6,58.42641269841273
40.0,-77.6,58.50925000000004
38.4,-77.6,64.64987500000004
38.8,-77.6,64.5667096774194
37.2,-77.6,60.42030769230774
37.6,-77.6,60.04050000000004
38.0,-77.6,63.181125000000044
36.8,-77.6,62.274875000000044
36.4,-77.6,62.165500000000044
36.0,-77.6,62.821750000000044
35.6,-77.6,61.189538461538504
35.2,-77.6,63.46646153846157
34.8,-77.6,63.035692307692344
34.4,-77.6,70.69723076923081
34.0,-77.6,76.37383333333337
33.6,-77.6,76.72799999999998
49.2,-110.8,26.728
48.8,-110.8,25.54466666666667
48.4,-110.8,24.616888888888898
48.0,-110.8,26.498491803278704
47.6,-110.8,29.632761904761924
47.2,-110.8,31.17800000000002
46.8,-110.8,36.51832258064518
46.4,-110.8,32.08865573770493
46.0,-110.8,30.21133333333335
45.6,-110.8,33.41053968253971
45.2,-110.8,32.00219354838712
44.8,-110.8,36.02308196721314
44.4,-110.8,46.664507936507974
43.2,-110.8,38.32477419354842
43.6,-110.8,35.02958730158733
44.0,-110.8,46.292516129032286
42.4,-110.8,47.58737500000003
42.8,-110.8,56.08283870967745
41.2,-110.8,16.695213114754072
41.6,-110.8,16.87085714285713
42.0,-110.8,26.64863492063493
40.4,-110.8,16.45815873015871
40.8,-110.8,26.997841269841285
39.2,-110.8,11.681124999999989
39.6,-110.8,12.616888888888878
40.0,-110.8,15.331174603174581
38.4,-110.8,11.946749999999989
38.8,-110.8,12.537523809523796
37.2,-110.8,9.696749999999996
37.6,-110.8,9.149875
38.0,-110.8,11.18112499999999
36.8,-110.8,13.368624999999982
36.4,-110.8,14.602999999999982
36.0,-110.8,14.52487499999998
35.6,-110.8,15.50072727272725
35.2,-110.8,15.727999999999978
34.8,-110.8,17.071749999999984
34.4,-110.8,20.909818181818185
34.0,-110.8,18.68112499999999
33.6,-110.8,19.834060606060607
33.2,-110.8,20.894666666666666
32.4,-110.8,20.228
32.8,-110.8,19.576484848484846
31.2,-110.8,23.353000000000005
31.6,-110.8,22.00072727272728
32.0,-110.8,19.34921212121212
48.8,-93.6,41.728
48.4,-93.6,41.25861224489798
48.0,-93.6,42.62800000000003
47.6,-93.6,43.22800000000002
47.2,-93.6,43.894666666666694
46.8,-93.6,45.34618181818184
46.4,-93.6,44.770857142857174
46.0,-93.6,46.220063492063524
45.6,-93.6,43.870857142857176
45.2,-93.6,43.426412698412726
44.4,-93.6,45.463294117647095
44.8,-93.6,44.045460317460346
43.2,-93.6,47.58254545454549
43.6,-93.6,48.43170370370373
44.0,-93.6,47.320592592592625
42.4,-93.6,50.29942857142861
42.8,-93.6,48.44228571428575
41.2,-93.6,47.75974603174607
41.6,-93.6,47.60101587301591
42.0,-93.6,48.680380952380986
40.4,-93.6,51.06133333333337
40.8,-93.6,48.21237500000004
39.2,-93.6,48.74387301587305
39.6,-93.6,48.74387301587305
40.0,-93.6,49.63276190476194
38.4,-93.6,48.80736507936511
38.8,-93.6,49.315301587301626
37.6,-93.6,46.045460317460346
37.2,-93.6,46.53752380952384
38.0,-93.6,45.88673015873019
36.8,-93.6,45.410539682539714
36.4,-93.6,46.489904761904796
36.0,-93.6,48.283555555555594
35.6,-93.6,47.44466666666669
35.2,-93.6,47.17870422535215
34.8,-93.6,49.533555555555594
34.4,-93.6,50.542285714285754
34.0,-93.6,48.72800000000004
33.2,-93.6,48.10895238095242
33.6,-93.6,47.34704761904766
32.4,-93.6,49.15657142857146
32.8,-93.6,49.02958730158734
31.2,-93.6,52.755777777777816
31.6,-93.6,54.54490140845074
32.0,-93.6,49.74387301587305
30.8,-93.6,52.505777777777816
30.4,-93.6,53.72800000000004
30.0,-93.6,55.71411111111115
29.6,-93.6,66.67244444444448
29.2,-93.6,68.02211764705886
28.8,-93.6,69.46133333333337
44.4,-76.4,62.585142857142856
44.0,-76.4,67.32477419354842
43.2,-76.4,57.95380645161294
43.6,-76.4,67.62963934426233
42.4,-76.4,60.482098360655776
42.8,-76.4,62.478000000000044
41.2,-76.4,57.80864516129036
41.6,-76.4,56.124825396825436
42.0,-76.4,55.04050000000004
40.4,-76.4,60.02958730158735
40.8,-76.4,59.17244444444448
39.2,-76.4,65.64863492063496
39.6,-76.4,62.20419047619052
40.0,-76.4,61.134250000000044
38.4,-76.4,69.29050000000004
38.8,-76.4,69.94675000000004
37.2,-76.4,67.32175000000004
37.6,-76.4,65.64987500000004
38.0,-76.4,70.05612500000004
36.8,-76.4,63.574153846153884
36.4,-76.4,64.99362500000004
36.0,-76.4,67.69723076923081
35.6,-76.4,68.92800000000004
35.2,-76.4,75.22800000000004
34.8,-76.4,76.20492307692311
34.4,-76.4,80.6627826086957
49.2,-109.6,32.478
48.8,-109.6,32.03308474576273
48.4,-109.6,34.29942857142859
48.0,-109.6,34.400131147540996
47.6,-109.6,27.018322580645172
47.2,-109.6,31.580459016393462
46.8,-109.6,35.47403174603177
46.4,-109.6,26.31133333333334
46.0,-109.6,30.115096774193567
45.6,-109.6,34.421548387096806
45.2,-109.6,42.875540983606584
44.8,-109.6,57.74387301587305
44.4,-109.6,39.63122580645164
43.2,-109.6,55.92154838709681
43.6,-109.6,36.82636065573772
44.0,-109.6,46.886730158730195
42.4,-109.6,17.299428571428557
42.8,-109.6,35.40541935483872
41.2,-109.6,17.244129032258044
41.6,-109.6,16.093079365079344
42.0,-109.6,15.601015873015852
40.4,-109.6,15.553396825396808
40.8,-109.6,20.997841269841274
39.2,-109.6,17.045460317460304
39.6,-109.6,15.489904761904741
40.0,-109.6,12.680380952380938
38.4,-109.6,12.868624999999986
38.8,-109.6,12.759249999999986
37.2,-109.6,11.696749999999989
37.6,-109.6,15.158769230769215
38.0,-109.6,16.85299999999998
36.8,-109.6,13.368624999999984
36.4,-109.6,14.72799999999998
36.0,-109.6,16.36862499999998
35.6,-109.6,19.087374999999994
35.2,-109.6,18.19674999999999
34.8,-109.6,18.574153846153838
34.4,-109.6,20.881846153846155
34.0,-109.6,31.020307692307714
33.6,-109.6,28.712848484848504
33.2,-109.6,26.328000000000014
32.4,-109.6,21.548895522388065
32.8,-109.6,20.604923076923075
31.2,-109.6,23.88184615384616
31.6,-109.6,24.16739393939395
32.0,-109.6,24.75830303030304
48.4,-92.4,42.72799999999998
48.0,-92.4,43.89749152542375
47.6,-92.4,44.534451612903254
47.2,-92.4,45.41371428571432
46.8,-92.4,44.76078688524593
46.4,-92.4,44.400413793103475
46.0,-92.4,42.460142857142884
45.6,-92.4,44.372067796610196
45.2,-92.4,45.48514285714289
44.4,-92.4,47.16348387096778
44.8,-92.4,45.55339682539685
43.2,-92.4,51.22006349206353
43.6,-92.4,51.76248275862072
44.0,-92.4,50.061333333333366
42.4,-92.4,48.042285714285754
42.8,-92.4,49.41053968253972
41.2,-92.4,49.01371428571432
41.6,-92.4,49.03157142857146
42.0,-92.4,49.050580645161325
40.4,-92.4,51.7914920634921
40.8,-92.4,47.91847619047623
39.2,-92.4,50.75974603174607
39.6,-92.4,49.886730158730195
40.0,-92.4,50.902603174603215
38.4,-92.4,47.88425000000003
38.8,-92.4,49.97415384615388
37.6,-92.4,48.69574193548391
37.2,-92.4,48.75876923076927
38.0,-92.4,47.71212698412702
36.8,-92.4,45.53397014925376
36.4,-92.4,50.20419047619051
36.0,-92.4,52.41053968253972
35.6,-92.4,52.71212698412702
35.2,-92.4,50.22006349206353
34.8,-92.4,50.005777777777816
34.4,-92.4,52.32800000000004
34.0,-92.4,51.29942857142861
33.2,-92.4,47.95607017543863
33.6,-92.4,47.95380645161294
32.4,-92.4,48.79744444444449
32.8,-92.4,47.31623529411769
31.2,-92.4,53.86133333333337
31.6,-92.4,49.08737500000004
32.0,-92.4,48.04744444444449
30.8,-92.4,56.528000000000034
30.4,-92.4,57.755777777777816
30.0,-92.4,56.81133333333337
29.6,-92.4,63.64466666666671
29.2,-92.4,67.85703225806455
28.4,-92.4,71.58514285714283
28.8,-92.4,69.50219354838713
44.8,-75.2,55.41688888888891
44.4,-75.2,58.29942857142861
44.0,-75.2,60.99784126984131
43.2,-75.2,54.7914920634921
43.6,-75.2,59.85914754098364
42.4,-75.2,56.19574193548391
42.8,-75.2,58.131225806451646
41.2,-75.2,63.03445161290327
41.6,-75.2,61.774875000000044
42.0,-75.2,58.124825396825436
40.4,-75.2,61.90260317460322
40.8,-75.2,62.8867301587302
39.2,-75.2,70.83737500000004
39.6,-75.2,62.618625000000044
40.0,-75.2,59.56670967741939
38.4,-75.2,69.97800000000004
38.8,-75.2,71.25925000000004
37.2,-75.2,81.728
37.6,-75.2,83.56133333333337
38.0,-75.2,79.80736507936511
36.0,-75.2,81.44228571428573
35.6,-75.2,81.10300000000004
35.2,-75.2,79.94012121212124
34.8,-75.2,79.728
48.4,-125.6,84.47799999999998
48.0,-125.6,83.31816393442627
47.6,-125.6,81.55058064516133
47.2,-125.6,79.35095081967216
46.8,-125.6,79.87085714285718
46.4,-125.6,82.69675000000002
46.0,-125.6,83.72800000000001
45.6,-125.6,82.978
45.2,-125.6,82.89466666666667
44.8,-125.6,81.72800000000001
44.4,-125.6,81.17244444444447
44.0,-125.6,80.81371428571431
43.6,-125.6,81.09006896551728
43.2,-125.6,84.01371428571433
42.8,-125.6,85.37316129032261
42.4,-125.6,86.20419047619052
41.2,-125.6,78.65903448275864
41.6,-125.6,79.63043902439027
42.0,-125.6,85.66348387096778
40.4,-125.6,75.92472131147545
40.8,-125.6,75.82800000000003
39.6,-125.6,73.02799999999999
40.0,-125.6,74.30246808510643
49.2,-108.4,35.228
48.8,-108.4,34.82969491525426
48.4,-108.4,31.902603174603193
48.0,-108.4,33.91444067796612
47.6,-108.4,25.505777777777787
47.2,-108.4,25.07800000000001
46.8,-108.4,23.77487500000001
46.4,-108.4,22.564065573770495
46.0,-108.4,23.251809523809527
45.6,-108.4,24.06133333333334
45.2,-108.4,27.67800000000001
44.8,-108.4,22.870857142857147
44.4,-108.4,22.69625396825397
43.2,-108.4,19.61509677419354
43.6,-108.4,23.03947540983607
44.0,-108.4,22.055868852459014
42.4,-108.4,17.283555555555537
42.8,-108.4,17.87085714285713
41.2,-108.4,16.453806451612884
41.6,-108.4,20.854984126984125
42.0,-108.4,17.792516129032244
40.4,-108.4,15.821749999999978
40.8,-108.4,15.211870967741916
39.2,-108.4,16.649874999999984
39.6,-108.4,20.743873015873017
40.0,-108.4,16.981968253968237
38.4,-108.4,21.29942857142857
38.8,-108.4,19.415499999999994
37.2,-108.4,17.466461538461527
37.6,-108.4,22.85498412698413
38.0,-108.4,20.509249999999998
36.8,-108.4,17.035692307692294
36.4,-108.4,17.035692307692294
36.0,-108.4,17.665499999999987
35.6,-108.4,22.618625000000005
35.2,-108.4,26.881846153846165
34.8,-108.4,27.462375000000016
34.4,-108.4,29.33117460317462
34.0,-108.4,32.71284848484851
33.6,-108.4,35.86436363636366
33.2,-108.4,37.01587878787882
32.4,-108.4,32.89466666666669
32.8,-108.4,34.33406060606063
31.2,-108.4,26.01371428571429
31.6,-108.4,25.682545454545465
32.0,-108.4,26.007411764705896
48.0,-91.2,41.291636363636385
47.6,-91.2,43.81623529411768
47.2,-91.2,56.00577777777781
46.8,-91.2,49.43767741935487
46.4,-91.2,41.48990476190479
46.0,-91.2,39.83737500000003
45.6,-91.2,42.417655172413816
45.2,-91.2,44.62630508474579
44.4,-91.2,44.56926984126987
44.8,-91.2,45.7714782608696
43.2,-91.2,47.365681159420326
43.6,-91.2,47.77561904761908
44.0,-91.2,44.690962962962985
42.4,-91.2,53.53157142857146
42.8,-91.2,48.373161290322614
41.2,-91.2,47.24270588235298
41.6,-91.2,50.10300000000004
42.0,-91.2,53.17244444444448
40.4,-91.2,49.72800000000004
40.8,-91.2,48.2446666666667
39.2,-91.2,52.47800000000004
39.6,-91.2,52.17244444444448
40.0,-91.2,53.25180952380956
38.4,-91.2,49.55339682539686
38.8,-91.2,50.02958730158734
37.6,-91.2,49.87951515151519
37.2,-91.2,48.06133333333337
38.0,-91.2,49.85300000000004
36.8,-91.2,47.902603174603215
36.4,-91.2,52.68254545454549
36.0,-91.2,52.00741176470592
35.6,-91.2,48.664507936507974
35.2,-91.2,50.13783606557381
34.8,-91.2,50.267682539682575
34.4,-91.2,51.39942857142861
34.0,-91.2,50.10895238095242
33.2,-91.2,38.27872463768119
33.6,-91.2,43.52165079365082
32.4,-91.2,40.828000000000024
32.8,-91.2,38.75577777777781
31.2,-91.2,48.22800000000004
31.6,-91.2,49.72800000000004
32.0,-91.2,45.82969491525427
30.8,-91.2,50.25830303030307
30.4,-91.2,51.969935483871005
30.0,-91.2,54.29723076923081
29.6,-91.2,58.21411111111115
29.2,-91.2,67.90447058823533
28.4,-91.2,72.04618181818185
28.8,-91.2,70.72800000000004
45.2,-74.0,57.06133333333333
28.0,-91.2,74.10300000000002
44.8,-74.0,61.00219354838714
44.4,-74.0,57.09896774193552
44.0,-74.0,57.32477419354842
43.2,-74.0,59.16550000000004
43.6,-74.0,59.43767741935488
42.4,-74.0,61.283555555555594
42.8,-74.0,56.95750819672135
41.2,-74.0,60.54050000000004
41.6,-74.0,61.711606557377095
42.0,-74.0,60.44228571428575
40.4,-74.0,76.04050000000004
40.8,-74.0,57.98606451612907
39.2,-74.0,78.603
39.6,-74.0,82.24524137931039
40.0,-74.0,80.00925000000004
48.4,-124.4,85.59896774193551
48.0,-124.4,76.69521311475414
47.6,-124.4,83.5667096774194
47.2,-124.4,87.32800000000003
46.8,-124.4,87.072262295082
46.4,-124.4,86.09896774193552
46.0,-124.4,85.61509677419359
45.6,-124.4,83.43291803278692
45.2,-124.4,81.56406557377053
44.8,-124.4,81.0183225806452
44.4,-124.4,82.05586885245906
44.0,-124.4,79.98196825396829
43.6,-124.4,76.9215483870968
43.2,-124.4,71.0930793650794
42.8,-124.4,65.2441290322581
42.4,-124.4,62.918476190476234
41.2,-124.4,84.2994285714286
41.6,-124.4,86.56926984126987
42.0,-124.4,84.19574193548391
40.4,-124.4,69.77561904761909
40.8,-124.4,81.91847619047623
39.2,-124.4,88.29050000000005
39.6,-124.4,85.16550000000004
40.0,-124.4,87.19675000000005
38.4,-124.4,95.7756190476191
38.8,-124.4,95.66450793650799
37.6,-124.4,96.72799999999998
38.0,-124.4,96.44893023255818
49.2,-107.2,36.06133333333333
48.8,-107.2,35.544666666666686
48.4,-107.2,34.93767741935486
48.0,-107.2,31.662426229508213
47.6,-107.2,30.64863492063494
47.2,-107.2,28.308645161290336
46.8,-107.2,23.179612903225806
46.4,-107.2,19.72799999999999
46.0,-107.2,21.41133333333333
45.6,-107.2,24.886730158730167
45.2,-107.2,27.260258064516144
44.8,-107.2,27.518322580645176
44.4,-107.2,45.34704761904765
43.2,-107.2,19.921548387096767
43.6,-107.2,25.92472131147542
44.0,-107.2,27.92472131147542
42.4,-107.2,15.26646153846152
42.8,-107.2,17.696749999999987
41.2,-107.2,19.195741935483863
41.6,-107.2,15.437677419354818
42.0,-107.2,14.050580645161274
40.4,-107.2,24.743873015873028
40.8,-107.2,25.58283870967743
39.2,-107.2,28.442285714285735
39.6,-107.2,25.53752380952382
40.0,-107.2,33.07720634920637
38.4,-107.2,24.035692307692315
38.8,-107.2,28.582838709677436
37.2,-107.2,22.712615384615386
37.6,-107.2,34.18953846153848
38.0,-107.2,29.553396825396845
36.8,-107.2,23.851076923076928
36.4,-107.2,22.666461538461544
36.0,-107.2,22.853000000000005
35.6,-107.2,25.165500000000012
35.2,-107.2,26.712615384615397
34.8,-107.2,24.915500000000012
34.4,-107.2,27.181125000000016
34.0,-107.2,31.837375000000023
33.6,-107.2,28.25038805970151
33.2,-107.2,25.515878787878798
32.4,-107.2,24.943384615384623
32.8,-107.2,25.086208955223892
31.6,-107.2,23.603000000000005
32.0,-107.2,24.774153846153855
48.0,-90.0,49.05358139534886
47.6,-90.0,84.6263050847458
47.2,-90.0,77.21980327868856
46.8,-90.0,61.197696969697006
46.4,-90.0,37.928000000000026
46.0,-90.0,38.394666666666694
45.6,-90.0,39.26025806451616
45.2,-90.0,41.678000000000026
44.4,-90.0,38.05058064516131
44.8,-90.0,39.14069841269844
43.2,-90.0,46.40541935483874
43.6,-90.0,46.773454545454584
44.0,-90.0,43.778847457627144
42.4,-90.0,48.62030769230773
42.8,-90.0,45.25431578947371
41.2,-90.0,50.23593650793654
41.6,-90.0,49.76189830508478
42.0,-90.0,49.169176470588276
40.4,-90.0,50.580459016393476
40.8,-90.0,50.58514285714289
39.2,-90.0,54.80736507936511
39.6,-90.0,54.96609523809528
40.0,-90.0,52.52165079365083
38.4,-90.0,51.55339682539686
38.8,-90.0,50.91847619047623
37.6,-90.0,49.505777777777816
37.2,-90.0,49.17244444444448
38.0,-90.0,52.25107692307696
36.8,-90.0,48.36035294117651
36.4,-90.0,52.22006349206353
36.0,-90.0,53.50925000000004
35.6,-90.0,52.49611594202902
35.2,-90.0,49.87085714285718
34.8,-90.0,47.83569230769235
34.4,-90.0,46.0368235294118
34.0,-90.0,45.0946666666667
33.2,-90.0,41.24188888888892
33.6,-90.0,42.31530158730162
32.4,-90.0,37.152242424242445
32.8,-90.0,38.93434920634924
31.2,-90.0,41.44675000000003
31.6,-90.0,40.072262295082
32.0,-90.0,37.530816901408485
30.8,-90.0,43.85300000000004
30.4,-90.0,50.489194029850786
30.0,-90.0,54.637090909090944
29.6,-90.0,57.273454545454584
29.2,-90.0,66.11035294117652
28.4,-90.0,72.95022222222227
28.8,-90.0,70.77345454545458
45.2,-72.8,60.528
28.0,-90.0,74.72800000000002
44.8,-72.8,59.77638709677423
44.4,-72.8,62.978000000000044
44.0,-72.8,64.08283870967746
43.6,-72.8,64.46133333333337
43.2,-72.8,69.64735483870972
42.4,-72.8,71.98196825396829
42.8,-72.8,72.469935483871
41.2,-72.8,82.33455737704922
41.6,-72.8,69.37879365079368
42.0,-72.8,70.84275409836069
40.4,-72.8,96.72800000000004
40.8,-72.8,78.52165079365085
49.2,-123.2,73.728
48.8,-123.2,64.07282758620691
48.4,-123.2,76.21284848484851
48.0,-123.2,69.2034098360656
47.6,-123.2,65.59896774193552
47.2,-123.2,56.67881967213118
46.8,-123.2,60.7771803278689
46.4,-123.2,63.728000000000044
46.0,-123.2,59.77718032786889
45.6,-123.2,53.85703225806455
45.2,-123.2,48.85914754098364
44.8,-123.2,49.469935483871005
44.4,-123.2,48.696253968254005
44.0,-123.2,46.71187096774197
43.6,-123.2,46.55339682539686
43.2,-123.2,46.56406557377053
42.4,-123.2,36.14735483870971
42.8,-123.2,38.23593650793653
41.2,-123.2,25.17244444444445
41.6,-123.2,33.26025806451615
42.0,-123.2,35.18112500000002
40.4,-123.2,21.002193548387094
40.8,-123.2,24.98196825396826
39.2,-123.2,32.13425000000002
39.6,-123.2,27.807365079365095
40.0,-123.2,25.759746031746044
38.4,-123.2,84.00925000000005
38.8,-123.2,40.02487500000003
37.2,-123.2,93.83569230769236
37.6,-123.2,96.7756190476191
38.0,-123.2,98.48990476190481
36.4,-123.2,99.16550000000005
36.8,-123.2,97.66550000000005
36.0,-123.2,95.72800000000002
49.2,-106.0,46.728
48.8,-106.0,44.56406557377052
48.4,-106.0,41.02800000000003
48.0,-106.0,37.15876923076925
47.6,-106.0,37.982237288135615
47.2,-106.0,35.32477419354841
46.8,-106.0,31.107310344827596
46.4,-106.0,25.958769230769242
46.0,-106.0,23.990295081967215
45.6,-106.0,25.47800000000001
45.2,-106.0,23.986064516129037
44.8,-106.0,26.0505806451613
44.4,-106.0,26.696253968253984
43.2,-106.0,20.792516129032254
43.6,-106.0,25.340903225806457
44.0,-106.0,26.90541935483872
42.4,-106.0,20.873161290322578
42.8,-106.0,19.410539682539675
41.2,-106.0,20.88673015873016
41.6,-106.0,18.36862499999999
42.0,-106.0,16.712374999999984
40.4,-106.0,24.437677419354845
40.8,-106.0,23.63122580645162
39.2,-106.0,25.10895238095239
39.6,-106.0,27.886730158730174
40.0,-106.0,23.997841269841274
38.4,-106.0,27.696253968253988
38.8,-106.0,22.4155
37.6,-106.0,25.620307692307705
37.2,-106.0,26.328000000000017
38.0,-106.0,25.18112500000001
36.8,-106.0,31.347047619047636
36.4,-106.0,27.528000000000013
36.0,-106.0,28.78953846153848
35.6,-106.0,30.53752380952383
35.2,-106.0,30.868625000000023
34.8,-106.0,30.57415384615387
34.4,-106.0,33.22800000000002
34.0,-106.0,32.77487500000002
33.6,-106.0,30.414567164179125
33.2,-106.0,27.620307692307705
32.4,-106.0,24.821750000000012
32.8,-106.0,26.212375000000012
31.2,-106.0,21.64466666666667
31.6,-106.0,24.08620895522389
32.0,-106.0,27.756985507246394
48.4,-88.8,58.06946341463418
48.0,-88.8,58.77561904761909
47.6,-88.8,70.90343859649127
47.2,-88.8,56.36979104477616
46.8,-88.8,38.12800000000002
46.4,-88.8,34.32220289855075
46.0,-88.8,35.92442857142859
45.6,-88.8,39.30612500000003
45.2,-88.8,39.18831746031749
44.8,-88.8,38.19466666666669
44.4,-88.8,38.21237500000003
43.2,-88.8,46.113964912280736
43.6,-88.8,42.585142857142884
44.0,-88.8,41.421548387096806
42.4,-88.8,47.2886060606061
42.8,-88.8,44.91550000000003
41.2,-88.8,56.094666666666704
41.6,-88.8,55.02958730158734
42.0,-88.8,52.373161290322614
40.4,-88.8,55.43767741935488
40.8,-88.8,56.29942857142861
39.2,-88.8,55.04050000000004
39.6,-88.8,56.91550000000004
40.0,-88.8,54.934349206349246
38.4,-88.8,54.52165079365083
38.8,-88.8,57.00925000000004
37.6,-88.8,51.505777777777816
37.2,-88.8,48.62030769230773
38.0,-88.8,52.3946666666667
36.8,-88.8,49.61688888888892
36.4,-88.8,49.966805970149295
36.0,-88.8,51.10895238095242
35.6,-88.8,50.621939393939435
35.2,-88.8,48.50072727272731
34.8,-88.8,45.68038095238098
34.4,-88.8,43.43222535211271
34.0,-88.8,43.41133333333336
33.2,-88.8,38.94012121212124
33.6,-88.8,40.6972307692308
32.4,-88.8,36.68633333333336
32.8,-88.8,36.88425000000002
31.2,-88.8,44.79050000000003
31.6,-88.8,44.48557575757579
32.0,-88.8,39.72800000000003
30.8,-88.8,46.955272727272764
30.4,-88.8,55.68633333333338
30.0,-88.8,68.00925000000004
29.6,-88.8,69.99665671641795
29.2,-88.8,72.83406060606065
28.4,-88.8,73.00577777777782
28.8,-88.8,73.58094117647063
45.2,-71.6,66.45527272727271
28.0,-88.8,68.9131851851852
44.8,-71.6,62.85914754098365
44.4,-71.6,66.99362500000004
44.0,-71.6,72.30177049180331
43.6,-71.6,68.96609523809528
43.2,-71.6,69.0667096774194
42.4,-71.6,74.50577777777781
42.8,-71.6,72.62963934426233
41.2,-71.6,90.2441290322581
41.6,-71.6,84.56926984126987
42.0,-71.6,75.96609523809528
40.8,-71.6,92.14466666666671
49.2,-122.0,62.06133333333333
48.8,-122.0,65.7914920634921
48.4,-122.0,63.69574193548391
48.0,-122.0,68.58283870967746
47.6,-122.0,66.41053968253972
47.2,-122.0,67.07226229508201
46.8,-122.0,67.61509677419359
46.4,-122.0,57.50219354838713
46.0,-122.0,52.21133333333337
45.6,-122.0,52.844666666666704
45.2,-122.0,47.56406557377052
44.8,-122.0,37.02800000000002
44.4,-122.0,39.36292063492066
44.0,-122.0,37.147354838709695
43.6,-122.0,34.35095081967215
43.2,-122.0,34.03445161290325
42.4,-122.0,32.49849180327871
42.8,-122.0,31.334557377049197
41.2,-122.0,19.521650793650785
41.6,-122.0,23.616888888888894
42.0,-122.0,25.260258064516137
40.4,-122.0,16.631225806451592
40.8,-122.0,18.711870967741923
39.2,-122.0,26.534451612903236
39.6,-122.0,24.38373770491804
40.0,-122.0,19.899874999999998
38.4,-122.0,32.08737500000002
38.8,-122.0,24.69675000000001
37.2,-122.0,40.03947540983609
37.6,-122.0,45.54050000000003
38.0,-122.0,39.11862500000002
36.4,-122.0,87.77415384615388
36.8,-122.0,85.99362500000004
35.6,-122.0,98.11261538461544
35.2,-122.0,99.72800000000005
36.0,-122.0,95.22030769230774
34.8,-122.0,99.72800000000004
34.4,-122.0,99.41550000000001
49.2,-104.8,43.228
48.8,-104.8,43.69351724137934
48.4,-104.8,40.72800000000003
48.0,-104.8,38.829694915254265
47.6,-104.8,39.66450793650797
47.2,-104.8,37.32122033898307
46.8,-104.8,32.817552238805995
46.4,-104.8,32.549428571428585
46.0,-104.8,32.23593650793653
45.6,-104.8,31.25925000000002
45.2,-104.8,34.184140350877215
44.8,-104.8,42.18831746031749
44.4,-104.8,37.18953846153848
43.2,-104.8,24.818909090909102
43.6,-104.8,26.131225806451624
44.0,-104.8,29.09006896551725
42.4,-104.8,23.08865573770492
42.8,-104.8,23.776387096774197
41.2,-104.8,26.431125000000012
41.6,-104.8,26.08865573770493
42.0,-104.8,23.172444444444448
40.4,-104.8,24.75974603174604
40.8,-104.8,27.212375000000016
39.2,-104.8,26.12482539682541
39.6,-104.8,21.853
40.0,-104.8,21.743625
38.4,-104.8,22.75925
38.8,-104.8,26.981968253968265
37.6,-104.8,26.331174603174617
37.2,-104.8,32.149875000000016
38.0,-104.8,24.34704761904763
36.8,-104.8,29.943384615384634
36.4,-104.8,28.792516129032272
36.0,-104.8,31.14338461538464
35.6,-104.8,32.98557575757578
35.2,-104.8,31.664507936507956
34.8,-104.8,33.42949253731346
34.4,-104.8,34.02211764705885
34.0,-104.8,32.66242622950822
33.2,-104.8,30.46646153846156
