Lat,Lng, T_201407030600
44.8,-87.6,52.275263157894734
44.4,-87.6,51.34999999999999
43.2,-87.6,53.32068965517238
43.6,-87.6,52.37285714285711
44.0,-87.6,51.66142857142855
42.4,-87.6,55.381428571428536
42.8,-87.6,54.52630769230769
41.2,-87.6,60.91571428571422
41.6,-87.6,59.25229508196716
42.0,-87.6,57.492153846153855
40.4,-87.6,61.0871428571429
40.8,-87.6,63.17688524590169
39.2,-87.6,60.4642857142857
39.6,-87.6,59.90428571428562
40.0,-87.6,59.52258064516135
38.4,-87.6,62.14437500000003
38.8,-87.6,60.99687500000002
37.6,-87.6,65.26815384615385
37.2,-87.6,65.89571428571428
38.0,-87.6,64.36714285714287
36.8,-87.6,66.48636363636365
36.4,-87.6,66.64142857142853
36.0,-87.6,67.97985074626864
35.6,-87.6,69.16142857142846
35.2,-87.6,70.77676470588231
34.8,-87.6,70.92999999999992
34.4,-87.6,70.58272727272727
34.0,-87.6,70.81655737704912
33.2,-87.6,74.7021875
33.6,-87.6,73.07176470588232
32.4,-87.6,74.79781250000002
32.8,-87.6,74.81685714285719
31.2,-87.6,77.06882352941172
31.6,-87.6,76.11161290322592
32.0,-87.6,76.00731343283594
30.8,-87.6,78.43865671641782
30.4,-87.6,80.33260869565216
30.0,-87.6,84.57800000000009
29.6,-87.6,85.01000000000013
29.2,-87.6,85.01000000000002
46.4,-70.4,65.93
46.0,-70.4,66.70000000000002
45.6,-70.4,66.9543636363637
45.2,-70.4,67.29918032786891
44.8,-70.4,67.80714285714284
44.4,-70.4,68.90147540983598
44.0,-70.4,69.164193548387
43.6,-70.4,68.91571428571423
43.2,-70.4,68.1985714285714
42.4,-70.4,69.67624999999995
42.8,-70.4,69.15258064516128
41.2,-70.4,69.29093749999993
41.6,-70.4,70.97000000000001
42.0,-70.4,71.89571428571433
40.8,-70.4,69.14428571428572
49.2,-120.8,51.53
48.8,-120.8,49.113278688524595
48.4,-120.8,53.35655737704917
48.0,-120.8,53.81393442622947
47.6,-120.8,54.95580645161289
47.2,-120.8,59.512857142857165
46.8,-120.8,62.903000000000006
46.4,-120.8,66.46114754098362
46.0,-120.8,62.827142857142825
45.6,-120.8,67.93903225806449
45.2,-120.8,64.14799999999998
44.8,-120.8,64.06322580645164
44.4,-120.8,62.02225806451613
44.0,-120.8,61.027812499999996
43.6,-120.8,61.44451612903226
43.2,-120.8,61.810322580645135
42.4,-120.8,62.18483870967742
42.8,-120.8,62.198571428571434
41.2,-120.8,66.13322580645159
41.6,-120.8,69.25857142857137
42.0,-120.8,65.37285714285716
40.4,-120.8,61.41548387096774
40.8,-120.8,61.48062499999999
39.2,-120.8,66.4206451612903
39.6,-120.8,61.8490625
40.0,-120.8,60.61718749999999
38.4,-120.8,69.10531249999995
38.8,-120.8,69.26142857142854
37.2,-120.8,72.40156249999998
37.6,-120.8,73.28428571428572
38.0,-120.8,69.62281249999997
36.4,-120.8,68.49
36.8,-120.8,71.32169230769229
36.0,-120.8,66.98818181818183
35.6,-120.8,64.34656249999995
35.2,-120.8,55.431846153846145
34.8,-120.8,55.542615384615374
34.4,-120.8,56.8967692307693
34.0,-120.8,58.23153846153852
33.6,-120.8,58.17530612244902
49.2,-103.6,57.964999999999996
48.8,-103.6,57.89000000000003
48.4,-103.6,57.88062500000004
48.0,-103.6,58.32500000000001
47.6,-103.6,58.06901639344263
47.2,-103.6,57.26507692307694
46.8,-103.6,56.44684210526313
46.4,-103.6,56.05812499999995
46.0,-103.6,57.82129032258068
45.6,-103.6,59.776440677966036
45.2,-103.6,60.44818181818182
44.8,-103.6,59.651355932203366
44.4,-103.6,57.044285714285714
43.2,-103.6,62.512950819672085
43.6,-103.6,58.277187500000046
44.0,-103.6,53.421475409836056
42.4,-103.6,60.83738461538454
42.8,-103.6,62.40799999999999
41.2,-103.6,59.087049180327824
41.6,-103.6,61.217272727272665
42.0,-103.6,62.45857142857141
40.4,-103.6,63.45857142857138
40.8,-103.6,62.057096774193504
39.2,-103.6,61.47857142857138
39.6,-103.6,62.204285714285724
40.0,-103.6,62.87580645161291
38.4,-103.6,65.57000000000001
38.8,-103.6,63.530000000000015
37.6,-103.6,67.41571428571423
37.2,-103.6,63.470000000000006
38.0,-103.6,68.93093749999998
36.8,-103.6,62.858571428571416
36.4,-103.6,62.70343283582083
36.0,-103.6,66.25343749999999
35.6,-103.6,68.43615384615383
35.2,-103.6,69.47184615384617
34.8,-103.6,67.0709677419355
34.4,-103.6,68.27545454545451
34.0,-103.6,68.47571428571419
33.2,-103.6,67.88507692307692
33.6,-103.6,68.08478260869559
32.4,-103.6,71.93468750000004
32.8,-103.6,69.74272727272718
31.2,-103.6,74.88569230769234
31.6,-103.6,75.6500000000001
32.0,-103.6,73.97375000000002
48.8,-86.4,45.58999999999999
48.4,-86.4,43.33999999999999
30.4,-103.6,64.84129032258066
30.8,-103.6,69.67347826086952
48.0,-86.4,41.10800000000001
47.6,-86.4,41.898524590163944
47.2,-86.4,44.02815384615382
30.0,-103.6,66.76571428571428
29.6,-103.6,72.90701492537316
29.2,-103.6,76.67
46.8,-86.4,49.69526315789477
46.4,-86.4,46.58843749999997
46.0,-86.4,46.94290322580641
45.6,-86.4,48.82084745762713
45.2,-86.4,47.85090909090906
44.8,-86.4,48.16796610169492
44.4,-86.4,48.330000000000005
43.2,-86.4,54.7227868852459
43.6,-86.4,53.37218749999998
44.0,-86.4,51.26737704918032
42.4,-86.4,57.03246153846157
42.8,-86.4,55.919
41.2,-86.4,58.15754098360661
41.6,-86.4,56.793636363636374
42.0,-86.4,56.5957142857143
40.4,-86.4,60.932857142857195
40.8,-86.4,59.5719354838709
39.2,-86.4,63.024285714285774
39.6,-86.4,62.83571428571431
40.0,-86.4,61.58999999999998
38.4,-86.4,64.30718749999996
38.8,-86.4,63.421428571428585
37.6,-86.4,64.07285714285707
37.2,-86.4,66.0518461538462
38.0,-86.4,64.3803125
36.8,-86.4,67.23571428571435
36.4,-86.4,68.4419402985074
36.0,-86.4,69.91531250000001
35.6,-86.4,70.3164615384616
35.2,-86.4,70.11707692307694
34.8,-86.4,70.76677419354834
34.4,-86.4,71.67090909090908
34.0,-86.4,71.89285714285718
33.2,-86.4,74.91338461538463
33.6,-86.4,73.75086956521739
32.4,-86.4,76.5021875
32.8,-86.4,74.84272727272733
31.2,-86.4,77.57461538461529
31.6,-86.4,77.22304347826078
32.0,-86.4,77.3149999999999
30.4,-86.4,82.50451612903228
30.8,-86.4,78.38342857142847
47.6,-69.2,65.84
47.2,-69.2,66.07644067796608
30.0,-86.4,83.49542857142858
29.6,-86.4,84.08044776119407
29.2,-86.4,84.0044827586207
46.8,-69.2,66.94100000000006
46.4,-69.2,66.70311475409837
46.0,-69.2,67.1728571428572
45.6,-69.2,67.16387096774197
45.2,-69.2,67.81099999999995
44.8,-69.2,67.58193548387096
44.4,-69.2,66.27258064516128
44.0,-69.2,63.96125000000001
43.6,-69.2,62.82959183673464
49.2,-119.6,67.00999999999999
48.8,-119.6,66.74580645161288
48.4,-119.6,69.9018032786885
48.0,-119.6,71.49548387096777
47.6,-119.6,71.22081967213111
47.2,-119.6,72.87000000000002
46.8,-119.6,73.88836065573776
46.4,-119.6,75.12770491803276
46.0,-119.6,74.15857142857143
45.6,-119.6,72.07322580645159
45.2,-119.6,64.80573770491804
44.8,-119.6,62.818571428571424
44.4,-119.6,60.999180327868885
44.0,-119.6,59.42096774193548
43.6,-119.6,67.38999999999997
43.2,-119.6,68.31857142857147
42.4,-119.6,65.92437499999997
42.8,-119.6,66.44677419354839
41.2,-119.6,67.75249999999997
41.6,-119.6,67.35838709677418
42.0,-119.6,66.17285714285714
40.4,-119.6,76.90714285714282
40.8,-119.6,71.70428571428572
39.2,-119.6,68.93656249999998
39.6,-119.6,70.9671875
40.0,-119.6,74.65857142857142
38.4,-119.6,55.15769230769229
38.8,-119.6,64.45625000000001
37.2,-119.6,71.11062500000003
37.6,-119.6,60.26415384615385
38.0,-119.6,53.7242857142857
36.4,-119.6,79.0755384615384
36.8,-119.6,77.60187499999999
36.0,-119.6,81.17184615384615
35.6,-119.6,78.918125
35.2,-119.6,77.64125
34.8,-119.6,74.13406249999998
34.4,-119.6,65.22938461538462
34.0,-119.6,62.695454545454496
33.6,-119.6,61.930625000000006
33.2,-119.6,61.244705882352946
49.2,-102.4,56.03
48.8,-102.4,55.46206896551727
48.4,-102.4,54.37000000000003
48.0,-102.4,55.16899999999998
47.6,-102.4,55.3941935483871
47.2,-102.4,54.58999999999997
46.8,-102.4,55.04714285714285
46.4,-102.4,54.73754098360656
46.0,-102.4,56.28031249999999
45.6,-102.4,58.56862068965517
45.2,-102.4,59.59238805970142
44.8,-102.4,60.04684210526309
44.4,-102.4,61.44406249999999
43.2,-102.4,61.312068965517206
43.6,-102.4,61.93285714285708
44.0,-102.4,61.71571428571428
42.4,-102.4,60.96428571428573
42.8,-102.4,59.46107692307689
41.2,-102.4,62.44142857142858
41.6,-102.4,62.70180327868849
42.0,-102.4,61.69307692307688
40.4,-102.4,63.83285714285714
40.8,-102.4,63.68737704918027
39.2,-102.4,62.74142857142861
39.6,-102.4,63.481428571428566
40.0,-102.4,63.8919354838709
38.4,-102.4,64.89218750000002
38.8,-102.4,63.581562500000004
37.6,-102.4,64.64230769230768
37.2,-102.4,65.28714285714288
38.0,-102.4,66.07571428571433
36.8,-102.4,67.17909090909092
36.4,-102.4,66.70428571428583
36.0,-102.4,66.76820895522391
35.6,-102.4,69.15571428571421
35.2,-102.4,67.61088235294113
34.8,-102.4,66.57571428571423
34.4,-102.4,68.16636363636358
34.0,-102.4,68.52967213114748
33.2,-102.4,71.09937499999994
33.6,-102.4,69.59352941176464
32.4,-102.4,72.63500000000003
32.8,-102.4,71.01885714285712
31.2,-102.4,76.6479411764706
31.6,-102.4,75.3074193548387
32.0,-102.4,74.25298507462692
30.8,-102.4,74.64522388059706
30.4,-102.4,73.29695652173913
48.0,-85.2,44.71571428571429
47.6,-85.2,42.238571428571426
47.2,-85.2,41.58728813559321
30.0,-102.4,76.65327868852457
29.6,-102.4,77.55799999999999
46.8,-85.2,42.607910447761135
46.4,-85.2,43.887894736842114
46.0,-85.2,48.135714285714286
45.6,-85.2,50.284062499999955
45.2,-85.2,48.89631578947371
44.8,-85.2,45.83571428571428
44.4,-85.2,43.96169230769232
43.2,-85.2,53.968181818181804
43.6,-85.2,52.45903225806452
44.0,-85.2,47.10758620689655
42.4,-85.2,56.37524590163935
42.8,-85.2,55.365161290322604
41.2,-85.2,59.48093749999996
41.6,-85.2,58.04540983606563
42.0,-85.2,57.19571428571429
40.4,-85.2,60.98428571428575
40.8,-85.2,60.19249999999993
39.2,-85.2,62.5471428571428
39.6,-85.2,61.4046875
40.0,-85.2,61.103750000000055
38.4,-85.2,64.77406249999997
38.8,-85.2,63.712857142857146
37.6,-85.2,64.51249999999999
37.2,-85.2,65.57843750000005
38.0,-85.2,65.38428571428571
36.8,-85.2,66.96846153846161
36.4,-85.2,68.69677419354831
36.0,-85.2,68.10661538461534
35.6,-85.2,71.89454545454542
35.2,-85.2,73.95000000000002
34.8,-85.2,72.80492537313432
34.4,-85.2,73.20147058823531
34.0,-85.2,72.83491803278682
33.2,-85.2,73.74199999999995
33.6,-85.2,72.7127272727273
32.4,-85.2,77.33521739130428
32.8,-85.2,75.7034375
31.2,-85.2,79.69999999999999
31.6,-85.2,79.14031249999996
32.0,-85.2,78.1099999999999
30.4,-85.2,79.94130434782605
30.8,-85.2,79.1381818181818
47.2,-68.0,67.64000000000001
30.0,-85.2,81.14794117647068
29.6,-85.2,82.70375
29.2,-85.2,83.93000000000004
46.8,-68.0,67.76483870967739
46.4,-68.0,67.70387096774192
28.8,-85.2,83.93000000000004
46.0,-68.0,67.70599999999995
45.6,-68.0,66.78500000000005
45.2,-68.0,66.0155737704918
44.8,-68.0,64.829
44.4,-68.0,60.081428571428575
44.0,-68.0,59.41823529411762
49.2,-118.4,61.52
48.8,-118.4,61.29426229508197
48.4,-118.4,63.55285714285712
48.0,-118.4,69.932
47.6,-118.4,73.27806451612906
47.2,-118.4,74.09786885245899
46.8,-118.4,73.46639344262292
46.4,-118.4,73.4783870967742
46.0,-118.4,73.8293442622951
45.6,-118.4,65.85161290322579
45.2,-118.4,62.509999999999984
44.8,-118.4,60.04311475409835
44.4,-118.4,61.978437499999984
44.0,-118.4,65.64377049180331
43.6,-118.4,69.49857142857138
43.2,-118.4,70.33129032258064
42.4,-118.4,74.54428571428576
42.8,-118.4,70.98770491803278
41.2,-118.4,76.18419354838709
41.6,-118.4,72.6585714285714
42.0,-118.4,71.35857142857138
40.4,-118.4,77.51285714285711
40.8,-118.4,77.98718749999999
39.2,-118.4,82.2809677419355
39.6,-118.4,83.66562499999995
40.0,-118.4,83.69285714285712
38.4,-118.4,73.175
38.8,-118.4,77.45562500000001
37.2,-118.4,67.53874999999998
37.6,-118.4,70.17571428571428
38.0,-118.4,71.9515625
36.4,-118.4,50.02181818181819
36.8,-118.4,54.010625000000005
36.0,-118.4,60.805625
35.6,-118.4,71.00375000000004
35.2,-118.4,72.64343749999998
34.8,-118.4,78.46911764705881
34.4,-118.4,71.2259375
34.0,-118.4,65.90230769230764
33.6,-118.4,64.31000000000002
33.2,-118.4,62.98283582089554
32.8,-118.4,62.35930232558139
32.4,-118.4,61.97
49.2,-101.2,56.57000000000001
48.8,-101.2,55.68263157894738
48.4,-101.2,55.58870967741935
48.0,-101.2,55.18142857142855
47.6,-101.2,55.46789473684204
47.2,-101.2,54.13597014925377
46.8,-101.2,54.71436363636366
46.4,-101.2,55.461304347826086
46.0,-101.2,55.80821428571425
45.6,-101.2,56.929999999999936
45.2,-101.2,57.10142857142851
44.8,-101.2,58.864999999999995
44.4,-101.2,58.85093749999997
43.2,-101.2,60.00578947368417
43.6,-101.2,59.541428571428526
44.0,-101.2,59.229354838709675
42.4,-101.2,61.266363636363614
42.8,-101.2,60.206562499999954
41.2,-101.2,61.43000000000003
41.6,-101.2,61.33000000000001
42.0,-101.2,61.20645161290329
40.4,-101.2,63.166129032258084
40.8,-101.2,62.284285714285666
39.2,-101.2,63.82906249999997
39.6,-101.2,63.57031249999996
40.0,-101.2,63.83571428571422
38.4,-101.2,65.05000000000007
38.8,-101.2,65.04125000000006
37.6,-101.2,65.03000000000009
37.2,-101.2,65.79153846153847
38.0,-101.2,64.96142857142864
36.8,-101.2,67.96428571428568
36.4,-101.2,68.50641791044767
36.0,-101.2,69.44714285714277
35.6,-101.2,68.8427272727272
35.2,-101.2,68.00818181818177
34.8,-101.2,69.18428571428568
34.4,-101.2,69.59338028169006
34.0,-101.2,70.60099999999998
33.2,-101.2,73.1763636363636
33.6,-101.2,72.35738461538465
32.4,-101.2,77.04749999999996
32.8,-101.2,75.00031249999999
31.2,-101.2,74.35625
31.6,-101.2,74.7909090909091
32.0,-101.2,75.63000000000004
30.8,-101.2,75.55727272727277
30.4,-101.2,77.08499999999994
30.0,-101.2,78.6199999999999
29.6,-101.2,80.31468085106381
29.2,-101.2,81.05
46.4,-84.0,46.48400000000001
46.0,-84.0,49.346393442622954
45.6,-84.0,50.83700000000004
45.2,-84.0,47.95903225806454
44.8,-84.0,47.09967741935483
44.4,-84.0,48.03285714285712
43.2,-84.0,54.666721311475406
43.6,-84.0,53.32709677419357
44.0,-84.0,50.7432258064516
42.4,-84.0,57.29870967741935
42.8,-84.0,56.024285714285725
41.2,-84.0,62.20906249999991
41.6,-84.0,60.70718749999997
42.0,-84.0,58.21250000000002
40.4,-84.0,61.08161290322587
40.8,-84.0,62.41419354838716
39.2,-84.0,64.02142857142856
39.6,-84.0,63.28428571428577
40.0,-84.0,61.76142857142859
38.4,-84.0,66.23571428571425
38.8,-84.0,65.2831250000001
37.6,-84.0,67.2176923076923
37.2,-84.0,68.77953846153841
38.0,-84.0,67.13656249999995
36.8,-84.0,69.04428571428565
36.4,-84.0,72.45430769230774
36.0,-84.0,72.96938461538454
35.6,-84.0,72.03857142857139
35.2,-84.0,70.55937500000003
34.8,-84.0,69.79861538461535
34.4,-84.0,74.03805970149256
34.0,-84.0,75.77656250000007
33.6,-84.0,76.36194029850749
33.2,-84.0,75.21246153846155
32.4,-84.0,77.14142857142853
32.8,-84.0,75.8665625000001
31.2,-84.0,78.78753846153846
31.6,-84.0,79.11029850746264
32.0,-84.0,78.58478260869556
30.4,-84.0,78.725652173913
30.8,-84.0,78.37215384615376
30.0,-84.0,81.00764705882348
29.6,-84.0,82.68107692307689
29.2,-84.0,83.01434782608695
28.8,-84.0,83.62210526315795
28.4,-84.0,83.93
44.8,-66.8,59.18
49.2,-117.2,59.72
48.8,-117.2,60.350000000000016
48.4,-117.2,60.379508196721275
48.0,-117.2,64.41200000000002
47.6,-117.2,68.4122580645161
47.2,-117.2,64.65500000000002
46.8,-117.2,64.45516129032258
46.4,-117.2,70.27399999999999
46.0,-117.2,68.78387096774195
45.6,-117.2,63.76409836065572
45.2,-117.2,58.27419354838712
44.8,-117.2,69.55032258064514
44.4,-117.2,76.10899999999998
44.0,-117.2,79.81322580645163
43.6,-117.2,76.44672131147537
43.2,-117.2,71.39967741935484
42.4,-117.2,73.07000000000002
42.8,-117.2,70.73193548387093
41.2,-117.2,76.48803278688526
41.6,-117.2,72.10142857142857
42.0,-117.2,69.52999999999997
40.4,-117.2,71.19935483870968
40.8,-117.2,73.04714285714284
39.2,-117.2,67.92428571428569
39.6,-117.2,71.24870967741936
40.0,-117.2,72.50000000000004
38.4,-117.2,74.41285714285712
38.8,-117.2,67.16677419354838
37.2,-117.2,84.65857142857142
37.6,-117.2,80.70687500000001
38.0,-117.2,79.89571428571429
36.4,-117.2,89.29000000000002
36.8,-117.2,95.84093749999998
36.0,-117.2,86.298125
35.6,-117.2,86.30375
35.2,-117.2,81.59553846153845
34.8,-117.2,81.95562499999996
34.4,-117.2,73.62781249999996
34.0,-117.2,71.12187499999999
33.6,-117.2,67.235
33.2,-117.2,62.74910447761192
32.8,-117.2,64.09000000000002
32.4,-117.2,65.04285714285716
49.2,-100.0,52.669999999999995
48.8,-100.0,52.74666666666664
48.4,-100.0,55.23451612903224
48.0,-100.0,56.108749999999986
47.6,-100.0,55.54796610169498
47.2,-100.0,55.72311475409839
46.8,-100.0,55.6945454545455
46.4,-100.0,55.16599999999998
46.0,-100.0,56.31909090909098
45.6,-100.0,56.784838709677366
45.2,-100.0,56.779999999999994
44.4,-100.0,57.60935483870964
44.8,-100.0,56.929999999999936
43.2,-100.0,58.68714285714281
43.6,-100.0,58.60999999999994
44.0,-100.0,58.46762711864416
42.4,-100.0,59.28384615384611
42.8,-100.0,58.18052631578951
41.2,-100.0,59.22714285714281
41.6,-100.0,58.71169491525424
42.0,-100.0,59.272647058823445
40.4,-100.0,61.83721311475412
40.8,-100.0,59.72999999999999
39.2,-100.0,63.96714285714283
39.6,-100.0,62.91857142857139
40.0,-100.0,62.16142857142854
38.4,-100.0,64.99571428571439
38.8,-100.0,64.80714285714292
37.6,-100.0,64.72142857142856
37.2,-100.0,66.16999999999996
38.0,-100.0,64.11615384615384
36.8,-100.0,68.49764705882349
36.4,-100.0,67.97285714285714
36.0,-100.0,68.70874999999992
35.6,-100.0,69.99434782608695
35.2,-100.0,71.05857142857137
34.8,-100.0,71.8340000000001
34.4,-100.0,72.27499999999992
34.0,-100.0,73.70600000000006
33.2,-100.0,75.8
33.6,-100.0,74.91
32.4,-100.0,77.18545454545445
32.8,-100.0,76.90714285714283
31.2,-100.0,75.64437500000001
31.6,-100.0,77.02213114754095
32.0,-100.0,76.90239436619714
30.8,-100.0,74.17750000000007
30.4,-100.0,74.09447761194033
30.0,-100.0,74.67246153846153
29.6,-100.0,75.86545454545464
29.2,-100.0,77.99264705882344
28.4,-100.0,80.61500000000007
28.8,-100.0,80.17181818181811
46.0,-82.8,53.652105263157885
45.6,-82.8,51.74774193548383
45.2,-82.8,51.132258064516144
27.6,-100.0,81.05
28.0,-100.0,79.50783783783788
44.8,-82.8,54.020967741935515
44.4,-82.8,55.32714285714287
43.2,-82.8,56.630967741935535
43.6,-82.8,55.755573770491786
44.0,-82.8,56.51983606557375
42.4,-82.8,62.21000000000001
42.8,-82.8,58.997187500000095
41.2,-82.8,64.59161290322584
41.6,-82.8,62.90483870967736
42.0,-82.8,63.035789473684225
40.4,-82.8,64.05571428571426
40.8,-82.8,63.24741935483872
39.2,-82.8,65.9842857142857
39.6,-82.8,65.92999999999995
40.0,-82.8,65.64428571428579
38.4,-82.8,67.41707692307699
38.8,-82.8,66.8385714285715
37.2,-82.8,68.56907692307685
37.6,-82.8,69.47461538461532
38.0,-82.8,68.72999999999992
36.8,-82.8,70.0201538461538
36.4,-82.8,71.7841538461539
36.0,-82.8,70.03906250000004
35.6,-82.8,66.531875
35.2,-82.8,67.76599999999998
34.8,-82.8,74.78375
34.4,-82.8,76.3193750000001
34.0,-82.8,76.3146153846154
33.6,-82.8,76.01000000000012
33.2,-82.8,76.70545454545456
32.4,-82.8,78.10630769230758
32.8,-82.8,77.6299999999999
31.2,-82.8,77.69985074626857
31.6,-82.8,77.83117647058812
32.0,-82.8,78.05646153846143
30.4,-82.8,75.99338461538474
30.8,-82.8,76.86363636363629
30.0,-82.8,75.97029411764719
29.6,-82.8,76.63059701492548
29.2,-82.8,80.47238805970142
28.8,-82.8,82.07272727272726
28.4,-82.8,82.02714285714283
27.2,-82.8,82.0334782608695
27.6,-82.8,82.63823529411764
28.0,-82.8,82.25895522388053
26.8,-82.8,82.65434782608693
26.4,-82.8,83.03
26.0,-82.8,82.21035714285719
25.6,-82.8,81.21874999999999
24.8,-82.8,83.03
24.4,-82.8,83.08217391304348
24.0,-82.8,83.71450704225357
23.6,-82.8,83.49363636363637
49.2,-116.0,59.99
48.8,-116.0,62.521999999999984
48.4,-116.0,63.5929032258064
48.0,-116.0,62.934918032786896
47.6,-116.0,62.40258064516126
47.2,-116.0,61.01299999999996
46.8,-116.0,61.01
46.4,-116.0,65.94500000000001
46.0,-116.0,67.90999999999995
45.6,-116.0,65.42540983606555
45.2,-116.0,61.45903225806449
44.8,-116.0,62.69000000000001
44.4,-116.0,64.93709677419353
44.0,-116.0,67.14645161290318
43.2,-116.0,74.33937500000002
43.6,-116.0,70.77548387096773
42.4,-116.0,67.29571428571428
42.8,-116.0,73.90806451612907
41.2,-116.0,65.80906250000001
41.6,-116.0,63.34213114754097
42.0,-116.0,63.48142857142859
40.4,-116.0,71.5746875
40.8,-116.0,72.95870967741938
39.2,-116.0,70.33285714285715
39.6,-116.0,67.79
40.0,-116.0,68.96749999999999
38.4,-116.0,75.08749999999999
38.8,-116.0,70.99812499999997
37.2,-116.0,80.6759375
37.6,-116.0,76.06142857142856
38.0,-116.0,75.68428571428569
36.4,-116.0,82.22843749999998
36.8,-116.0,87.91812499999997
36.0,-116.0,90.16076923076923
35.6,-116.0,92.95215384615388
35.2,-116.0,94.91562499999996
34.8,-116.0,92.64031249999998
34.4,-116.0,91.09507462686564
34.0,-116.0,86.4389230769231
33.6,-116.0,90.7181818181818
33.2,-116.0,92.56723076923082
32.8,-116.0,88.9525806451613
48.8,-98.8,55.931
48.4,-98.8,57.28999999999997
48.0,-98.8,57.33218750000004
47.6,-98.8,55.97441176470582
47.2,-98.8,55.616666666666625
46.8,-98.8,56.73548387096776
46.4,-98.8,56.04142857142856
46.0,-98.8,55.95125000000003
45.6,-98.8,55.955517241379376
45.2,-98.8,55.7737288135593
44.4,-98.8,56.441428571428624
44.8,-98.8,56.056086956521824
43.2,-98.8,59.19695652173907
43.6,-98.8,58.51
44.0,-98.8,57.70333333333335
42.4,-98.8,58.77499999999998
42.8,-98.8,58.46870967741935
41.2,-98.8,57.58647058823532
41.6,-98.8,57.18312499999999
42.0,-98.8,58.481428571428594
40.4,-98.8,59.85571428571421
40.8,-98.8,58.62800000000005
39.2,-98.8,63.20428571428566
39.6,-98.8,62.738571428571404
40.0,-98.8,61.209999999999965
38.4,-98.8,65.44428571428581
38.8,-98.8,65.03000000000009
37.6,-98.8,65.35727272727283
37.2,-98.8,66.60428571428567
38.0,-98.8,65.03000000000009
36.8,-98.8,69.89857142857142
36.4,-98.8,70.16272727272725
36.0,-98.8,69.450588235294
35.6,-98.8,70.42714285714287
35.2,-98.8,71.02311475409832
34.8,-98.8,71.62142857142857
34.4,-98.8,72.7417142857143
34.0,-98.8,74.18142857142863
33.2,-98.8,73.66478260869555
33.6,-98.8,75.08714285714284
32.4,-98.8,75.18200000000002
32.8,-98.8,75.17000000000002
31.2,-98.8,75.52500000000003
31.6,-98.8,76.3057142857144
32.0,-98.8,76.06186440677975
30.8,-98.8,76.05090909090904
30.4,-98.8,75.1970967741936
30.0,-98.8,75.33707692307695
29.6,-98.8,77.47249999999994
29.2,-98.8,78.33434782608687
28.4,-98.8,78.18636363636354
28.8,-98.8,78.86749999999999
46.0,-81.6,55.17604651162791
45.6,-81.6,56.32142857142857
45.2,-81.6,54.33875000000004
27.6,-98.8,78.20295774647876
27.2,-98.8,76.45030769230772
28.0,-98.8,78.60714285714279
44.8,-81.6,51.46142857142858
26.8,-98.8,76.1423529411766
26.4,-98.8,76.85807692307692
44.4,-81.6,53.65399999999997
43.2,-81.6,58.60999999999999
43.6,-81.6,58.21117647058822
44.0,-81.6,56.54749999999999
42.4,-81.6,63.936153846153815
41.2,-81.6,65.2825806451613
41.6,-81.6,64.49000000000001
42.0,-81.6,63.192258064516125
40.4,-81.6,64.01187500000002
40.8,-81.6,65.07000000000008
39.2,-81.6,67.71875000000001
39.6,-81.6,66.60142857142857
40.0,-81.6,65.51857142857146
38.4,-81.6,69.96714285714285
38.8,-81.6,68.9562499999999
37.2,-81.6,67.8186153846154
37.6,-81.6,68.0642857142857
38.0,-81.6,69.130625
36.8,-81.6,68.45276923076919
36.4,-81.6,67.96538461538464
36.0,-81.6,70.35968749999996
35.6,-81.6,72.86
35.2,-81.6,75.07399999999994
34.8,-81.6,76.67093750000002
34.4,-81.6,76.05285714285709
34.0,-81.6,75.81363636363645
33.6,-81.6,76.02363636363648
33.2,-81.6,76.01000000000012
32.4,-81.6,76.01000000000012
32.8,-81.6,76.01000000000012
31.2,-81.6,75.69090909090914
31.6,-81.6,76.682923076923
32.0,-81.6,76.5526470588236
30.4,-81.6,77.49029850746258
30.8,-81.6,76.43092307692318
30.0,-81.6,76.51029411764702
29.6,-81.6,75.3329850746269
29.2,-81.6,77.28323529411762
28.8,-81.6,80.03447761194025
28.4,-81.6,79.19089552238813
27.2,-81.6,76.78657142857135
27.6,-81.6,78.00611940298494
28.0,-81.6,79.03727272727271
26.8,-81.6,75.82478260869566
26.4,-81.6,74.99782608695647
26.0,-81.6,76.69869565217391
25.2,-81.6,83.04826086956518
25.6,-81.6,82.07857142857137
24.8,-81.6,83.75782608695656
24.4,-81.6,83.71450704225356
23.6,-81.6,83.92999999999995
24.0,-81.6,83.93000000000005
49.2,-114.8,54.95
48.8,-114.8,56.97426229508195
48.4,-114.8,61.21225806451612
48.0,-114.8,62.99193548387096
47.6,-114.8,67.4425806451613
47.2,-114.8,66.82999999999998
46.8,-114.8,59.5060655737705
46.4,-114.8,58.404285714285734
46.0,-114.8,61.25590163934426
45.6,-114.8,59.82999999999999
45.2,-114.8,63.89688524590163
44.8,-114.8,63.73163934426229
44.4,-114.8,60.00714285714286
44.0,-114.8,57.39
43.2,-114.8,68.43857142857144
43.6,-114.8,58.901147540983644
42.4,-114.8,72.36064516129032
42.8,-114.8,74.17225806451611
41.2,-114.8,70.01774193548388
41.6,-114.8,71.02343749999997
42.0,-114.8,67.77
40.4,-114.8,68.6042857142857
40.8,-114.8,72.3357142857143
39.2,-114.8,67.443125
39.6,-114.8,68.71285714285712
40.0,-114.8,65.14612903225806
38.4,-114.8,75.26187499999999
