Lat,Lng, T_201407032100
44.8,-87.6,67.0763157894737
44.4,-87.6,66.48968749999999
43.2,-87.6,57.86103448275862
43.6,-87.6,60.32714285714284
44.0,-87.6,63.061428571428564
42.4,-87.6,59.97
42.8,-87.6,59.45
41.2,-87.6,73.77285714285716
41.6,-87.6,71.13229508196723
42.0,-87.6,65.05769230769229
40.4,-87.6,74.10714285714285
40.8,-87.6,74.9093442622951
39.2,-87.6,76.01857142857153
39.6,-87.6,74.54142857142858
40.0,-87.6,73.39419354838705
38.4,-87.6,76.4459375
38.8,-87.6,76.544375
37.6,-87.6,77.0955384615384
37.2,-87.6,77.93857142857131
38.0,-87.6,77.12714285714279
36.8,-87.6,78.13727272727262
36.4,-87.6,77.95571428571421
36.0,-87.6,78.22641791044765
35.6,-87.6,80.38714285714283
35.2,-87.6,82.43970588235297
34.8,-87.6,85.73571428571428
34.4,-87.6,84.28181818181817
34.0,-87.6,83.7411475409836
33.2,-87.6,88.45531249999993
33.6,-87.6,85.43352941176475
32.4,-87.6,88.72812499999993
32.8,-87.6,88.9828571428572
31.2,-87.6,92.18882352941172
31.6,-87.6,92.03
32.0,-87.6,91.35298507462689
30.8,-87.6,92.52701492537317
30.4,-87.6,90.9317391304348
30.0,-87.6,85.99307692307684
29.6,-87.6,85.90999999999993
29.2,-87.6,85.74928571428572
46.4,-70.4,74.48
46.0,-70.4,73.69999999999999
45.6,-70.4,76.29472727272727
45.2,-70.4,76.06901639344265
44.8,-70.4,77.62714285714283
44.4,-70.4,78.62147540983608
44.0,-70.4,78.65193548387093
43.6,-70.4,78.37285714285713
43.2,-70.4,73.4528571428571
42.4,-70.4,71.3046875
42.8,-70.4,72.02967741935483
41.2,-70.4,71.68718750000001
41.6,-70.4,73.73967741935483
42.0,-70.4,74.55857142857141
40.8,-70.4,71.30428571428571
49.2,-120.8,62.96000000000001
48.8,-120.8,61.97295081967211
48.4,-120.8,68.01327868852457
48.0,-120.8,69.4945901639344
47.6,-120.8,68.54580645161289
47.2,-120.8,73.58999999999995
46.8,-120.8,75.422
46.4,-120.8,80.0762295081967
46.0,-120.8,77.94714285714282
45.6,-120.8,82.01677419354841
45.2,-120.8,82.88899999999998
44.8,-120.8,85.92161290322578
44.4,-120.8,81.85129032258061
44.0,-120.8,84.26468750000001
43.6,-120.8,82.64967741935483
43.2,-120.8,83.92129032258066
42.4,-120.8,79.06709677419354
42.8,-120.8,78.9671428571429
41.2,-120.8,84.27548387096775
41.6,-120.8,86.68142857142858
42.0,-120.8,81.93857142857144
40.4,-120.8,83.5932258064516
40.8,-120.8,84.91437500000002
39.2,-120.8,87.54451612903225
39.6,-120.8,83.2465625
40.0,-120.8,85.4684375
38.4,-120.8,92.9440625
38.8,-120.8,91.30714285714288
37.2,-120.8,94.17875
37.6,-120.8,92.19285714285715
38.0,-120.8,93.273125
36.4,-120.8,91.20714285714286
36.8,-120.8,92.77769230769225
36.0,-120.8,93.14545454545453
35.6,-120.8,84.03968749999996
35.2,-120.8,63.00015384615383
34.8,-120.8,57.74138461538463
34.4,-120.8,58.298000000000044
34.0,-120.8,58.16230769230779
33.6,-120.8,58.13857142857147
49.2,-103.6,77.99
48.8,-103.6,77.83842105263149
48.4,-103.6,79.20218749999995
48.0,-103.6,80.75000000000006
47.6,-103.6,80.734262295082
47.2,-103.6,80.67061538461543
46.8,-103.6,80.79736842105267
46.4,-103.6,80.36937500000003
46.0,-103.6,79.4154838709677
45.6,-103.6,79.9303389830508
45.2,-103.6,81.35545454545462
44.8,-103.6,82.03542372881351
44.4,-103.6,79.36714285714284
43.2,-103.6,86.91032786885239
43.6,-103.6,80.63656249999998
44.0,-103.6,76.54409836065577
42.4,-103.6,90.87800000000001
42.8,-103.6,90.64099999999993
41.2,-103.6,86.90147540983598
41.6,-103.6,88.31818181818183
42.0,-103.6,90.75571428571423
40.4,-103.6,88.04714285714283
40.8,-103.6,87.2687096774193
39.2,-103.6,85.23285714285718
39.6,-103.6,86.17571428571418
40.0,-103.6,87.0945161290322
38.4,-103.6,92.21281250000001
38.8,-103.6,87.34428571428562
37.6,-103.6,91.63000000000004
37.2,-103.6,85.49
38.0,-103.6,94.08875
36.8,-103.6,82.67571428571428
36.4,-103.6,81.81298507462688
36.0,-103.6,84.64718750000006
35.6,-103.6,86.54692307692305
35.2,-103.6,87.7321538461538
34.8,-103.6,85.41645161290323
34.4,-103.6,86.55090909090906
34.0,-103.6,87.24999999999993
33.2,-103.6,85.66907692307699
33.6,-103.6,86.2647826086956
32.4,-103.6,90.4409375000001
32.8,-103.6,87.150909090909
31.2,-103.6,93.2816923076923
31.6,-103.6,95.85173913043465
32.0,-103.6,94.19000000000005
48.8,-86.4,54.986000000000004
48.4,-86.4,49.38928571428569
30.4,-103.6,83.08516129032257
30.8,-103.6,87.4360869565217
48.0,-86.4,45.442999999999984
47.6,-86.4,45.73459016393442
47.2,-86.4,49.45030769230772
30.0,-103.6,85.77371428571426
29.6,-103.6,92.15626865671646
29.2,-103.6,96.10624999999995
46.8,-86.4,54.391052631578944
46.4,-86.4,67.4684375
46.0,-86.4,72.12838709677418
45.6,-86.4,58.18084745762713
45.2,-86.4,52.93727272727271
44.8,-86.4,53.818135593220354
44.4,-86.4,58.06999999999998
43.2,-86.4,62.946721311475414
43.6,-86.4,64.88374999999999
44.0,-86.4,63.38639344262297
42.4,-86.4,63.097076923076884
42.8,-86.4,61.61300000000001
41.2,-86.4,71.74901639344263
41.6,-86.4,69.5845454545454
42.0,-86.4,65.6614285714286
40.4,-86.4,74.00714285714291
40.8,-86.4,72.9645161290322
39.2,-86.4,74.92999999999999
39.6,-86.4,75.75285714285727
40.0,-86.4,74.44428571428577
38.4,-86.4,76.92687499999997
38.8,-86.4,75.3785714285714
37.6,-86.4,75.48714285714287
37.2,-86.4,76.40876923076922
38.0,-86.4,76.285625
36.8,-86.4,77.34142857142854
36.4,-86.4,78.90343283582084
36.0,-86.4,79.9053125
35.6,-86.4,80.02815384615383
35.2,-86.4,83.0992307692308
34.8,-86.4,84.56580645161289
34.4,-86.4,86.32727272727269
34.0,-86.4,81.72142857142855
33.2,-86.4,89.18599999999999
33.6,-86.4,85.20304347826082
32.4,-86.4,90.77281250000004
32.8,-86.4,90.2736363636364
31.2,-86.4,94.90999999999991
31.6,-86.4,94.36217391304356
32.0,-86.4,92.075
30.4,-86.4,90.99645161290324
30.8,-86.4,94.70942857142848
47.6,-69.2,76.2125
47.2,-69.2,76.25101694915257
30.0,-86.4,87.8488571428572
29.6,-86.4,86.81268656716405
29.2,-86.4,86.91551724137926
46.8,-69.2,75.92300000000004
46.4,-69.2,76.10737704918037
46.0,-69.2,76.20142857142856
45.6,-69.2,75.00838709677417
45.2,-69.2,77.28499999999993
44.8,-69.2,77.96967741935477
44.4,-69.2,76.518064516129
44.0,-69.2,70.71968750000002
43.6,-69.2,67.04673469387758
49.2,-119.6,86.99000000000001
48.8,-119.6,84.6296774193548
48.4,-119.6,85.7595081967213
48.0,-119.6,85.07967741935485
47.6,-119.6,84.17786885245906
47.2,-119.6,86.69285714285708
46.8,-119.6,89.19721311475409
46.4,-119.6,89.66049180327867
46.0,-119.6,87.58714285714285
45.6,-119.6,85.61387096774186
45.2,-119.6,81.82606557377049
44.8,-119.6,83.26714285714284
44.4,-119.6,82.77032786885243
44.0,-119.6,82.01387096774197
43.6,-119.6,85.87571428571425
43.2,-119.6,87.41285714285708
42.4,-119.6,84.77374999999999
42.8,-119.6,87.70129032258062
41.2,-119.6,85.263125
41.6,-119.6,85.46870967741928
42.0,-119.6,84.29285714285712
40.4,-119.6,90.94142857142856
40.8,-119.6,86.9585714285714
39.2,-119.6,87.87875000000001
39.6,-119.6,88.70843749999999
40.0,-119.6,90.21000000000004
38.4,-119.6,74.54230769230772
38.8,-119.6,85.70187499999999
37.2,-119.6,94.56687500000001
37.6,-119.6,81.96938461538461
38.0,-119.6,75.09000000000002
36.4,-119.6,96.90384615384606
36.8,-119.6,97.86593749999997
36.0,-119.6,98.14723076923076
35.6,-119.6,97.74218750000003
35.2,-119.6,95.04218749999995
34.8,-119.6,90.89937499999999
34.4,-119.6,75.08784615384616
34.0,-119.6,69.99636363636363
33.6,-119.6,65.33937500000005
33.2,-119.6,66.46470588235297
49.2,-102.4,75.47
48.8,-102.4,75.39862068965517
48.4,-102.4,75.95857142857147
48.0,-102.4,77.04799999999996
47.6,-102.4,77.50516129032253
47.2,-102.4,77.93599999999991
46.8,-102.4,77.27857142857135
46.4,-102.4,78.37950819672125
46.0,-102.4,78.74656250000001
45.6,-102.4,79.04206896551723
45.2,-102.4,79.90552238805974
44.8,-102.4,80.44368421052634
44.4,-102.4,83.59250000000002
43.2,-102.4,86.40965517241372
43.6,-102.4,86.7185714285714
44.0,-102.4,84.75000000000006
42.4,-102.4,86.41571428571419
42.8,-102.4,86.33092307692306
41.2,-102.4,87.37571428571422
41.6,-102.4,87.46803278688519
42.0,-102.4,86.66046153846143
40.4,-102.4,86.59285714285706
40.8,-102.4,85.57360655737706
39.2,-102.4,87.81285714285708
39.6,-102.4,88.25571428571422
40.0,-102.4,88.06999999999998
38.4,-102.4,90.365
38.8,-102.4,88.05874999999995
37.6,-102.4,89.1389230769231
37.2,-102.4,88.89857142857143
38.0,-102.4,91.44142857142855
36.8,-102.4,91.19272727272721
36.4,-102.4,89.93857142857149
36.0,-102.4,88.97805970149255
35.6,-102.4,90.57000000000001
35.2,-102.4,88.18647058823534
34.8,-102.4,86.28999999999995
34.4,-102.4,85.01545454545466
34.0,-102.4,86.11360655737701
33.2,-102.4,88.986875
33.6,-102.4,87.4929411764705
32.4,-102.4,90.62656250000002
32.8,-102.4,88.99828571428564
31.2,-102.4,93.90411764705881
31.6,-102.4,93.17677419354848
32.0,-102.4,92.18313432835816
30.8,-102.4,91.20522388059706
30.4,-102.4,89.6665217391304
48.0,-85.2,56.33000000000001
47.6,-85.2,48.94714285714284
47.2,-85.2,50.41338983050846
30.0,-102.4,93.30475409836068
29.6,-102.4,94.946
46.8,-85.2,57.072388059701446
46.4,-85.2,68.43421052631582
46.0,-85.2,63.88999999999994
45.6,-85.2,59.95062499999999
45.2,-85.2,66.31526315789475
44.8,-85.2,68.34999999999994
44.4,-85.2,69.27246153846141
43.2,-85.2,70.39727272727274
43.6,-85.2,70.52000000000001
44.0,-85.2,69.63551724137928
42.4,-85.2,70.07000000000004
42.8,-85.2,70.07000000000004
41.2,-85.2,71.93187500000005
41.6,-85.2,71.09393442622945
42.0,-85.2,70.75857142857139
40.4,-85.2,72.67285714285724
40.8,-85.2,72.05000000000008
39.2,-85.2,75.62714285714286
39.6,-85.2,74.65437499999999
40.0,-85.2,73.82750000000004
38.4,-85.2,76.47125000000004
38.8,-85.2,76.83285714285715
37.6,-85.2,78.43156249999993
37.2,-85.2,79.30062499999995
38.0,-85.2,78.20428571428567
36.8,-85.2,79.66538461538464
36.4,-85.2,76.21032258064517
36.0,-85.2,75.50323076923075
35.6,-85.2,82.83363636363639
35.2,-85.2,85.37857142857142
34.8,-85.2,84.99925373134333
34.4,-85.2,88.26852941176463
34.0,-85.2,88.39163934426232
33.2,-85.2,89.39646153846157
33.6,-85.2,87.54636363636358
32.4,-85.2,92.12391304347825
32.8,-85.2,90.91906249999995
31.2,-85.2,96.08818181818172
31.6,-85.2,95.22781249999993
32.0,-85.2,94.35363636363637
30.4,-85.2,96.97347826086948
30.8,-85.2,96.80818181818174
47.2,-68.0,77.83117647058823
30.0,-85.2,96.44529411764705
29.6,-85.2,89.78000000000002
29.2,-85.2,86.8647826086955
46.8,-68.0,78.0770967741935
46.4,-68.0,77.30193548387088
28.8,-85.2,85.90999999999993
46.0,-68.0,77.4409999999999
45.6,-68.0,76.52899999999997
45.2,-68.0,75.20442622950823
44.8,-68.0,71.92099999999999
44.4,-68.0,65.17285714285714
44.0,-68.0,62.584117647058804
49.2,-118.4,88.79
48.8,-118.4,79.85786885245902
48.4,-118.4,81.80142857142856
48.0,-118.4,86.624
47.6,-118.4,85.98838709677422
47.2,-118.4,88.08770491803271
46.8,-118.4,87.75131147540978
46.4,-118.4,87.26870967741932
46.0,-118.4,86.78639344262288
45.6,-118.4,82.30419354838709
45.2,-118.4,81.54935483870968
44.8,-118.4,79.03459016393444
44.4,-118.4,81.20187499999997
44.0,-118.4,86.63885245901643
43.6,-118.4,88.95857142857143
43.2,-118.4,88.6593548387097
42.4,-118.4,91.04428571428575
42.8,-118.4,87.957868852459
41.2,-118.4,91.37677419354836
41.6,-118.4,92.52428571428572
42.0,-118.4,86.29285714285712
40.4,-118.4,92.95571428571425
40.8,-118.4,92.93843749999995
39.2,-118.4,92.83999999999997
39.6,-118.4,93.02843749999992
40.0,-118.4,95.63285714285708
38.4,-118.4,91.56031249999998
38.8,-118.4,91.79374999999996
37.2,-118.4,82.05687499999999
37.6,-118.4,86.78428571428567
38.0,-118.4,89.65625000000001
36.4,-118.4,71.67909090909089
36.8,-118.4,74.834375
36.0,-118.4,82.86687499999998
35.6,-118.4,91.86687500000002
35.2,-118.4,91.25937499999996
34.8,-118.4,95.8391176470588
34.4,-118.4,88.09812500000001
34.0,-118.4,76.59984615384614
33.6,-118.4,70.69718749999997
33.2,-118.4,69.53000000000004
32.8,-118.4,66.90953488372094
32.4,-118.4,65.93
49.2,-101.2,76.01
48.8,-101.2,76.24684210526318
48.4,-101.2,77.238064516129
48.0,-101.2,76.67857142857142
47.6,-101.2,77.07421052631575
47.2,-101.2,77.57089552238797
46.8,-101.2,77.8918181818181
46.4,-101.2,78.45695652173906
46.0,-101.2,78.1957142857143
45.6,-101.2,77.7199999999999
45.2,-101.2,78.36714285714278
44.8,-101.2,80.21599999999994
44.4,-101.2,81.48031250000004
43.2,-101.2,82.59421052631573
43.6,-101.2,83.0557142857143
44.0,-101.2,82.87612903225804
42.4,-101.2,83.80181818181819
42.8,-101.2,84.8553125000001
41.2,-101.2,84.89196721311484
41.6,-101.2,83.4871428571429
42.0,-101.2,83.74129032258071
40.4,-101.2,87.38774193548387
40.8,-101.2,86.24714285714285
39.2,-101.2,85.48812500000008
39.6,-101.2,85.86781249999993
40.0,-101.2,86.18428571428562
38.4,-101.2,85.49571428571429
38.8,-101.2,85.63437499999995
37.6,-101.2,84.82142857142868
37.2,-101.2,86.0484615384615
38.0,-101.2,84.89857142857154
36.8,-101.2,90.4842857142857
36.4,-101.2,89.55567164179106
36.0,-101.2,88.77857142857142
35.6,-101.2,87.36090909090905
35.2,-101.2,86.10363636363628
34.8,-101.2,86.53857142857139
34.4,-101.2,84.85535211267607
34.0,-101.2,85.22900000000008
33.2,-101.2,88.79545454545446
33.6,-101.2,86.99553846153839
32.4,-101.2,89.6000000000001
32.8,-101.2,87.75218749999998
31.2,-101.2,91.44218749999997
31.6,-101.2,91.0154545454545
32.0,-101.2,91.08428571428574
30.8,-101.2,89.8972727272727
30.4,-101.2,91.07250000000012
30.0,-101.2,95.57937499999993
29.6,-101.2,97.14276595744681
29.2,-101.2,97.97
46.4,-84.0,69.338
46.0,-84.0,65.60540983606555
45.6,-84.0,63.65899999999997
45.2,-84.0,69.23967741935475
44.8,-84.0,69.96258064516132
44.4,-84.0,70.57000000000001
43.2,-84.0,72.77590163934418
43.6,-84.0,71.95129032258065
44.0,-84.0,71.62322580645164
42.4,-84.0,71.13838709677412
42.8,-84.0,70.87571428571421
41.2,-84.0,73.00624999999995
41.6,-84.0,73.17218749999994
42.0,-84.0,72.48593750000002
40.4,-84.0,74.03000000000006
40.8,-84.0,72.43612903225814
39.2,-84.0,76.26714285714297
39.6,-84.0,75.42714285714287
40.0,-84.0,74.53000000000003
38.4,-84.0,76.21571428571423
38.8,-84.0,77.6693749999999
37.6,-84.0,78.72938461538459
37.2,-84.0,79.36907692307688
38.0,-84.0,77.77906249999994
36.8,-84.0,79.82999999999997
36.4,-84.0,84.10723076923075
36.0,-84.0,84.96015384615399
35.6,-84.0,83.81285714285724
35.2,-84.0,80.35250000000002
34.8,-84.0,81.79769230769232
34.4,-84.0,87.5111940298507
34.0,-84.0,90.33687500000003
33.6,-84.0,92.01388059701493
33.2,-84.0,92.48415384615387
32.4,-84.0,94.90999999999991
32.8,-84.0,94.29125000000008
31.2,-84.0,95.40846153846142
31.6,-84.0,95.73208955223868
32.0,-84.0,95.61434782608683
30.4,-84.0,96.56652173913032
30.8,-84.0,96.63799999999993
30.0,-84.0,89.8885294117647
29.6,-84.0,86.69092307692294
29.2,-84.0,86.98999999999987
28.8,-84.0,85.60210526315787
28.4,-84.0,83.93
44.8,-66.8,62.51
49.2,-117.2,75.24499999999999
48.8,-117.2,79.57099999999996
48.4,-117.2,84.04213114754094
48.0,-117.2,84.179
47.6,-117.2,84.4758064516129
47.2,-117.2,83.92699999999996
46.8,-117.2,85.35258064516127
46.4,-117.2,86.96000000000002
46.0,-117.2,84.16516129032257
45.6,-117.2,82.88836065573771
45.2,-117.2,75.99838709677418
44.8,-117.2,87.51838709677419
44.4,-117.2,91.89200000000002
44.0,-117.2,94.74451612903219
43.6,-117.2,93.58803278688525
43.2,-117.2,89.43161290322581
42.4,-117.2,91.02714285714285
42.8,-117.2,89.64645161290325
41.2,-117.2,90.48967213114757
41.6,-117.2,89.20428571428572
42.0,-117.2,87.40901639344264
40.4,-117.2,92.70645161290318
40.8,-117.2,89.53285714285715
39.2,-117.2,88.19285714285715
39.6,-117.2,91.51903225806453
40.0,-117.2,90.41562500000003
38.4,-117.2,89.9985714285714
38.8,-117.2,86.76935483870969
37.2,-117.2,89.9157142857143
37.6,-117.2,87.918125
38.0,-117.2,90.0728571428571
36.4,-117.2,99.90999999999994
36.8,-117.2,98.52687499999998
36.0,-117.2,100.98499999999999
35.6,-117.2,103.26031249999996
35.2,-117.2,99.41553846153846
34.8,-117.2,99.86281249999998
34.4,-117.2,95.10124999999996
34.0,-117.2,91.46750000000002
33.6,-117.2,89.15843750000002
33.2,-117.2,78.36611940298506
32.8,-117.2,72.88428571428571
32.4,-117.2,70.58428571428571
49.2,-100.0,72.95
48.8,-100.0,73.98
48.4,-100.0,75.40612903225808
48.0,-100.0,75.48125000000003
47.6,-100.0,75.55847457627121
47.2,-100.0,76.81557377049181
46.8,-100.0,78.28454545454537
46.4,-100.0,78.66745454545452
46.0,-100.0,77.71999999999994
45.6,-100.0,76.52967741935484
45.2,-100.0,76.92199999999997
44.4,-100.0,79.52580645161288
44.8,-100.0,78.04142857142845
43.2,-100.0,80.97857142857146
43.6,-100.0,81.45636363636368
44.0,-100.0,80.8303389830509
42.4,-100.0,81.5761538461539
42.8,-100.0,81.14789473684208
41.2,-100.0,82.25571428571426
41.6,-100.0,82.48389830508475
42.0,-100.0,81.94205882352936
40.4,-100.0,82.1772131147541
40.8,-100.0,81.42714285714287
39.2,-100.0,84.09857142857145
39.6,-100.0,84.47857142857151
40.0,-100.0,83.15571428571424
38.4,-100.0,84.13285714285723
38.8,-100.0,83.64714285714287
37.6,-100.0,82.22428571428564
37.2,-100.0,84.48142857142852
38.0,-100.0,82.88600000000005
36.8,-100.0,88.39823529411757
36.4,-100.0,86.28142857142858
36.0,-100.0,84.42781250000004
35.6,-100.0,84.60304347826093
35.2,-100.0,86.7699999999999
34.8,-100.0,88.21953846153838
34.4,-100.0,89.16058823529404
34.0,-100.0,90.68599999999994
33.2,-100.0,89.99000000000007
33.6,-100.0,91.47
32.4,-100.0,90.9499999999999
32.8,-100.0,90.4785714285715
31.2,-100.0,91.20031249999997
31.6,-100.0,91.05622950819664
32.0,-100.0,91.13760563380274
30.8,-100.0,90.75249999999997
30.4,-100.0,91.17298507462692
30.0,-100.0,93.69153846153851
29.6,-100.0,94.03181818181818
29.2,-100.0,96.96941176470584
28.4,-100.0,98.86500000000011
28.8,-100.0,98.8536363636365
46.0,-82.8,67.16473684210528
45.6,-82.8,60.527096774193545
45.2,-82.8,57.522258064516144
27.6,-100.0,97.97
28.0,-100.0,97.21594594594599
44.8,-82.8,59.16838709677416
44.4,-82.8,59.675714285714264
43.2,-82.8,69.91032258064513
43.6,-82.8,68.64180327868847
44.0,-82.8,64.05032786885243
42.4,-82.8,70.19749999999996
42.8,-82.8,71.40312499999993
41.2,-82.8,73.9254838709678
41.6,-82.8,70.01774193548374
42.0,-82.8,69.03736842105259
40.4,-82.8,75.27285714285716
40.8,-82.8,74.27677419354845
39.2,-82.8,77.48428571428565
39.6,-82.8,77.39285714285705
40.0,-82.8,76.43285714285723
38.4,-82.8,80.33276923076923
38.8,-82.8,79.00142857142855
37.2,-82.8,80.75646153846152
37.6,-82.8,80.92815384615388
38.0,-82.8,80.34428571428579
36.8,-82.8,82.1576923076923
36.4,-82.8,83.87461538461542
36.0,-82.8,80.64781250000003
35.6,-82.8,76.53312499999997
35.2,-82.8,78.79861538461539
34.8,-82.8,88.38781249999994
34.4,-82.8,90.12312500000009
34.0,-82.8,92.75276923076925
33.6,-82.8,94.46402985074627
33.2,-82.8,94.85545454545448
32.4,-82.8,95.19246153846144
32.8,-82.8,94.90999999999991
31.2,-82.8,94.06910447761197
31.6,-82.8,94.90470588235287
32.0,-82.8,95.84599999999986
30.4,-82.8,91.11061538461529
30.8,-82.8,92.74181818181825
30.0,-82.8,89.82764705882357
29.6,-82.8,90.70283582089554
29.2,-82.8,91.5517910447762
28.8,-82.8,88.48999999999998
28.4,-82.8,87.58400000000006
27.2,-82.8,83.86739130434785
27.6,-82.8,85.84911764705886
28.0,-82.8,88.32791044776116
26.8,-82.8,83.03
26.4,-82.8,83.03
26.0,-82.8,84.26750000000004
25.6,-82.8,85.79750000000001
24.8,-82.8,85.90999999999993
24.4,-82.8,85.97260869565208
24.0,-82.8,86.7314084507041
23.6,-82.8,86.4663636363636
49.2,-116.0,80.63
48.8,-116.0,81.50000000000003
48.4,-116.0,80.48387096774196
48.0,-116.0,79.18803278688523
47.6,-116.0,79.44161290322579
47.2,-116.0,79.02500000000003
46.8,-116.0,84.26714285714284
46.4,-116.0,85.202
46.0,-116.0,85.51516129032254
45.6,-116.0,80.08213114754098
45.2,-116.0,76.91290322580646
44.8,-116.0,81.38677419354839
44.4,-116.0,83.5729032258065
44.0,-116.0,87.8929032258065
43.2,-116.0,94.34187500000009
43.6,-116.0,90.23290322580645
42.4,-116.0,88.85857142857142
42.8,-116.0,92.90677419354839
41.2,-116.0,85.96906249999998
41.6,-116.0,84.42278688524586
42.0,-116.0,85.16714285714285
40.4,-116.0,91.37187499999999
40.8,-116.0,91.72516129032259
39.2,-116.0,91.26428571428566
39.6,-116.0,90.08428571428571
40.0,-116.0,91.8640625
38.4,-116.0,93.23375000000003
38.8,-116.0,89.05999999999999
37.2,-116.0,90.75312499999997
37.6,-116.0,88.05571428571429
38.0,-116.0,89.55857142857141
36.4,-116.0,94.75249999999997
36.8,-116.0,94.96062499999998
36.0,-116.0,99.21061538461538
35.6,-116.0,97.6764615384615
35.2,-116.0,102.6246875
34.8,-116.0,102.27874999999993
34.4,-116.0,101.09985074626861
34.0,-116.0,97.14199999999997
33.6,-116.0,100.2118181818182
33.2,-116.0,102.55307692307689
32.8,-116.0,102.55129032258058
48.8,-98.8,74.43500000000007
48.4,-98.8,75.28999999999998
48.0,-98.8,75.45312500000006
47.6,-98.8,75.78764705882361
47.2,-98.8,75.97000000000008
46.8,-98.8,76.32935483870975
46.4,-98.8,76.82714285714282
46.0,-98.8,76.68781249999994
45.6,-98.8,76.13413793103459
45.2,-98.8,76.87949152542367
44.4,-98.8,78.29857142857135
44.8,-98.8,77.55173913043468
43.2,-98.8,80.87260869565225
43.6,-98.8,79.90714285714279
44.0,-98.8,78.92999999999996
42.4,-98.8,77.77785714285707
42.8,-98.8,77.48193548387088
41.2,-98.8,81.71705882352943
41.6,-98.8,80.89812500000009
42.0,-98.8,79.47857142857136
40.4,-98.8,82.03571428571419
40.8,-98.8,82.27700000000002
39.2,-98.8,83.32714285714287
39.6,-98.8,83.03000000000002
40.0,-98.8,82.46428571428564
38.4,-98.8,82.91000000000001
38.8,-98.8,83.48714285714293
37.6,-98.8,81.3418181818183
37.2,-98.8,83.03571428571426
38.0,-98.8,81.52812499999995
36.8,-98.8,86.74999999999989
36.4,-98.8,86.49909090909084
36.0,-98.8,85.25352941176476
35.6,-98.8,85.61000000000001
35.2,-98.8,86.56508196721302
34.8,-98.8,86.57285714285707
34.4,-98.8,88.93142857142844
34.0,-98.8,91.18428571428566
33.2,-98.8,90.06304347826097
33.6,-98.8,92.4871428571428
32.4,-98.8,90.65000000000002
32.8,-98.8,90.10000000000011
31.2,-98.8,91.64999999999993
31.6,-98.8,91.63399999999992
32.0,-98.8,91.14220338983043
30.8,-98.8,93.12909090909093
30.4,-98.8,91.74548387096777
30.0,-98.8,92.14630769230767
29.6,-98.8,93.6625
29.2,-98.8,95.97434782608683
28.4,-98.8,94.03727272727279
28.8,-98.8,96.41468749999993
46.0,-81.6,67.156511627907
45.6,-81.6,62.889999999999986
45.2,-81.6,59.45749999999995
27.6,-98.8,93.000985915493
27.2,-98.8,94.55830769230775
28.0,-98.8,93.99200000000003
44.8,-81.6,56.192857142857136
26.8,-98.8,96.62529411764697
26.4,-98.8,97.92153846153846
44.4,-81.6,57.473600000000005
43.2,-81.6,64.16
43.6,-81.6,62.93352941176471
44.0,-81.6,61.30625
42.4,-81.6,67.95153846153842
41.2,-81.6,72.9616129032258
41.6,-81.6,70.46193548387092
42.0,-81.6,68.93774193548376
40.4,-81.6,76.82562499999996
40.8,-81.6,75.2728571428571
39.2,-81.6,78.06874999999994
39.6,-81.6,77.24428571428571
40.0,-81.6,77.83571428571418
38.4,-81.6,80.16142857142859
38.8,-81.6,79.16562499999992
37.2,-81.6,77.00138461538455
37.6,-81.6,79.75571428571429
38.0,-81.6,79.27812499999996
36.8,-81.6,77.46661538461534
36.4,-81.6,76.26476923076926
36.0,-81.6,80.82500000000002
35.6,-81.6,84.24500000000009
35.2,-81.6,87.10907692307684
34.8,-81.6,89.62812500000004
34.4,-81.6,91.78428571428573
34.0,-81.6,92.50727272727273
33.6,-81.6,92.19363636363636
33.2,-81.6,92.8045454545454
32.4,-81.6,94.46000000000002
32.8,-81.6,94.73272727272723
31.2,-81.6,91.77363636363637
31.6,-81.6,93.26507692307698
32.0,-81.6,93.9623529411765
30.4,-81.6,90.94194029850743
30.8,-81.6,90.8309230769231
30.0,-81.6,90.19294117647055
29.6,-81.6,88.98611940298508
29.2,-81.6,90.70911764705886
28.8,-81.6,92.09179104477613
28.4,-81.6,91.78552238805968
27.2,-81.6,93.2668571428572
27.6,-81.6,92.10791044776117
28.0,-81.6,91.72181818181816
26.8,-81.6,92.18913043478273
26.4,-81.6,90.41260869565224
26.0,-81.6,87.38652173913046
25.2,-81.6,86.0821739130434
25.6,-81.6,85.99228571428564
24.8,-81.6,87.16217391304335
24.4,-81.6,86.85309859154917
23.6,-81.6,86.9899999999999
24.0,-81.6,86.98999999999985
49.2,-114.8,79.07
48.8,-114.8,79.80770491803278
48.4,-114.8,80.33
48.0,-114.8,82.17064516129031
47.6,-114.8,84.88516129032259
47.2,-114.8,83.15899999999995
46.8,-114.8,78.03131147540984
46.4,-114.8,79.02142857142859
46.0,-114.8,82.87360655737704
45.6,-114.8,80.85285714285712
45.2,-114.8,82.42508196721307
44.8,-114.8,81.95295081967211
44.4,-114.8,78.31285714285714
44.0,-114.8,77.81857142857145
43.2,-114.8,89.88714285714286
43.6,-114.8,80.52475409836069
42.4,-114.8,91.36225806451617
42.8,-114.8,94.50354838709686
41.2,-114.8,89.85548387096772
41.6,-114.8,93.8778125
42.0,-114.8,86.17571428571425
40.4,-114.8,90.18428571428568
40.8,-114.8,92.29285714285716
39.2,-114.8,84.26749999999996
39.6,-114.8,86.9957142857143
40.0,-114.8,88.16
38.4,-114.8,87.24312500000003
