Lat,Lng, T_201407030900
46.8,-87.6,48.54714285714292
46.4,-87.6,44.40672131147542
46.0,-87.6,44.54142857142854
45.6,-87.6,46.39689655172415
45.2,-87.6,49.32701492537317
44.8,-87.6,50.55105263157896
44.4,-87.6,49.46562499999998
43.2,-87.6,52.10103448275858
43.6,-87.6,50.51857142857139
44.0,-87.6,50.37285714285712
42.4,-87.6,54.464285714285715
42.8,-87.6,52.86199999999998
41.2,-87.6,58.11285714285718
41.6,-87.6,58.09852459016392
42.0,-87.6,57.19861538461538
40.4,-87.6,58.730000000000054
40.8,-87.6,59.70672131147534
39.2,-87.6,58.05000000000002
39.6,-87.6,57.1385714285714
40.0,-87.6,57.20000000000004
38.4,-87.6,59.143437499999976
38.8,-87.6,58.01562499999995
37.6,-87.6,62.3106153846154
37.2,-87.6,62.99000000000003
38.0,-87.6,61.42142857142855
36.8,-87.6,63.44818181818187
36.4,-87.6,63.50428571428573
36.0,-87.6,64.94671641791048
35.6,-87.6,65.98428571428566
35.2,-87.6,67.53941176470596
34.8,-87.6,67.79285714285716
34.4,-87.6,67.8718181818181
34.0,-87.6,69.06967213114751
33.2,-87.6,71.38625000000005
33.6,-87.6,70.14411764705883
32.4,-87.6,71.77156249999997
32.8,-87.6,71.18085714285712
31.2,-87.6,75.42235294117648
31.6,-87.6,74.18967741935491
32.0,-87.6,73.77477611940299
30.8,-87.6,76.9073134328358
30.4,-87.6,79.24478260869554
30.0,-87.6,84.57800000000009
29.6,-87.6,85.01000000000013
29.2,-87.6,85.01000000000002
46.4,-70.4,65.03
46.0,-70.4,65.42999999999999
45.6,-70.4,66.074
45.2,-70.4,66.07163934426228
44.8,-70.4,66.54428571428575
44.4,-70.4,67.77426229508195
44.0,-70.4,68.14516129032252
43.6,-70.4,67.97571428571423
43.2,-70.4,66.97571428571432
42.4,-70.4,69.40343749999995
42.8,-70.4,68.61548387096775
41.2,-70.4,69.32468749999994
41.6,-70.4,70.75806451612905
42.0,-70.4,71.80142857142862
40.8,-70.4,69.14428571428572
49.2,-120.8,48.019999999999996
48.8,-120.8,46.130000000000024
48.4,-120.8,48.93327868852455
48.0,-120.8,50.051639344262306
47.6,-120.8,52.16870967741935
47.2,-120.8,55.59857142857145
46.8,-120.8,58.51699999999999
46.4,-120.8,60.61852459016391
46.0,-120.8,57.06428571428571
45.6,-120.8,62.295161290322575
45.2,-120.8,59.95099999999999
44.8,-120.8,58.83451612903219
44.4,-120.8,55.214193548387094
44.0,-120.8,53.65906249999999
43.6,-120.8,53.257419354838696
43.2,-120.8,53.15290322580644
42.4,-120.8,55.008064516129046
42.8,-120.8,54.961428571428584
41.2,-120.8,59.391935483870974
41.6,-120.8,61.64142857142853
42.0,-120.8,58.46428571428572
40.4,-120.8,55.864516129032275
40.8,-120.8,54.63781249999999
39.2,-120.8,64.36516129032258
39.6,-120.8,59.13781250000002
40.0,-120.8,54.632187499999986
38.4,-120.8,64.77968750000001
38.8,-120.8,65.98714285714284
37.2,-120.8,65.83437500000004
37.6,-120.8,66.40428571428573
38.0,-120.8,63.38749999999995
36.4,-120.8,65.41571428571427
36.8,-120.8,66.84107692307691
36.0,-120.8,61.318181818181785
35.6,-120.8,58.443124999999995
35.2,-120.8,52.97553846153849
34.8,-120.8,54.088769230769245
34.4,-120.8,56.33738461538462
34.0,-120.8,58.120769230769284
33.6,-120.8,57.54714285714291
49.2,-103.6,56.48
48.8,-103.6,55.66052631578948
48.4,-103.6,55.50406249999996
48.0,-103.6,55.26500000000003
47.6,-103.6,54.65491803278687
47.2,-103.6,54.313076923076935
46.8,-103.6,53.73105263157896
46.4,-103.6,53.074062500000025
46.0,-103.6,53.94258064516127
45.6,-103.6,55.27338983050846
45.2,-103.6,56.15000000000003
44.8,-103.6,56.115423728813596
44.4,-103.6,55.384285714285696
43.2,-103.6,57.827049180327904
43.6,-103.6,55.819062499999994
44.0,-103.6,51.721803278688505
42.4,-103.6,56.6669230769231
42.8,-103.6,57.985999999999926
41.2,-103.6,56.37524590163932
41.6,-103.6,57.660909090909136
42.0,-103.6,58.381428571428636
40.4,-103.6,60.15285714285712
40.8,-103.6,57.983870967741964
39.2,-103.6,57.38714285714289
39.6,-103.6,58.96999999999997
40.0,-103.6,60.129354838709716
38.4,-103.6,62.82781249999996
38.8,-103.6,58.85571428571433
37.6,-103.6,65.97857142857146
37.2,-103.6,62.82090909090907
38.0,-103.6,66.7371875
36.8,-103.6,59.044285714285664
36.4,-103.6,58.44522388059709
36.0,-103.6,61.82937499999996
35.6,-103.6,65.08261538461537
35.2,-103.6,67.22599999999998
34.8,-103.6,63.93838709677421
34.4,-103.6,64.97272727272727
34.0,-103.6,65.81571428571422
33.2,-103.6,64.29338461538455
33.6,-103.6,64.97782608695653
32.4,-103.6,68.08437499999997
32.8,-103.6,66.2354545454545
31.2,-103.6,71.88384615384624
31.6,-103.6,71.93260869565225
32.0,-103.6,70.26687499999998
48.8,-86.4,43.7
48.4,-86.4,42.69392857142858
30.4,-103.6,62.115161290322604
30.8,-103.6,66.97869565217391
48.0,-86.4,40.769
47.6,-86.4,41.361475409836096
47.2,-86.4,43.9090769230769
30.0,-103.6,63.80342857142854
29.6,-103.6,68.96850746268656
29.2,-103.6,72.4175
46.8,-86.4,49.34157894736844
46.4,-86.4,44.360937500000006
46.0,-86.4,46.30419354838706
45.6,-86.4,49.397457627118605
45.2,-86.4,46.95909090909096
44.8,-86.4,47.78966101694917
44.4,-86.4,47.975714285714275
43.2,-86.4,54.9116393442623
43.6,-86.4,52.24156249999997
44.0,-86.4,50.131311475409845
42.4,-86.4,56.63092307692311
42.8,-86.4,55.89800000000002
41.2,-86.4,55.93557377049186
41.6,-86.4,55.03727272727273
42.0,-86.4,55.31000000000002
40.4,-86.4,58.74428571428566
40.8,-86.4,56.29709677419359
39.2,-86.4,59.97285714285706
39.6,-86.4,59.9557142857142
40.0,-86.4,59.52999999999993
38.4,-86.4,60.40343749999996
38.8,-86.4,60.36714285714283
37.6,-86.4,61.78714285714287
37.2,-86.4,63.432153846153874
38.0,-86.4,60.71843749999995
36.8,-86.4,64.06142857142851
36.4,-86.4,65.32283582089558
36.0,-86.4,66.75968750000006
35.6,-86.4,67.25646153846165
35.2,-86.4,67.1152307692308
34.8,-86.4,67.78225806451611
34.4,-86.4,69.02545454545454
34.0,-86.4,69.72999999999995
33.2,-86.4,73.84723076923073
33.6,-86.4,71.89869565217393
32.4,-86.4,75.34062500000006
32.8,-86.4,73.91545454545455
31.2,-86.4,75.96015384615397
31.6,-86.4,75.39956521739137
32.0,-86.4,75.40250000000009
30.4,-86.4,81.22709677419353
30.8,-86.4,76.78400000000002
47.6,-69.2,65.5925
47.2,-69.2,65.48152542372885
30.0,-86.4,83.38742857142859
29.6,-86.4,84.08044776119407
29.2,-86.4,84.0044827586207
46.8,-69.2,66.11299999999997
46.4,-69.2,67.05721311475415
46.0,-69.2,67.55
45.6,-69.2,66.62387096774194
45.2,-69.2,67.83199999999997
44.8,-69.2,67.87806451612899
44.4,-69.2,65.98806451612906
44.0,-69.2,63.320000000000014
43.6,-69.2,61.82673469387759
49.2,-119.6,60.980000000000004
48.8,-119.6,61.49677419354837
48.4,-119.6,63.98836065573768
48.0,-119.6,64.79483870967745
47.6,-119.6,64.8706557377049
47.2,-119.6,66.53285714285714
46.8,-119.6,67.86573770491802
46.4,-119.6,68.71852459016392
46.0,-119.6,67.05000000000005
45.6,-119.6,66.34516129032264
45.2,-119.6,58.90704918032784
44.8,-119.6,56.81571428571429
44.4,-119.6,54.48967213114753
44.0,-119.6,52.261612903225796
43.6,-119.6,59.94142857142855
43.2,-119.6,60.18999999999997
42.4,-119.6,58.59500000000004
42.8,-119.6,58.146451612903256
41.2,-119.6,62.62249999999999
41.6,-119.6,59.8622580645161
42.0,-119.6,58.26714285714284
40.4,-119.6,69.00428571428573
40.8,-119.6,65.47857142857143
39.2,-119.6,63.82625000000001
39.6,-119.6,65.37875
40.0,-119.6,68.01
38.4,-119.6,52.15030769230769
38.8,-119.6,59.76500000000001
37.2,-119.6,66.92562499999998
37.6,-119.6,57.66661538461541
38.0,-119.6,50.629999999999974
36.4,-119.6,70.7512307692307
36.8,-119.6,71.375
36.0,-119.6,72.76723076923076
35.6,-119.6,72.59562500000001
35.2,-119.6,71.72093749999998
34.8,-119.6,68.89156249999998
34.4,-119.6,63.77830769230769
34.0,-119.6,62.529090909090854
33.6,-119.6,62.04312500000003
33.2,-119.6,61.02764705882353
49.2,-102.4,54.95
48.8,-102.4,54.68931034482756
48.4,-102.4,54.084285714285734
48.0,-102.4,53.681
47.6,-102.4,53.12677419354835
47.2,-102.4,52.28
46.8,-102.4,52.81571428571425
46.4,-102.4,52.15262295081968
46.0,-102.4,52.882812500000014
45.6,-102.4,54.36965517241379
45.2,-102.4,55.452388059701455
44.8,-102.4,55.83421052631581
44.4,-102.4,57.73437500000003
43.2,-102.4,58.24896551724137
43.6,-102.4,58.10714285714294
44.0,-102.4,58.61000000000001
42.4,-102.4,59.92428571428564
42.8,-102.4,58.970923076923086
41.2,-102.4,60.401428571428525
41.6,-102.4,60.270327868852405
42.0,-102.4,60.20323076923069
40.4,-102.4,61.17285714285714
40.8,-102.4,60.78967213114753
39.2,-102.4,59.7157142857142
39.6,-102.4,60.50142857142856
40.0,-102.4,61.01483870967748
38.4,-102.4,63.21031250000001
38.8,-102.4,60.69593749999999
37.6,-102.4,63.92784615384613
37.2,-102.4,64.05285714285709
38.0,-102.4,64.92142857142862
36.8,-102.4,64.52000000000007
36.4,-102.4,64.11285714285711
36.0,-102.4,64.49268656716421
35.6,-102.4,66.28714285714283
35.2,-102.4,64.64352941176475
34.8,-102.4,63.904285714285734
34.4,-102.4,65.62727272727274
34.0,-102.4,65.8444262295082
33.2,-102.4,68.10687499999999
33.6,-102.4,66.57323529411767
32.4,-102.4,69.53281249999995
32.8,-102.4,67.84828571428574
31.2,-102.4,73.29411764705884
31.6,-102.4,71.75677419354837
32.0,-102.4,70.91895522388053
30.8,-102.4,70.98074626865669
30.4,-102.4,69.02391304347825
48.0,-85.2,42.95000000000002
47.6,-85.2,41.21857142857142
47.2,-85.2,41.73372881355932
30.0,-102.4,71.70770491803277
29.6,-102.4,72.59
46.8,-85.2,42.57029850746268
46.4,-85.2,40.75526315789474
46.0,-85.2,46.40142857142855
45.6,-85.2,49.670937499999944
45.2,-85.2,46.96684210526315
44.8,-85.2,43.510000000000005
44.4,-85.2,40.90446153846152
43.2,-85.2,51.98545454545452
43.6,-85.2,50.37451612903227
44.0,-85.2,44.84827586206895
42.4,-85.2,54.424754098360644
42.8,-85.2,53.385161290322586
41.2,-85.2,55.827499999999986
41.6,-85.2,54.6254098360655
42.0,-85.2,54.858571428571445
40.4,-85.2,57.77000000000001
40.8,-85.2,56.96656249999997
39.2,-85.2,58.60142857142863
39.6,-85.2,57.829999999999956
40.0,-85.2,58.02406250000007
38.4,-85.2,61.39343750000003
38.8,-85.2,60.02428571428563
37.6,-85.2,62.02062499999996
37.2,-85.2,62.51843749999996
38.0,-85.2,62.11571428571428
36.8,-85.2,64.04969230769225
36.4,-85.2,65.65999999999997
36.0,-85.2,65.25430769230778
35.6,-85.2,69.62818181818183
35.2,-85.2,71.91
34.8,-85.2,69.93029850746268
34.4,-85.2,70.36117647058819
34.0,-85.2,70.23819672131145
33.2,-85.2,71.34107692307695
33.6,-85.2,70.26363636363638
32.4,-85.2,74.96652173913043
32.8,-85.2,73.18343750000004
31.2,-85.2,78.78909090909087
31.6,-85.2,77.97312499999994
32.0,-85.2,76.70545454545457
30.4,-85.2,79.05695652173911
30.8,-85.2,78.0881818181817
47.2,-68.0,66.87235294117647
30.0,-85.2,80.16058823529409
29.6,-85.2,82.46750000000004
29.2,-85.2,83.93000000000004
46.8,-68.0,66.96645161290333
46.4,-68.0,67.26258064516134
28.8,-85.2,83.93000000000004
46.0,-68.0,67.37900000000003
45.6,-68.0,67.64
45.2,-68.0,66.96573770491807
44.8,-68.0,65.93300000000004
44.4,-68.0,60.45
44.0,-68.0,58.62058823529419
49.2,-118.4,55.49
48.8,-118.4,58.67688524590163
48.4,-118.4,59.68714285714284
48.0,-118.4,62.827999999999996
47.6,-118.4,64.11258064516134
47.2,-118.4,65.30442622950822
46.8,-118.4,65.83852459016393
46.4,-118.4,65.46258064516131
46.0,-118.4,66.26639344262296
45.6,-118.4,58.814193548387074
45.2,-118.4,57.08387096774192
44.8,-118.4,55.2126229508197
44.4,-118.4,56.772500000000015
44.0,-118.4,60.143442622950815
43.6,-118.4,62.941428571428574
43.2,-118.4,63.74096774193547
42.4,-118.4,67.48142857142857
42.8,-118.4,64.08278688524591
41.2,-118.4,69.48064516129031
41.6,-118.4,66.29857142857144
42.0,-118.4,65.97857142857146
40.4,-118.4,67.91285714285712
40.8,-118.4,69.45968749999997
39.2,-118.4,72.78451612903227
39.6,-118.4,72.37624999999998
40.0,-118.4,72.03857142857142
38.4,-118.4,66.94812500000003
38.8,-118.4,71.18375
37.2,-118.4,61.14875
37.6,-118.4,62.949999999999974
38.0,-118.4,64.79937499999998
36.4,-118.4,48.25181818181818
36.8,-118.4,50.683437500000004
36.0,-118.4,57.80750000000003
35.6,-118.4,67.505
35.2,-118.4,68.73124999999997
34.8,-118.4,74.75529411764705
34.4,-118.4,67.53031249999998
34.0,-118.4,64.0026153846154
33.6,-118.4,63.201875000000015
33.2,-118.4,62.152686567164174
32.8,-118.4,62.36348837209304
32.4,-118.4,63.05
49.2,-101.2,52.970000000000006
48.8,-101.2,53.156315789473645
48.4,-101.2,53.681290322580665
48.0,-101.2,53.96428571428575
47.6,-101.2,53.13105263157897
47.2,-101.2,52.17477611940303
46.8,-101.2,52.31545454545456
46.4,-101.2,52.86826086956516
46.0,-101.2,53.09535714285713
45.6,-101.2,54.050000000000054
45.2,-101.2,54.26428571428578
44.8,-101.2,55.22299999999994
44.4,-101.2,55.4871875
43.2,-101.2,57.83947368421054
43.6,-101.2,58.001428571428555
44.0,-101.2,57.504838709677436
42.4,-101.2,59.24818181818177
42.8,-101.2,58.20125000000002
41.2,-101.2,59.913278688524514
41.6,-101.2,59.43285714285706
42.0,-101.2,59.27580645161285
40.4,-101.2,60.837741935483855
40.8,-101.2,60.72714285714288
39.2,-101.2,60.881562500000015
39.6,-101.2,60.63125000000003
40.0,-101.2,60.98142857142864
38.4,-101.2,62.46714285714283
38.8,-101.2,62.10499999999994
37.6,-101.2,63.050000000000075
37.2,-101.2,63.81153846153845
38.0,-101.2,62.98142857142862
36.8,-101.2,65.54142857142863
36.4,-101.2,65.91925373134326
36.0,-101.2,66.48999999999998
35.6,-101.2,65.91909090909094
35.2,-101.2,65.11181818181825
34.8,-101.2,66.29857142857148
34.4,-101.2,67.16718309859161
34.0,-101.2,68.41699999999996
33.2,-101.2,70.42454545454541
33.6,-101.2,69.94538461538458
32.4,-101.2,73.93249999999998
32.8,-101.2,72.20187499999997
31.2,-101.2,70.79281250000001
31.6,-101.2,71.04090909090905
32.0,-101.2,72.02999999999997
30.8,-101.2,72.33090909090913
30.4,-101.2,73.97249999999998
30.0,-101.2,75.4334375
29.6,-101.2,77.10531914893619
29.2,-101.2,77.99
46.4,-84.0,43.80800000000001
46.0,-84.0,47.428360655737684
45.6,-84.0,49.180999999999955
45.2,-84.0,45.108064516129055
44.8,-84.0,44.123870967741944
44.4,-84.0,45.104285714285744
43.2,-84.0,51.44442622950817
43.6,-84.0,50.27580645161293
44.0,-84.0,47.74129032258064
42.4,-84.0,54.63354838709683
42.8,-84.0,53.46999999999995
41.2,-84.0,59.34312499999996
41.6,-84.0,57.67249999999998
42.0,-84.0,55.34093749999998
40.4,-84.0,57.67903225806459
40.8,-84.0,59.26709677419348
39.2,-84.0,60.02428571428563
39.6,-84.0,59.37285714285708
40.0,-84.0,58.36714285714295
38.4,-84.0,63.22142857142864
38.8,-84.0,62.206249999999905
37.6,-84.0,64.26569230769232
37.2,-84.0,66.08230769230771
38.0,-84.0,64.30718750000005
36.8,-84.0,66.24428571428568
36.4,-84.0,70.47430769230766
36.0,-84.0,70.98938461538457
35.6,-84.0,70.04142857142855
35.2,-84.0,68.495
34.8,-84.0,67.9875384615385
34.4,-84.0,71.40522388059696
34.0,-84.0,73.24249999999998
33.6,-84.0,73.56791044776116
33.2,-84.0,72.47923076923075
32.4,-84.0,74.68428571428569
32.8,-84.0,73.21156249999991
31.2,-84.0,77.69092307692296
31.6,-84.0,77.98999999999988
32.0,-84.0,76.27086956521752
30.4,-84.0,77.6299999999999
30.8,-84.0,77.02630769230761
30.0,-84.0,80.63705882352936
29.6,-84.0,82.66446153846151
29.2,-84.0,83.01434782608695
28.8,-84.0,83.62210526315795
28.4,-84.0,83.03
44.8,-66.8,58.73
49.2,-117.2,58.01
48.8,-117.2,57.82699999999996
48.4,-117.2,56.419508196721345
48.0,-117.2,59.01200000000005
47.6,-117.2,61.752258064516155
47.2,-117.2,58.11799999999998
46.8,-117.2,58.88677419354842
46.4,-117.2,64.163
46.0,-117.2,63.71774193548389
45.6,-117.2,58.582459016393436
45.2,-117.2,54.84548387096773
44.8,-117.2,64.56838709677415
44.4,-117.2,71.01799999999997
44.0,-117.2,74.31451612903227
43.6,-117.2,70.50081967213112
43.2,-117.2,64.6758064516129
42.4,-117.2,65.36428571428573
42.8,-117.2,63.029677419354854
41.2,-117.2,69.53590163934422
41.6,-117.2,65.44428571428574
42.0,-117.2,63.097213114754084
40.4,-117.2,64.80935483870968
40.8,-117.2,67.50428571428569
39.2,-117.2,62.5242857142857
39.6,-117.2,63.17193548387099
40.0,-117.2,64.45906250000002
38.4,-117.2,66.21285714285713
38.8,-117.2,63.00354838709677
37.2,-117.2,76.5528571428572
37.6,-117.2,73.65593750000002
38.0,-117.2,71.06142857142856
36.4,-117.2,82.12142857142855
36.8,-117.2,88.33999999999997
36.0,-117.2,79.165625
35.6,-117.2,78.1475
35.2,-117.2,75.60015384615384
34.8,-117.2,76.33062499999998
34.4,-117.2,69.89562499999997
34.0,-117.2,66.70906249999996
33.6,-117.2,64.07937500000003
33.2,-117.2,62.131194029850704
32.8,-117.2,64.40714285714289
32.4,-117.2,66.5342857142857
49.2,-100.0,52.19
48.8,-100.0,52.23999999999998
48.4,-100.0,53.660967741935416
48.0,-100.0,54.00500000000003
47.6,-100.0,52.99135593220334
47.2,-100.0,52.86672131147537
46.8,-100.0,52.00181818181817
46.4,-100.0,52.416909090909066
46.0,-100.0,53.44454545454536
45.6,-100.0,53.980322580645215
45.2,-100.0,53.94200000000001
44.4,-100.0,54.61612903225814
44.8,-100.0,54.050000000000054
43.2,-100.0,56.950000000000024
43.6,-100.0,56.12000000000002
44.0,-100.0,55.64559322033892
42.4,-100.0,57.259538461538476
42.8,-100.0,56.671052631578966
41.2,-100.0,56.787142857142825
41.6,-100.0,56.99711864406776
42.0,-100.0,57.13647058823529
40.4,-100.0,59.97524590163931
40.8,-100.0,57.73000000000004
39.2,-100.0,61.09285714285715
39.6,-100.0,59.90428571428564
40.0,-100.0,59.64714285714279
38.4,-100.0,61.969999999999914
38.8,-100.0,61.88428571428566
37.6,-100.0,62.741428571428536
37.2,-100.0,64.1728571428571
38.0,-100.0,61.969999999999914
36.8,-100.0,65.98823529411774
36.4,-100.0,65.6014285714286
36.0,-100.0,66.31812499999998
35.6,-100.0,67.44826086956525
35.2,-100.0,68.81285714285706
34.8,-100.0,69.56876923076925
34.4,-100.0,69.80264705882348
34.0,-100.0,71.45600000000003
33.2,-100.0,72.65999999999998
33.6,-100.0,72.47285714285714
32.4,-100.0,73.31272727272726
32.8,-100.0,73.2671428571428
31.2,-100.0,71.90093749999997
31.6,-100.0,73.1654098360656
32.0,-100.0,72.94492957746473
30.8,-100.0,70.82000000000005
30.4,-100.0,70.95656716417906
30.0,-100.0,70.95338461538456
29.6,-100.0,72.41545454545462
29.2,-100.0,74.38205882352943
28.4,-100.0,76.86499999999995
28.8,-100.0,76.46545454545462
46.0,-82.8,51.79210526315787
45.6,-82.8,50.50516129032254
45.2,-82.8,50.27870967741937
27.6,-100.0,77.99
28.0,-100.0,76.94405405405409
44.8,-82.8,52.86548387096771
44.4,-82.8,54.03571428571424
43.2,-82.8,53.67838709677414
43.6,-82.8,53.008360655737725
44.0,-82.8,54.59295081967217
42.4,-82.8,59.903749999999974
42.8,-82.8,55.906249999999936
41.2,-82.8,62.2167741935484
41.6,-82.8,60.66935483870957
42.0,-82.8,60.80000000000001
40.4,-82.8,61.349999999999994
40.8,-82.8,60.87838709677426
39.2,-82.8,63.21571428571434
39.6,-82.8,63.015714285714346
40.0,-82.8,62.60428571428564
38.4,-82.8,64.42630769230766
38.8,-82.8,63.82142857142855
37.2,-82.8,65.75276923076923
37.6,-82.8,66.5336923076923
38.0,-82.8,65.7557142857143
36.8,-82.8,67.92384615384613
36.4,-82.8,69.80415384615384
36.0,-82.8,67.67656250000002
35.6,-82.8,64.38593749999998
35.2,-82.8,65.75830769230771
34.8,-82.8,72.54781250000002
34.4,-82.8,74.04125000000005
34.0,-82.8,73.59523076923084
33.6,-82.8,72.72164179104473
33.2,-82.8,73.16272727272717
32.4,-82.8,75.42846153846156
32.8,-82.8,74.42545454545458
31.2,-82.8,75.64731343283589
31.6,-82.8,75.34294117647062
32.0,-82.8,75.74415384615395
30.4,-82.8,73.99676923076927
30.8,-82.8,74.79363636363638
30.0,-82.8,74.08294117647061
29.6,-82.8,74.95417910447763
29.2,-82.8,79.85985074626859
28.8,-82.8,81.81909090909093
28.4,-82.8,81.43314285714283
27.2,-82.8,81.88739130434773
27.6,-82.8,81.91294117647054
28.0,-82.8,81.3455223880597
26.8,-82.8,82.15347826086949
26.4,-82.8,81.98176470588226
26.0,-82.8,81.84392857142848
25.6,-82.8,81.89375000000003
24.8,-82.8,83.03
24.4,-82.8,83.03
24.0,-82.8,83.02999999999999
23.6,-82.8,83.03000000000003
49.2,-116.0,55.97
48.8,-116.0,57.97099999999999
48.4,-116.0,58.8693548387097
48.0,-116.0,58.17819672131148
47.6,-116.0,58.97096774193547
47.2,-116.0,57.163999999999994
46.8,-116.0,54.51857142857144
46.4,-116.0,58.135999999999996
46.0,-116.0,61.33709677419353
45.6,-116.0,58.67393442622951
45.2,-116.0,56.37258064516127
44.8,-116.0,57.56290322580643
44.4,-116.0,60.87258064516126
44.0,-116.0,63.11096774193546
43.2,-116.0,68.34874999999998
43.6,-116.0,65.83129032258061
42.4,-116.0,62.441428571428595
42.8,-116.0,67.33516129032253
41.2,-116.0,57.84687499999997
41.6,-116.0,58.58540983606559
42.0,-116.0,59.729999999999954
40.4,-116.0,64.74875000000003
40.8,-116.0,64.52483870967744
39.2,-116.0,62.86142857142857
39.6,-116.0,60.6242857142857
40.0,-116.0,61.79843749999998
38.4,-116.0,67.98031250000001
38.8,-116.0,64.37468749999996
37.2,-116.0,75.12124999999999
37.6,-116.0,68.94714285714288
38.0,-116.0,68.08999999999995
36.4,-116.0,77.50062499999997
36.8,-116.0,81.76437499999999
36.0,-116.0,82.6229230769231
35.6,-116.0,85.3146153846154
35.2,-116.0,87.87031249999998
34.8,-116.0,85.34749999999997
34.4,-116.0,83.37656716417911
34.0,-116.0,81.99153846153845
33.6,-116.0,85.88545454545452
33.2,-116.0,86.75184615384606
32.8,-116.0,85.89258064516125
48.8,-98.8,52.400000000000055
48.4,-98.8,52.96999999999995
48.0,-98.8,53.071249999999935
47.6,-98.8,53.26117647058815
47.2,-98.8,53.57333333333333
46.8,-98.8,54.00354838709681
46.4,-98.8,53.19857142857143
46.0,-98.8,53.19781249999998
45.6,-98.8,52.83034482758616
45.2,-98.8,52.46661016949158
44.4,-98.8,53.54142857142855
44.8,-98.8,53.00130434782601
43.2,-98.8,57.543043478260856
43.6,-98.8,55.63571428571425
44.0,-98.8,55.426666666666684
42.4,-98.8,55.84035714285718
42.8,-98.8,55.667096774193546
41.2,-98.8,55.19882352941179
41.6,-98.8,54.297500000000014
42.0,-98.8,55.83571428571436
40.4,-98.8,57.984285714285726
40.8,-98.8,56.64800000000004
39.2,-98.8,60.829999999999984
39.6,-98.8,60.33285714285705
40.0,-98.8,59.18714285714285
38.4,-98.8,62.08999999999991
38.8,-98.8,61.31285714285721
37.6,-98.8,63.37727272727282
37.2,-98.8,64.62428571428565
38.0,-98.8,63.050000000000075
36.8,-98.8,67.26714285714297
36.4,-98.8,67.75999999999998
36.0,-98.8,67.19529411764715
35.6,-98.8,68.02999999999994
35.2,-98.8,68.98999999999988
34.8,-98.8,69.62428571428565
34.4,-98.8,70.76171428571422
34.0,-98.8,72.20142857142865
33.2,-98.8,72.03695652173919
33.6,-98.8,72.87857142857138
32.4,-98.8,72.26000000000002
32.8,-98.8,73.16499999999995
31.2,-98.8,72.48999999999997
31.6,-98.8,73.15571428571424
32.0,-98.8,72.91644067796608
30.8,-98.8,72.96909090909097
30.4,-98.8,71.76838709677425
30.0,-98.8,72.00292307692307
29.6,-98.8,74.08
29.2,-98.8,74.69260869565221
28.4,-98.8,75.9118181818183
28.8,-98.8,74.96656249999998
46.0,-81.6,53.50162790697675
45.6,-81.6,55.39285714285714
45.2,-81.6,53.43874999999996
27.6,-98.8,75.3964788732395
27.2,-98.8,74.30415384615392
28.0,-98.8,76.02285714285723
44.8,-81.6,50.527142857142834
26.8,-98.8,74.30794117647062
26.4,-98.8,75.11692307692303
44.4,-81.6,52.46239999999999
43.2,-81.6,55.970000000000006
43.6,-81.6,56.040588235294116
44.0,-81.6,54.63499999999999
42.4,-81.6,62.077307692307656
41.2,-81.6,62.93677419354839
41.6,-81.6,62.629032258064505
42.0,-81.6,61.798709677419374
40.4,-81.6,62.18937499999995
40.8,-81.6,62.70714285714289
39.2,-81.6,64.78812500000001
39.6,-81.6,63.86428571428572
40.0,-81.6,63.14142857142859
38.4,-81.6,67.05285714285722
38.8,-81.6,65.975
37.2,-81.6,65.54230769230773
37.6,-81.6,65.47571428571435
38.0,-81.6,66.41093750000005
36.8,-81.6,66.34261538461539
36.4,-81.6,66.01861538461543
36.0,-81.6,68.23062499999996
35.6,-81.6,70.66624999999996
35.2,-81.6,72.81153846153849
34.8,-81.6,74.50812500000004
34.4,-81.6,73.33857142857144
34.0,-81.6,72.78636363636362
33.6,-81.6,72.96636363636355
33.2,-81.6,73.11363636363626
32.4,-81.6,74.18000000000004
32.8,-81.6,73.98090909090912
31.2,-81.6,73.94272727272728
31.6,-81.6,75.01861538461543
32.0,-81.6,75.16823529411768
30.4,-81.6,76.10402985074636
30.8,-81.6,74.89123076923083
30.0,-81.6,74.93529411764706
29.6,-81.6,74.03000000000003
29.2,-81.6,76.04705882352934
28.8,-81.6,79.08343283582087
28.4,-81.6,78.21298507462674
27.2,-81.6,76.15400000000001
27.6,-81.6,77.73208955223868
28.0,-81.6,78.70999999999997
26.8,-81.6,74.61434782608694
26.4,-81.6,74.07695652173912
26.0,-81.6,75.80130434782612
25.2,-81.6,82.9047826086956
25.6,-81.6,81.86000000000001
24.8,-81.6,82.92043478260868
24.4,-81.6,82.98436619718309
23.6,-81.6,83.03000000000007
24.0,-81.6,83.02999999999999
49.2,-114.8,50.99
48.8,-114.8,51.8250819672131
48.4,-114.8,55.91096774193548
48.0,-114.8,56.76451612903226
47.6,-114.8,61.06709677419356
47.2,-114.8,60.19100000000001
46.8,-114.8,54.2181967213115
46.4,-114.8,52.964285714285694
46.0,-114.8,55.04147540983609
45.6,-114.8,54.22999999999998
45.2,-114.8,57.97459016393443
44.8,-114.8,57.499508196721315
44.4,-114.8,53.84999999999999
44.0,-114.8,53.027142857142856
43.2,-114.8,63.29857142857141
43.6,-114.8,55.7260655737705
42.4,-114.8,67.66032258064513
42.8,-114.8,68.51387096774197
41.2,-114.8,64.08645161290322
41.6,-114.8,64.16375000000002
