Lat,Lng, T_201407020300
45.6,-87.6,64.34413793103452
45.2,-87.6,61.368208955223885
44.8,-87.6,60.580526315789456
44.4,-87.6,60.9884375
43.2,-87.6,61.339999999999996
43.6,-87.6,59.875714285714295
44.0,-87.6,60.19857142857143
42.4,-87.6,66.10428571428572
42.8,-87.6,61.975538461538484
41.2,-87.6,69.17571428571421
41.6,-87.6,70.05819672131143
42.0,-87.6,69.88723076923075
40.4,-87.6,70.67571428571425
40.8,-87.6,70.22934426229507
39.2,-87.6,74.37285714285719
39.6,-87.6,72.49285714285722
40.0,-87.6,71.75096774193555
38.4,-87.6,76.28843750000004
38.8,-87.6,75.96781250000008
37.6,-87.6,77.50815384615375
37.2,-87.6,77.85285714285703
38.0,-87.6,77.26999999999991
36.8,-87.6,78.3172727272726
36.4,-87.6,80.29857142857146
36.0,-87.6,80.015671641791
35.6,-87.6,79.94999999999996
35.2,-87.6,80.1764705882353
34.8,-87.6,79.55571428571417
34.4,-87.6,77.78272727272724
34.0,-87.6,76.51163934426235
33.2,-87.6,77.88874999999992
33.6,-87.6,77.86294117647047
32.4,-87.6,77.46687499999992
32.8,-87.6,77.8202857142856
31.2,-87.6,79.5332352941176
31.6,-87.6,78.44290322580633
32.0,-87.6,78.08671641791035
30.8,-87.6,81.0768656716419
30.4,-87.6,82.3152173913043
30.0,-87.6,83.83307692307689
29.6,-87.6,83.93000000000002
29.2,-87.6,83.93000000000002
46.4,-70.4,73.76
46.0,-70.4,72.60000000000001
45.6,-70.4,71.64745454545458
45.2,-70.4,71.54836065573771
44.8,-70.4,72.18999999999997
44.4,-70.4,72.90868852459013
44.0,-70.4,73.29838709677418
43.6,-70.4,72.32428571428566
43.2,-70.4,69.16142857142857
42.4,-70.4,69.13906249999994
42.8,-70.4,69.16999999999997
41.2,-70.4,68.34874999999992
41.6,-70.4,70.26161290322582
42.0,-70.4,70.08999999999995
40.8,-70.4,67.90999999999998
49.2,-120.8,64.49000000000001
48.8,-120.8,61.91393442622952
48.4,-120.8,65.10377049180326
48.0,-120.8,67.72704918032784
47.6,-120.8,68.91161290322579
47.2,-120.8,74.8557142857143
46.8,-120.8,76.952
46.4,-120.8,82.05622950819672
46.0,-120.8,79.29857142857139
45.6,-120.8,82.3158064516129
45.2,-120.8,78.40700000000001
44.8,-120.8,79.12806451612903
44.4,-120.8,79.80451612903227
44.0,-120.8,79.94187500000001
43.6,-120.8,77.68225806451612
43.2,-120.8,78.48645161290322
42.4,-120.8,76.91290322580643
42.8,-120.8,76.77571428571433
41.2,-120.8,81.22999999999999
41.6,-120.8,82.96428571428574
42.0,-120.8,79.46142857142857
40.4,-120.8,76.90419354838706
40.8,-120.8,78.57781249999996
39.2,-120.8,78.82903225806453
39.6,-120.8,75.3209375
40.0,-120.8,77.47531249999999
38.4,-120.8,85.13375
38.8,-120.8,83.23857142857142
37.2,-120.8,86.8971874999999
37.6,-120.8,88.4328571428571
38.0,-120.8,87.11374999999992
36.4,-120.8,80.39000000000003
36.8,-120.8,82.49
36.0,-120.8,79.07818181818179
35.6,-120.8,73.75718749999997
35.2,-120.8,59.13153846153843
34.8,-120.8,57.01861538461534
34.4,-120.8,57.67769230769229
34.0,-120.8,58.05153846153854
33.6,-120.8,58.01000000000006
49.2,-103.6,59.99
48.8,-103.6,59.4468421052631
48.4,-103.6,60.00124999999996
48.0,-103.6,60.931999999999974
47.6,-103.6,60.73360655737703
47.2,-103.6,59.53030769230768
46.8,-103.6,58.54999999999998
46.4,-103.6,58.20687500000003
46.0,-103.6,58.773548387096774
45.6,-103.6,59.901525423728785
45.2,-103.6,60.05272727272718
44.8,-103.6,59.989999999999945
44.4,-103.6,55.22714285714287
43.2,-103.6,60.966721311475425
43.6,-103.6,56.8821875
44.0,-103.6,50.92803278688525
42.4,-103.6,56.01061538461537
42.8,-103.6,58.625000000000014
41.2,-103.6,57.72967213114757
41.6,-103.6,60.64181818181817
42.0,-103.6,61.689999999999976
40.4,-103.6,66.06714285714288
40.8,-103.6,64.5974193548387
39.2,-103.6,64.33571428571426
39.6,-103.6,65.25000000000003
40.0,-103.6,66.63838709677421
38.4,-103.6,70.35968749999998
38.8,-103.6,66.92142857142859
37.6,-103.6,66.95857142857142
37.2,-103.6,63.453636363636356
38.0,-103.6,71.4565625
36.8,-103.6,62.68142857142861
36.4,-103.6,62.59865671641788
36.0,-103.6,66.89187500000001
35.6,-103.6,70.10046153846153
35.2,-103.6,70.95615384615388
34.8,-103.6,68.02032258064513
34.4,-103.6,70.35909090909087
34.0,-103.6,72.86714285714285
33.2,-103.6,77.49707692307685
33.6,-103.6,74.90913043478258
32.4,-103.6,83.170625
32.8,-103.6,79.72999999999998
31.2,-103.6,84.53369230769232
31.6,-103.6,87.65000000000002
32.0,-103.6,86.82968749999995
48.8,-86.4,48.775999999999996
48.4,-86.4,44.725357142857156
30.4,-103.6,72.06161290322581
30.8,-103.6,77.66652173913042
48.0,-86.4,40.838
47.6,-86.4,41.73327868852463
47.2,-86.4,45.23276923076921
30.0,-103.6,75.44428571428573
29.6,-103.6,83.65597014925369
29.2,-103.6,88.6925
46.8,-86.4,48.73842105263158
46.4,-86.4,56.212812499999984
46.0,-86.4,60.469032258064466
45.6,-86.4,55.49610169491524
45.2,-86.4,53.30545454545456
44.8,-86.4,54.90423728813563
44.4,-86.4,56.29571428571429
43.2,-86.4,62.07622950819671
43.6,-86.4,62.92343750000003
44.0,-86.4,62.20016393442623
42.4,-86.4,66.21246153846153
42.8,-86.4,63.875
41.2,-86.4,71.802131147541
41.6,-86.4,70.55818181818181
42.0,-86.4,68.40428571428566
40.4,-86.4,72.8071428571428
40.8,-86.4,71.46935483870963
39.2,-86.4,74.41857142857148
39.6,-86.4,74.07285714285719
40.0,-86.4,73.24999999999994
38.4,-86.4,77.18562499999993
38.8,-86.4,75.3985714285714
37.6,-86.4,77.68142857142847
37.2,-86.4,78.64907692307686
38.0,-86.4,77.17999999999992
36.8,-86.4,79.1957142857143
36.4,-86.4,80.77328358208963
36.0,-86.4,81.31156250000001
35.6,-86.4,80.18876923076921
35.2,-86.4,77.94292307692301
34.8,-86.4,78.50967741935479
34.4,-86.4,78.0336363636363
34.0,-86.4,75.5728571428571
33.2,-86.4,79.04230769230765
33.6,-86.4,77.82304347826079
32.4,-86.4,79.27249999999994
32.8,-86.4,78.73181818181813
31.2,-86.4,81.02507692307698
31.6,-86.4,79.33347826086953
32.0,-86.4,78.625625
30.4,-86.4,83.30870967741939
30.8,-86.4,80.80571428571434
47.6,-69.2,73.8725
47.2,-69.2,73.6486440677966
30.0,-86.4,83.40542857142859
29.6,-86.4,83.40611940298506
29.2,-86.4,83.21620689655174
46.8,-69.2,74.02700000000003
46.4,-69.2,74.78836065573768
46.0,-69.2,73.79285714285716
45.6,-69.2,72.70903225806448
45.2,-69.2,72.47300000000001
44.8,-69.2,71.75967741935484
44.4,-69.2,69.73322580645161
44.0,-69.2,65.75843750000001
43.6,-69.2,62.84061224489794
49.2,-119.6,79.97
48.8,-119.6,76.84032258064515
48.4,-119.6,80.08508196721309
48.0,-119.6,83.5148387096774
47.6,-119.6,84.92737704918031
47.2,-119.6,86.55857142857141
46.8,-119.6,86.73032786885247
46.4,-119.6,87.91655737704926
46.0,-119.6,87.00428571428569
45.6,-119.6,84.96645161290317
45.2,-119.6,77.80409836065574
44.8,-119.6,76.9842857142857
44.4,-119.6,76.43786885245902
44.0,-119.6,75.37709677419356
43.6,-119.6,81.69285714285714
43.2,-119.6,82.99000000000004
42.4,-119.6,78.03781250000003
42.8,-119.6,80.09193548387097
41.2,-119.6,78.79999999999997
41.6,-119.6,81.01225806451609
42.0,-119.6,80.10142857142856
40.4,-119.6,86.36999999999999
40.8,-119.6,81.5642857142857
39.2,-119.6,81.078125
39.6,-119.6,82.41687499999998
40.0,-119.6,84.57
38.4,-119.6,65.29030769230768
38.8,-119.6,76.57531249999995
37.2,-119.6,81.725
37.6,-119.6,69.15615384615386
38.0,-119.6,64.01857142857142
36.4,-119.6,94.442
36.8,-119.6,90.85437499999999
36.0,-119.6,98.54600000000005
35.6,-119.6,93.0509375
35.2,-119.6,88.77312499999998
34.8,-119.6,82.83593749999996
34.4,-119.6,68.6576923076923
34.0,-119.6,63.94727272727273
33.6,-119.6,61.759062499999985
33.2,-119.6,60.68352941176469
49.2,-102.4,57.47
48.8,-102.4,57.119310344827625
48.4,-102.4,56.498571428571466
48.0,-102.4,57.626000000000005
47.6,-102.4,57.26387096774197
47.2,-102.4,57.05900000000001
46.8,-102.4,56.49571428571431
46.4,-102.4,56.540491803278684
46.0,-102.4,56.294374999999995
45.6,-102.4,57.84241379310346
45.2,-102.4,58.07179104477612
44.8,-102.4,58.651052631578985
44.4,-102.4,61.05312499999998
43.2,-102.4,57.63448275862066
43.6,-102.4,59.90428571428564
44.0,-102.4,60.00714285714285
42.4,-102.4,59.31285714285715
42.8,-102.4,57.49492307692308
41.2,-102.4,62.847142857142835
41.6,-102.4,62.63983606557377
42.0,-102.4,61.92569230769226
40.4,-102.4,64.5557142857143
40.8,-102.4,65.7795081967213
39.2,-102.4,63.96714285714281
39.6,-102.4,64.63571428571433
40.0,-102.4,64.36225806451615
38.4,-102.4,69.41749999999996
38.8,-102.4,65.76968750000005
37.6,-102.4,69.56046153846147
37.2,-102.4,68.58714285714282
38.0,-102.4,70.57857142857141
36.8,-102.4,68.72818181818172
36.4,-102.4,67.46999999999998
36.0,-102.4,66.23626865671645
35.6,-102.4,67.69285714285718
35.2,-102.4,66.06235294117644
34.8,-102.4,68.16714285714293
34.4,-102.4,71.17454545454537
34.0,-102.4,73.8588524590164
33.2,-102.4,77.7706249999999
33.6,-102.4,75.85647058823541
32.4,-102.4,81.06406250000009
32.8,-102.4,79.99828571428561
31.2,-102.4,82.54823529411763
31.6,-102.4,81.92387096774195
32.0,-102.4,81.58731343283584
30.8,-102.4,80.14462686567158
30.4,-102.4,79.61260869565217
48.0,-85.2,45.65857142857143
47.6,-85.2,42.89571428571429
47.2,-85.2,43.38118644067796
30.0,-102.4,84.81524590163934
29.6,-102.4,87.422
46.8,-85.2,49.68164179104479
46.4,-85.2,57.64052631578946
46.0,-85.2,58.70428571428569
45.6,-85.2,57.408125000000034
45.2,-85.2,62.90473684210528
44.8,-85.2,64.10428571428567
44.4,-85.2,64.84169230769236
43.2,-85.2,68.27272727272721
43.6,-85.2,67.08838709677428
44.0,-85.2,66.0106896551724
42.4,-85.2,70.10245901639341
42.8,-85.2,69.05967741935473
41.2,-85.2,71.18656249999997
41.6,-85.2,70.12901639344267
42.0,-85.2,70.3385714285714
40.4,-85.2,72.73571428571428
40.8,-85.2,72.13437500000009
39.2,-85.2,75.9500000000001
39.6,-85.2,74.87375
40.0,-85.2,73.24531249999993
38.4,-85.2,77.09843749999993
38.8,-85.2,77.03285714285711
37.6,-85.2,77.14624999999992
37.2,-85.2,77.53437499999991
38.0,-85.2,77.76714285714274
36.8,-85.2,78.49953846153842
36.4,-85.2,78.41096774193544
36.0,-85.2,76.31738461538468
35.6,-85.2,74.5590909090909
35.2,-85.2,77.39285714285708
34.8,-85.2,77.71865671641783
34.4,-85.2,77.1773529411764
34.0,-85.2,76.92475409836058
33.2,-85.2,76.54723076923081
33.6,-85.2,75.70454545454548
32.4,-85.2,78.40739130434785
32.8,-85.2,78.44843749999991
31.2,-85.2,81.22181818181828
31.6,-85.2,80.211875
32.0,-85.2,78.33363636363627
30.4,-85.2,81.15434782608708
30.8,-85.2,81.24090909090911
47.2,-68.0,74.25764705882354
30.0,-85.2,81.77794117647056
29.6,-85.2,82.13562499999989
29.2,-85.2,83.03
46.8,-68.0,74.26516129032262
46.4,-68.0,73.77451612903224
28.8,-85.2,83.03
46.0,-68.0,73.45999999999998
45.6,-68.0,73.15100000000001
45.2,-68.0,71.14409836065573
44.8,-68.0,68.24299999999994
44.4,-68.0,60.27000000000002
44.0,-68.0,57.98176470588234
49.2,-118.4,69.755
48.8,-118.4,64.89426229508194
48.4,-118.4,69.31285714285711
48.0,-118.4,77.41999999999999
47.6,-118.4,79.6970967741935
47.2,-118.4,85.68573770491801
46.8,-118.4,84.9716393442623
46.4,-118.4,85.66903225806452
46.0,-118.4,86.20213114754097
45.6,-118.4,78.11193548387097
45.2,-118.4,73.54516129032255
44.8,-118.4,70.66016393442622
44.4,-118.4,71.32437499999999
44.0,-118.4,74.20114754098357
43.6,-118.4,78.11857142857137
43.2,-118.4,79.0612903225806
42.4,-118.4,85.5328571428571
42.8,-118.4,80.90836065573767
41.2,-118.4,82.75129032258066
41.6,-118.4,79.9414285714286
42.0,-118.4,78.60428571428571
40.4,-118.4,87.96142857142856
40.8,-118.4,88.5228125
39.2,-118.4,93.58032258064517
39.6,-118.4,95.20531250000005
40.0,-118.4,94.46999999999998
38.4,-118.4,84.04531250000005
38.8,-118.4,87.33031250000002
37.2,-118.4,78.52999999999999
37.6,-118.4,80.0642857142857
38.0,-118.4,82.8640625
36.4,-118.4,60.31727272727274
36.8,-118.4,65.93281250000001
36.0,-118.4,70.60437499999999
35.6,-118.4,79.25281250000002
35.2,-118.4,78.395
34.8,-118.4,83.60970588235294
34.4,-118.4,77.5765625
34.0,-118.4,68.6106153846154
33.6,-118.4,65.49687500000003
33.2,-118.4,64.29119402985079
32.8,-118.4,62.25883720930231
32.4,-118.4,61.97
49.2,-101.2,57.757999999999996
48.8,-101.2,57.87421052631582
48.4,-101.2,57.78064516129031
48.0,-101.2,56.224285714285706
47.6,-101.2,56.09000000000006
47.2,-101.2,55.463134328358194
46.8,-101.2,56.50127272727274
46.4,-101.2,56.929999999999964
46.0,-101.2,56.541071428571435
45.6,-101.2,56.08625000000007
45.2,-101.2,56.758571428571436
44.8,-101.2,57.70100000000002
44.4,-101.2,57.70343750000003
43.2,-101.2,58.55631578947374
43.6,-101.2,58.26714285714286
44.0,-101.2,57.86193548387096
42.4,-101.2,59.436363636363566
42.8,-101.2,58.76093750000003
41.2,-101.2,61.7044262295082
41.6,-101.2,60.82714285714281
42.0,-101.2,60.04225806451607
40.4,-101.2,65.27096774193548
40.8,-101.2,63.9985714285714
39.2,-101.2,65.35343750000008
39.6,-101.2,65.18187500000005
40.0,-101.2,65.38714285714286
38.4,-101.2,67.81857142857145
38.8,-101.2,67.01000000000008
37.6,-101.2,67.69571428571426
37.2,-101.2,68.06230769230764
38.0,-101.2,67.98142857142851
36.8,-101.2,68.02714285714282
36.4,-101.2,68.50641791044767
36.0,-101.2,69.27857142857131
35.6,-101.2,67.98636363636359
35.2,-101.2,67.06454545454555
34.8,-101.2,70.97571428571423
34.4,-101.2,73.47225352112676
34.0,-101.2,74.78300000000006
33.2,-101.2,79.55272727272724
33.6,-101.2,77.19523076923078
32.4,-101.2,83.83249999999991
32.8,-101.2,81.16531250000001
31.2,-101.2,78.64812499999998
31.6,-101.2,80.37909090909096
32.0,-101.2,82.30714285714292
30.8,-101.2,79.9045454545454
30.4,-101.2,82.51249999999999
30.0,-101.2,85.30812500000005
29.6,-101.2,87.0589361702127
29.2,-101.2,88.07
46.4,-84.0,59.558000000000014
46.0,-84.0,59.7450819672131
45.6,-84.0,61.24999999999992
45.2,-84.0,66.13903225806452
44.8,-84.0,67.0941935483871
44.4,-84.0,67.92999999999995
43.2,-84.0,70.14377049180334
43.6,-84.0,69.2309677419354
44.0,-84.0,68.31645161290315
42.4,-84.0,70.85967741935481
42.8,-84.0,70.2414285714286
41.2,-84.0,73.54906249999996
41.6,-84.0,72.71093750000001
42.0,-84.0,71.99375000000006
40.4,-84.0,74.07354838709682
40.8,-84.0,74.05322580645162
39.2,-84.0,77.11571428571425
39.6,-84.0,76.15857142857155
40.0,-84.0,75.0928571428571
38.4,-84.0,78.17857142857137
38.8,-84.0,78.09124999999987
37.6,-84.0,77.84046153846143
37.2,-84.0,77.82384615384605
38.0,-84.0,77.60187499999991
36.8,-84.0,77.63571428571417
36.4,-84.0,74.72230769230768
36.0,-84.0,76.89338461538463
35.6,-84.0,75.29857142857138
35.2,-84.0,70.05031250000002
34.8,-84.0,71.47953846153845
34.4,-84.0,78.44134328358206
34.0,-84.0,79.99531249999997
33.6,-84.0,79.92432835820894
33.2,-84.0,79.17246153846148
32.4,-84.0,80.51857142857145
32.8,-84.0,79.75906249999994
31.2,-84.0,80.08907692307692
31.6,-84.0,80.0855223880597
32.0,-84.0,81.15695652173918
30.4,-84.0,80.8465217391305
30.8,-84.0,80.07246153846151
30.0,-84.0,81.25117647058835
29.6,-84.0,82.05246153846144
29.2,-84.0,82.70130434782605
28.8,-84.0,83.62210526315795
28.4,-84.0,83.93
44.8,-66.8,59.72
49.2,-117.2,59.72
48.8,-117.2,62.68999999999996
48.4,-117.2,69.1877049180328
48.0,-117.2,76.115
47.6,-117.2,79.18322580645162
47.2,-117.2,78.13099999999999
46.8,-117.2,79.13387096774191
46.4,-117.2,80.59699999999998
46.0,-117.2,75.50774193548385
45.6,-117.2,71.58081967213116
45.2,-117.2,65.27677419354839
44.8,-117.2,78.22806451612905
44.4,-117.2,81.54199999999997
44.0,-117.2,83.64548387096781
43.6,-117.2,80.8995081967213
43.2,-117.2,75.32483870967742
42.4,-117.2,82.16428571428568
42.8,-117.2,79.81322580645154
41.2,-117.2,82.1919672131147
41.6,-117.2,78.36714285714287
42.0,-117.2,77.30540983606555
40.4,-117.2,82.42612903225807
40.8,-117.2,81.64714285714281
39.2,-117.2,76.45285714285714
39.6,-117.2,82.00516129032256
40.0,-117.2,83.68812500000003
38.4,-117.2,86.95
38.8,-117.2,75.37999999999995
37.2,-117.2,92.08999999999996
37.6,-117.2,90.16812499999999
38.0,-117.2,91.83000000000001
36.4,-117.2,99.24714285714282
36.8,-117.2,101.4040625
36.0,-117.2,97.39906249999996
35.6,-117.2,99.1484375
35.2,-117.2,91.98569230769229
34.8,-117.2,92.5334375
34.4,-117.2,82.68406250000001
34.0,-117.2,79.2725
33.6,-117.2,72.82062499999998
33.2,-117.2,66.6285074626866
32.8,-117.2,65.81857142857145
32.4,-117.2,65.21000000000001
49.2,-100.0,52.51999999999999
48.8,-100.0,54.366666666666696
48.4,-100.0,56.32322580645161
48.0,-100.0,56.22687500000001
47.6,-100.0,55.49305084745771
47.2,-100.0,55.124098360655715
46.8,-100.0,55.55545454545456
46.4,-100.0,55.58163636363633
46.0,-100.0,55.634545454545496
45.6,-100.0,54.926774193548326
45.2,-100.0,55.45699999999999
44.4,-100.0,57.0664516129032
44.8,-100.0,56.02714285714292
43.2,-100.0,59.21857142857139
43.6,-100.0,58.85818181818176
44.0,-100.0,58.14423728813566
42.4,-100.0,61.377384615384585
42.8,-100.0,60.861578947368386
41.2,-100.0,59.24142857142854
41.6,-100.0,59.57813559322029
42.0,-100.0,61.60735294117647
40.4,-100.0,65.35459016393443
40.8,-100.0,62.17571428571424
39.2,-100.0,67.12714285714293
39.6,-100.0,65.62142857142862
40.0,-100.0,65.99000000000002
38.4,-100.0,68.11571428571423
38.8,-100.0,67.82428571428568
37.6,-100.0,68.93857142857134
37.2,-100.0,69.83571428571423
38.0,-100.0,68.85707692307682
36.8,-100.0,69.42147058823525
36.4,-100.0,69.01571428571428
36.0,-100.0,69.64249999999997
35.6,-100.0,70.56043478260867
35.2,-100.0,71.80428571428577
34.8,-100.0,75.08507692307694
34.4,-100.0,77.5532352941176
34.0,-100.0,78.68599999999994
33.2,-100.0,83.77500000000003
33.6,-100.0,80.8014285714286
32.4,-100.0,82.8963636363637
32.8,-100.0,84.28142857142863
31.2,-100.0,81.96124999999998
31.6,-100.0,83.31918032786884
32.0,-100.0,82.15535211267603
30.8,-100.0,80.56000000000002
30.4,-100.0,81.05805970149261
30.0,-100.0,82.42353846153839
29.6,-100.0,83.6409090909091
29.2,-100.0,86.37588235294115
28.4,-100.0,88.95000000000005
28.8,-100.0,88.61545454545444
46.0,-82.8,60.93421052631579
45.6,-82.8,56.575806451612884
45.2,-82.8,57.38000000000001
27.6,-100.0,88.97
28.0,-100.0,88.17216216216215
44.8,-82.8,60.95967741935481
44.4,-82.8,63.33
43.2,-82.8,70.47645161290329
43.6,-82.8,69.9814754098361
44.0,-82.8,68.10475409836064
42.4,-82.8,73.34000000000003
42.8,-82.8,72.4887500000001
41.2,-82.8,75.81258064516139
41.6,-82.8,76.12612903225819
42.0,-82.8,75.75421052631582
40.4,-82.8,76.09000000000009
40.8,-82.8,75.67903225806458
39.2,-82.8,77.76714285714276
39.6,-82.8,77.85285714285703
40.0,-82.8,76.90428571428572
38.4,-82.8,78.73769230769228
38.8,-82.8,78.7442857142857
37.2,-82.8,76.646923076923
37.6,-82.8,78.78753846153842
38.0,-82.8,78.36714285714272
36.8,-82.8,72.15246153846158
36.4,-82.8,72.51523076923075
36.0,-82.8,72.52531249999998
35.6,-82.8,71.55781249999997
35.2,-82.8,73.03307692307696
34.8,-82.8,80.33562499999994
34.4,-82.8,80.27656250000001
34.0,-82.8,79.83153846153844
33.6,-82.8,79.09686567164178
33.2,-82.8,79.05363636363634
32.4,-82.8,80.17215384615382
32.8,-82.8,79.22
31.2,-82.8,79.62074626865672
31.6,-82.8,79.60735294117647
32.0,-82.8,80.86446153846163
30.4,-82.8,77.98999999999988
30.8,-82.8,78.76181818181816
30.0,-82.8,77.9741176470587
29.6,-82.8,78.75835820895509
29.2,-82.8,80.39716417910448
28.8,-82.8,81.4236363636364
28.4,-82.8,81.74171428571427
27.2,-82.8,82.99869565217391
27.6,-82.8,83.19147058823535
28.0,-82.8,82.2723880597015
26.8,-82.8,82.95173913043476
26.4,-82.8,82.20411764705872
26.0,-82.8,82.04642857142848
25.6,-82.8,81.96125000000002
24.8,-82.8,83.93000000000004
24.4,-82.8,83.93000000000004
24.0,-82.8,83.93000000000005
23.6,-82.8,83.92999999999999
49.2,-116.0,63.95000000000001
48.8,-116.0,66.77299999999997
48.4,-116.0,67.48903225806451
48.0,-116.0,67.66213114754096
47.6,-116.0,65.97645161290323
47.2,-116.0,66.416
46.8,-116.0,72.13285714285715
46.4,-116.0,77.40800000000003
46.0,-116.0,76.10580645161282
45.6,-116.0,70.87852459016393
45.2,-116.0,66.18258064516128
44.8,-116.0,69.05387096774197
44.4,-116.0,67.97967741935481
44.0,-116.0,70.82193548387097
43.2,-116.0,81.99218750000003
43.6,-116.0,75.91709677419355
42.4,-116.0,75.8242857142857
42.8,-116.0,83.85451612903222
41.2,-116.0,71.51281250000001
41.6,-116.0,68.43229508196718
42.0,-116.0,70.45285714285718
40.4,-116.0,79.45249999999999
40.8,-116.0,80.91064516129033
39.2,-116.0,80.82428571428574
39.6,-116.0,77.94142857142853
40.0,-116.0,78.63125
38.4,-116.0,84.17468749999998
38.8,-116.0,79.27531249999997
37.2,-116.0,89.95156249999997
37.6,-116.0,87.72714285714285
38.0,-116.0,87.78714285714285
36.4,-116.0,93.16343749999996
36.8,-116.0,95.40781250000002
36.0,-116.0,100.87769230769227
35.6,-116.0,101.79984615384615
35.2,-116.0,105.21218749999997
34.8,-116.0,101.37312499999999
34.4,-116.0,99.94462686567164
34.0,-116.0,94.89615384615384
33.6,-116.0,98.33272727272725
33.2,-116.0,100.76138461538463
32.8,-116.0,96.41096774193548
48.8,-98.8,53.308999999999955
48.4,-98.8,54.387894736842114
48.0,-98.8,55.02031249999998
47.6,-98.8,54.73029411764705
47.2,-98.8,54.46999999999999
46.8,-98.8,55.55096774193544
46.4,-98.8,56.201428571428565
46.0,-98.8,55.92312500000004
45.6,-98.8,54.77931034482753
45.2,-98.8,55.03847457627117
44.4,-98.8,56.57857142857151
44.8,-98.8,56.07173913043486
43.2,-98.8,60.90565217391299
43.6,-98.8,59.66428571428564
44.0,-98.8,58.65000000000005
42.4,-98.8,59.75214285714283
42.8,-98.8,59.17419354838703
41.2,-98.8,61.874705882352906
41.6,-98.8,61.85749999999997
42.0,-98.8,60.90142857142852
40.4,-98.8,65.8728571428572
40.8,-98.8,63.280999999999985
39.2,-98.8,70.15857142857139
39.6,-98.8,70.21857142857142
40.0,-98.8,68.03
38.4,-98.8,69.05857142857134
38.8,-98.8,69.19571428571419
37.6,-98.8,69.67727272727267
37.2,-98.8,70.95285714285708
38.0,-98.8,68.98999999999988
36.8,-98.8,71.48428571428565
36.4,-98.8,71.96545454545463
36.0,-98.8,71.98647058823536
35.6,-98.8,72.80428571428571
35.2,-98.8,74.5375409836066
34.8,-98.8,75.81857142857149
34.4,-98.8,77.91285714285704
34.0,-98.8,80.15571428571421
33.2,-98.8,81.34739130434792
33.6,-98.8,81.43571428571428
32.4,-98.8,81.45800000000001
32.8,-98.8,81.76249999999999
31.2,-98.8,80.7425
31.6,-98.8,81.14514285714291
32.0,-98.8,80.90355932203396
30.8,-98.8,82.28818181818188
30.4,-98.8,81.71193548387096
30.0,-98.8,82.22415384615385
29.6,-98.8,83.86999999999998
29.2,-98.8,85.4769565217392
28.4,-98.8,86.54818181818172
28.8,-98.8,86.3824999999999
46.0,-81.6,62.983023255813954
45.6,-81.6,60.36428571428571
45.2,-81.6,57.66875000000002
27.6,-98.8,86.97478873239425
27.2,-98.8,85.49184615384618
28.0,-98.8,87.25228571428563
44.8,-81.6,57.6414285714286
26.8,-98.8,84.41970588235301
26.4,-98.8,84.2519230769231
44.4,-81.6,61.96279999999998
43.2,-81.6,69.35000000000001
43.6,-81.6,67.07352941176472
44.0,-81.6,65.06375
42.4,-81.6,74.54923076923083
41.2,-81.6,75.31322580645167
41.6,-81.6,76.28870967741945
42.0,-81.6,75.26096774193546
40.4,-81.6,74.62062500000008
40.8,-81.6,75.19571428571429
39.2,-81.6,75.8525000000001
39.6,-81.6,75.51857142857146
40.0,-81.6,75.15285714285713
38.4,-81.6,76.09857142857153
38.8,-81.6,75.77375000000005
37.2,-81.6,73.21307692307697
37.6,-81.6,74.40714285714287
38.0,-81.6,75.11843750000004
36.8,-81.6,70.75953846153847
36.4,-81.6,69.75153846153844
36.0,-81.6,72.97250000000001
35.6,-81.6,76.33906249999998
35.2,-81.6,77.76569230769223
34.8,-81.6,80.07124999999994
34.4,-81.6,79.53857142857147
34.0,-81.6,79.24727272727269
33.6,-81.6,79.05363636363634
33.2,-81.6,79.11363636363633
32.4,-81.6,79.06999999999998
32.8,-81.6,79.38363636363633
31.2,-81.6,78.43727272727264
31.6,-81.6,79.19738461538455
32.0,-81.6,78.8767647058823
30.4,-81.6,79.6314925373134
30.8,-81.6,78.82630769230761
30.0,-81.6,79.3002941176471
29.6,-81.6,78.5299999999999
29.2,-81.6,79.68941176470588
28.8,-81.6,80.71417910447768
28.4,-81.6,80.07477611940296
27.2,-81.6,79.19857142857151
27.6,-81.6,79.98611940298505
28.0,-81.6,80.0381818181818
26.8,-81.6,78.58999999999993
26.4,-81.6,78.0213043478261
26.0,-81.6,78.7569565217391
25.2,-81.6,82.92565217391302
25.6,-81.6,81.21714285714296
24.8,-81.6,83.82304347826093
24.4,-81.6,83.89197183098594
23.6,-81.6,83.92999999999995
24.0,-81.6,83.93000000000005
49.2,-114.8,59.99
48.8,-114.8,62.12639344262298
48.4,-114.8,65.57580645161288
48.0,-114.8,68.94935483870964
47.6,-114.8,71.34451612903226
47.2,-114.8,69.527
46.8,-114.8,63.48967213114751
46.4,-114.8,64.30428571428568
46.0,-114.8,67.14278688524588
45.6,-114.8,65.86428571428571
45.2,-114.8,69.10213114754093
44.8,-114.8,69.48868852459016
44.4,-114.8,66.89000000000001
44.0,-114.8,64.59285714285718
43.2,-114.8,72.91285714285715
43.6,-114.8,62.11459016393443
42.4,-114.8,77.03483870967736
42.8,-114.8,79.74935483870966
41.2,-114.8,73.2577419354839
41.6,-114.8,76.61187500000001
42.0,-114.8,71.82142857142854
40.4,-114.8,74.17
40.8,-114.8,77.06142857142855
39.2,-114.8,72.86843750000001
39.6,-114.8,75.07857142857144
