Lat,Lng, T_201407031200
46.8,-87.6,47.39285714285716
46.4,-87.6,50.36442622950817
46.0,-87.6,54.51857142857139
45.6,-87.6,55.431034482758655
45.2,-87.6,52.886716417910414
44.8,-87.6,52.38578947368421
44.4,-87.6,51.16999999999997
43.2,-87.6,50.98689655172409
43.6,-87.6,51.324285714285715
44.0,-87.6,51.252857142857124
42.4,-87.6,53.269999999999996
42.8,-87.6,52.16969230769228
41.2,-87.6,59.509999999999955
41.6,-87.6,60.05491803278688
42.0,-87.6,57.64446153846154
40.4,-87.6,59.04714285714289
40.8,-87.6,60.184754098360564
39.2,-87.6,59.33857142857144
39.6,-87.6,58.735714285714245
40.0,-87.6,58.49774193548382
38.4,-87.6,60.11375000000002
38.8,-87.6,59.30093750000005
37.6,-87.6,62.32723076923079
37.2,-87.6,62.99000000000003
38.0,-87.6,61.61000000000003
36.8,-87.6,63.37454545454551
36.4,-87.6,62.729999999999926
36.0,-87.6,64.32074626865663
35.6,-87.6,65.17285714285724
35.2,-87.6,66.80882352941182
34.8,-87.6,69.36714285714275
34.4,-87.6,68.59727272727272
34.0,-87.6,68.00147540983605
33.2,-87.6,72.10343750000006
33.6,-87.6,70.3029411764706
32.4,-87.6,73.55468749999993
32.8,-87.6,72.8677142857143
31.2,-87.6,76.18205882352954
31.6,-87.6,74.88935483870968
32.0,-87.6,74.17776119402987
30.8,-87.6,77.71597014925362
30.4,-87.6,80.33260869565214
30.0,-87.6,84.79400000000015
29.6,-87.6,85.01000000000013
29.2,-87.6,85.01000000000002
46.4,-70.4,68.17999999999999
46.0,-70.4,68.22999999999999
45.6,-70.4,70.46599999999998
45.2,-70.4,70.09655737704915
44.8,-70.4,70.25857142857144
44.4,-70.4,71.57196721311476
44.0,-70.4,73.03999999999996
43.6,-70.4,71.94428571428573
43.2,-70.4,67.01285714285714
42.4,-70.4,69.02374999999991
42.8,-70.4,67.89548387096778
41.2,-70.4,69.68749999999994
41.6,-70.4,71.3648387096774
42.0,-70.4,71.6157142857143
40.8,-70.4,69.29857142857142
49.2,-120.8,45.5
48.8,-120.8,45.138524590163904
48.4,-120.8,47.10967213114755
48.0,-120.8,47.555245901639324
47.6,-120.8,49.735806451612916
47.2,-120.8,52.09571428571425
46.8,-120.8,54.109999999999985
46.4,-120.8,55.413278688524585
46.0,-120.8,52.5642857142857
45.6,-120.8,57.97806451612903
45.2,-120.8,56.324000000000005
44.8,-120.8,55.17064516129035
44.4,-120.8,50.90290322580643
44.0,-120.8,48.54875000000001
43.6,-120.8,47.17806451612904
43.2,-120.8,48.01709677419356
42.4,-120.8,49.285806451612935
42.8,-120.8,50.77571428571427
41.2,-120.8,53.64935483870966
41.6,-120.8,55.16714285714288
42.0,-120.8,52.62999999999996
40.4,-120.8,51.907419354838716
40.8,-120.8,49.530312499999994
39.2,-120.8,62.79451612903223
39.6,-120.8,57.427812500000016
40.0,-120.8,50.73125
38.4,-120.8,61.728124999999984
38.8,-120.8,64.05571428571432
37.2,-120.8,61.51156249999999
37.6,-120.8,61.68142857142856
38.0,-120.8,59.57937499999998
36.4,-120.8,63.28428571428569
36.8,-120.8,63.5983076923077
36.0,-120.8,57.832727272727276
35.6,-120.8,55.22000000000001
35.2,-120.8,52.989384615384616
34.8,-120.8,54.08323076923076
34.4,-120.8,55.86661538461536
34.0,-120.8,57.47830769230774
33.6,-120.8,56.929999999999964
49.2,-103.6,54.5
48.8,-103.6,54.30263157894738
48.4,-103.6,54.09218750000004
48.0,-103.6,53.79800000000003
47.6,-103.6,53.306393442622934
47.2,-103.6,53.371538461538435
46.8,-103.6,53.65210526315791
46.4,-103.6,53.00656249999995
46.0,-103.6,53.446129032258014
45.6,-103.6,54.23305084745768
45.2,-103.6,54.868181818181796
44.8,-103.6,54.9774576271186
44.4,-103.6,54.28142857142861
43.2,-103.6,56.204098360655784
43.6,-103.6,54.40437500000001
44.0,-103.6,50.629999999999974
42.4,-103.6,55.0469230769231
42.8,-103.6,56.201000000000064
41.2,-103.6,53.421475409836084
41.6,-103.6,54.851818181818174
42.0,-103.6,55.8814285714286
40.4,-103.6,57.80142857142859
40.8,-103.6,55.96903225806454
39.2,-103.6,54.73571428571428
39.6,-103.6,56.33571428571425
40.0,-103.6,57.8967741935484
38.4,-103.6,59.11531250000008
38.8,-103.6,56.210000000000065
37.6,-103.6,63.330000000000034
37.2,-103.6,60.63636363636363
38.0,-103.6,62.23437499999997
36.8,-103.6,58.38428571428569
36.4,-103.6,57.84880597014923
36.0,-103.6,61.04187500000002
35.6,-103.6,63.39338461538457
35.2,-103.6,64.70323076923081
34.8,-103.6,61.85387096774193
34.4,-103.6,62.703636363636356
34.0,-103.6,63.809999999999924
33.2,-103.6,61.183538461538525
33.6,-103.6,62.648260869565235
32.4,-103.6,64.41406249999993
32.8,-103.6,62.66818181818178
31.2,-103.6,68.8736923076922
31.6,-103.6,68.89608695652164
32.0,-103.6,66.7934375
48.8,-86.4,47.678
48.4,-86.4,45.26214285714287
30.4,-103.6,59.61258064516126
30.8,-103.6,64.24999999999996
48.0,-86.4,41.34799999999999
47.6,-86.4,40.93360655737706
47.2,-86.4,42.662923076923015
30.0,-103.6,61.442857142857115
29.6,-103.6,66.9508955223881
29.2,-103.6,70.88000000000001
46.8,-86.4,44.42157894736843
46.4,-86.4,49.99718750000001
46.0,-86.4,49.25967741935482
45.6,-86.4,47.783559322033916
45.2,-86.4,45.999090909090874
44.8,-86.4,47.04525423728812
44.4,-86.4,48.01285714285717
43.2,-86.4,54.76409836065573
43.6,-86.4,53.74062499999995
44.0,-86.4,51.67754098360652
42.4,-86.4,56.558923076923094
42.8,-86.4,54.658999999999985
41.2,-86.4,58.452622950819716
41.6,-86.4,57.71272727272727
42.0,-86.4,57.192857142857136
40.4,-86.4,59.85285714285705
40.8,-86.4,58.69516129032256
39.2,-86.4,61.04428571428577
39.6,-86.4,61.02428571428574
40.0,-86.4,60.59857142857142
38.4,-86.4,62.43968749999998
38.8,-86.4,61.38428571428572
37.6,-86.4,63.96428571428565
37.2,-86.4,64.64784615384616
38.0,-86.4,62.937500000000014
36.8,-86.4,65.39571428571432
36.4,-86.4,64.56253731343284
36.0,-86.4,65.92156249999996
35.6,-86.4,66.32599999999995
35.2,-86.4,68.25061538461534
34.8,-86.4,69.25419354838711
34.4,-86.4,70.22272727272723
34.0,-86.4,69.92428571428566
33.2,-86.4,72.92507692307689
33.6,-86.4,71.7839130434783
32.4,-86.4,76.24906249999998
32.8,-86.4,73.80636363636361
31.2,-86.4,76.14569230769243
31.6,-86.4,75.75956521739141
32.0,-86.4,76.40374999999997
30.4,-86.4,81.73806451612901
30.8,-86.4,77.50142857142849
47.6,-69.2,69.66499999999999
47.2,-69.2,69.33474576271188
30.0,-86.4,83.38742857142859
29.6,-86.4,84.08044776119407
29.2,-86.4,84.0044827586207
46.8,-69.2,69.76099999999997
46.4,-69.2,71.22377049180324
46.0,-69.2,71.57
45.6,-69.2,69.93935483870969
45.2,-69.2,71.78900000000002
44.8,-69.2,71.82935483870965
44.4,-69.2,69.39645161290316
44.0,-69.2,64.57156249999998
43.6,-69.2,61.82673469387759
49.2,-119.6,54.95
48.8,-119.6,57.290000000000006
48.4,-119.6,59.79229508196717
48.0,-119.6,60.5851612903226
47.6,-119.6,59.87786885245898
47.2,-119.6,60.3585714285714
46.8,-119.6,61.78704918032784
46.4,-119.6,62.74016393442622
46.0,-119.6,61.829999999999956
45.6,-119.6,61.26161290322577
45.2,-119.6,54.09426229508196
44.8,-119.6,52.87571428571429
44.4,-119.6,50.03983606557376
44.0,-119.6,46.38838709677422
43.6,-119.6,53.487142857142835
43.2,-119.6,53.63285714285718
42.4,-119.6,53.1809375
42.8,-119.6,51.83193548387096
41.2,-119.6,58.46281249999999
41.6,-119.6,54.34903225806449
42.0,-119.6,52.22714285714287
40.4,-119.6,63.66142857142857
40.8,-119.6,61.08999999999999
39.2,-119.6,60.28812499999997
39.6,-119.6,61.40468750000001
40.0,-119.6,63.427142857142876
38.4,-119.6,49.5444615384615
38.8,-119.6,56.108749999999986
37.2,-119.6,64.00906250000001
37.6,-119.6,55.71430769230769
38.0,-119.6,48.52142857142858
36.4,-119.6,64.15492307692307
36.8,-119.6,67.19562499999999
36.0,-119.6,65.1435384615385
35.6,-119.6,67.15625000000004
35.2,-119.6,68.12093749999998
34.8,-119.6,64.77687499999998
34.4,-119.6,61.93676923076924
34.0,-119.6,61.44363636363635
33.6,-119.6,62.11062499999999
33.2,-119.6,61.11764705882353
49.2,-102.4,52.97
48.8,-102.4,52.659655172413764
48.4,-102.4,52.16142857142858
48.0,-102.4,52.280000000000015
47.6,-102.4,52.252903225806456
47.2,-102.4,52.037
46.8,-102.4,52.744285714285695
46.4,-102.4,52.03459016393444
46.0,-102.4,52.24437500000001
45.6,-102.4,54.32620689655172
45.2,-102.4,54.982238805970134
44.8,-102.4,55.49631578947364
44.4,-102.4,56.71906250000002
43.2,-102.4,57.13793103448275
43.6,-102.4,57.03285714285708
44.0,-102.4,56.8871428571428
42.4,-102.4,57.75857142857151
42.8,-102.4,57.12661538461538
41.2,-102.4,57.89571428571431
41.6,-102.4,58.10147540983613
42.0,-102.4,57.19030769230772
40.4,-102.4,59.24428571428574
40.8,-102.4,59.202131147540925
39.2,-102.4,58.681428571428555
39.6,-102.4,59.424285714285645
40.0,-102.4,59.93774193548378
38.4,-102.4,60.12499999999991
38.8,-102.4,59.587812499999934
37.6,-102.4,61.55461538461533
37.2,-102.4,61.59857142857145
38.0,-102.4,61.80142857142854
36.8,-102.4,62.54000000000006
36.4,-102.4,62.1328571428571
36.0,-102.4,62.72761194029852
35.6,-102.4,65.13857142857145
35.2,-102.4,63.65088235294114
34.8,-102.4,62.41571428571419
34.4,-102.4,64.0154545454545
34.0,-102.4,63.935245901639355
33.2,-102.4,66.12125
33.6,-102.4,64.59323529411762
32.4,-102.4,67.22937500000003
32.8,-102.4,65.59571428571432
31.2,-102.4,70.42470588235288
31.6,-102.4,69.43999999999993
32.0,-102.4,68.796567164179
30.8,-102.4,67.68164179104474
30.4,-102.4,65.6952173913044
48.0,-85.2,46.70428571428571
47.6,-85.2,44.38428571428569
47.2,-85.2,43.14016949152541
30.0,-102.4,68.71557377049176
29.6,-102.4,70.394
46.8,-85.2,42.68582089552239
46.4,-85.2,44.39315789473685
46.0,-85.2,46.78428571428571
45.6,-85.2,49.02968750000002
45.2,-85.2,47.917368421052636
44.8,-85.2,44.589999999999996
44.4,-85.2,42.9370769230769
43.2,-85.2,53.99818181818181
43.6,-85.2,53.1906451612903
44.0,-85.2,47.731379310344835
42.4,-85.2,56.23360655737706
42.8,-85.2,55.365161290322604
41.2,-85.2,58.53031250000003
41.6,-85.2,58.02770491803285
42.0,-85.2,57.264285714285684
40.4,-85.2,58.99571428571423
40.8,-85.2,58.94656249999994
39.2,-85.2,60.55285714285708
39.6,-85.2,59.58499999999993
40.0,-85.2,59.20249999999994
38.4,-85.2,63.34812500000004
38.8,-85.2,61.892857142857125
37.6,-85.2,64.01468749999998
37.2,-85.2,64.92312500000001
38.0,-85.2,64.50428571428574
36.8,-85.2,65.90507692307696
36.4,-85.2,64.92838709677426
36.0,-85.2,64.52323076923074
35.6,-85.2,68.7581818181818
35.2,-85.2,70.95571428571425
34.8,-85.2,70.03238805970149
34.4,-85.2,71.19500000000004
34.0,-85.2,71.47163934426236
33.2,-85.2,73.06076923076931
33.6,-85.2,71.53181818181815
32.4,-85.2,76.95434782608696
32.8,-85.2,74.7809375
31.2,-85.2,79.0972727272727
31.6,-85.2,78.42593749999992
32.0,-85.2,78.8327272727272
30.4,-85.2,79.21347826086955
30.8,-85.2,79.06999999999998
47.2,-68.0,70.86411764705882
30.0,-85.2,80.61588235294123
29.6,-85.2,82.51531250000004
29.2,-85.2,83.93000000000004
46.8,-68.0,71.44322580645162
46.4,-68.0,71.3648387096774
28.8,-85.2,83.93000000000004
46.0,-68.0,71.40800000000003
45.6,-68.0,71.57000000000002
45.2,-68.0,70.83721311475408
44.8,-68.0,68.94499999999995
44.4,-68.0,61.79571428571428
44.0,-68.0,58.47235294117654
49.2,-118.4,53.24
48.8,-118.4,56.78836065573771
48.4,-118.4,56.76714285714282
48.0,-118.4,57.05300000000001
47.6,-118.4,56.28548387096776
47.2,-118.4,58.175245901639386
46.8,-118.4,60.62737704918024
46.4,-118.4,60.86387096774195
46.0,-118.4,61.93754098360655
45.6,-118.4,54.534838709677416
45.2,-118.4,52.758064516129025
44.8,-118.4,51.62147540983604
44.4,-118.4,53.405937500000014
44.0,-118.4,55.608032786885246
43.6,-118.4,57.92714285714286
43.2,-118.4,58.82580645161291
42.4,-118.4,61.70428571428573
42.8,-118.4,59.14016393442622
41.2,-118.4,61.27032258064515
41.6,-118.4,59.45285714285713
42.0,-118.4,61.138571428571424
40.4,-118.4,59.327142857142874
40.8,-118.4,59.905624999999965
39.2,-118.4,64.94580645161291
39.6,-118.4,63.308749999999996
40.0,-118.4,62.390000000000015
38.4,-118.4,62.49031250000001
38.8,-118.4,65.9946875
37.2,-118.4,56.730312500000004
37.6,-118.4,57.85285714285713
38.0,-118.4,59.82687499999997
36.4,-118.4,47.008181818181804
36.8,-118.4,48.68937500000001
36.0,-118.4,55.602500000000006
35.6,-118.4,64.60249999999998
35.2,-118.4,65.350625
34.8,-118.4,71.43588235294116
34.4,-118.4,64.686875
34.0,-118.4,64.16876923076924
33.6,-118.4,63.73906249999997
33.2,-118.4,62.359552238805946
32.8,-118.4,62.376046511627926
32.4,-118.4,63.05
49.2,-101.2,52.07000000000001
48.8,-101.2,51.93736842105265
48.4,-101.2,52.30806451612906
48.0,-101.2,52.9928571428571
47.6,-101.2,52.385789473684206
47.2,-101.2,51.87119402985078
46.8,-101.2,52.07000000000002
46.4,-101.2,52.12739130434783
46.0,-101.2,52.584285714285706
45.6,-101.2,53.25687499999992
45.2,-101.2,54.015714285714324
44.8,-101.2,54.995
44.4,-101.2,55.43374999999999
43.2,-101.2,56.472105263157935
43.6,-101.2,56.127142857142914
44.0,-101.2,55.98354838709678
42.4,-101.2,58.337272727272726
42.8,-101.2,57.55437499999998
41.2,-101.2,58.060163934426285
41.6,-101.2,57.80714285714291
42.0,-101.2,58.03612903225816
40.4,-101.2,59.711290322580545
40.8,-101.2,58.92142857142855
39.2,-101.2,59.82124999999992
39.6,-101.2,59.55124999999992
40.0,-101.2,59.90428571428563
38.4,-101.2,61.484285714285726
38.8,-101.2,61.18250000000004
37.6,-101.2,61.969999999999914
37.2,-101.2,62.88384615384617
38.0,-101.2,61.91285714285708
36.8,-101.2,63.57857142857147
36.4,-101.2,64.49805970149247
36.0,-101.2,65.50714285714292
35.6,-101.2,64.85000000000002
35.2,-101.2,64.04818181818175
34.8,-101.2,65.08428571428573
34.4,-101.2,65.37478873239436
34.0,-101.2,66.43700000000004
33.2,-101.2,68.51545454545446
33.6,-101.2,67.982
32.4,-101.2,71.47000000000007
32.8,-101.2,69.82249999999995
31.2,-101.2,68.80156250000003
31.6,-101.2,68.8863636363636
32.0,-101.2,69.74428571428572
30.8,-101.2,70.44363636363634
30.4,-101.2,72.21750000000009
30.0,-101.2,73.99624999999997
29.6,-101.2,75.67680851063831
29.2,-101.2,76.01
46.4,-84.0,46.61599999999999
46.0,-84.0,48.8860655737705
45.6,-84.0,50.27599999999997
45.2,-84.0,46.121290322580634
44.8,-84.0,45.27064516129032
44.4,-84.0,46.101428571428556
43.2,-84.0,54.967704918032794
43.6,-84.0,53.782903225806415
44.0,-84.0,49.86645161290327
42.4,-84.0,57.191290322580635
42.8,-84.0,56.130000000000045
41.2,-84.0,60.69874999999993
41.6,-84.0,59.42468749999995
42.0,-84.0,58.02968750000003
40.4,-84.0,58.90999999999995
40.8,-84.0,60.54741935483877
39.2,-84.0,61.34142857142863
39.6,-84.0,60.67571428571425
40.0,-84.0,59.509999999999934
38.4,-84.0,64.2671428571428
38.8,-84.0,63.26093750000008
37.6,-84.0,63.06661538461541
37.2,-84.0,64.42353846153847
38.0,-84.0,64.20593750000006
36.8,-84.0,64.7042857142857
36.4,-84.0,69.48846153846146
36.0,-84.0,70.08107692307695
35.6,-84.0,69.45571428571431
35.2,-84.0,68.48656249999995
34.8,-84.0,68.54692307692301
34.4,-84.0,72.09567164179103
34.0,-84.0,73.75999999999995
33.6,-84.0,74.47865671641792
33.2,-84.0,74.03000000000004
32.4,-84.0,76.01000000000009
32.8,-84.0,74.65156250000001
31.2,-84.0,77.74076923076912
31.6,-84.0,78.02223880597002
32.0,-84.0,76.94652173913043
30.4,-84.0,77.73956521739119
30.8,-84.0,77.22569230769223
30.0,-84.0,80.86999999999993
29.6,-84.0,82.66446153846151
29.2,-84.0,83.01434782608695
28.8,-84.0,79.99842105263161
28.4,-84.0,79.07
44.8,-66.8,59.0
49.2,-117.2,56.974999999999994
48.8,-117.2,56.51600000000003
48.4,-117.2,54.27131147540984
48.0,-117.2,55.43300000000003
47.6,-117.2,57.8241935483871
47.2,-117.2,53.89099999999999
46.8,-117.2,54.92387096774195
46.4,-117.2,59.67799999999997
46.0,-117.2,59.319354838709664
45.6,-117.2,54.62245901639344
45.2,-117.2,52.29935483870969
44.8,-117.2,61.16870967741936
44.4,-117.2,66.98899999999996
44.0,-117.2,69.77387096774193
43.6,-117.2,66.00967213114755
43.2,-117.2,61.01483870967739
42.4,-117.2,59.94428571428568
42.8,-117.2,57.88806451612906
41.2,-117.2,63.25065573770493
41.6,-117.2,61.04428571428567
42.0,-117.2,58.56770491803274
40.4,-117.2,58.944838709677434
40.8,-117.2,60.658571428571385
39.2,-117.2,58.701428571428586
39.6,-117.2,57.693548387096776
40.0,-117.2,59.042187499999976
38.4,-117.2,61.33571428571426
38.8,-117.2,60.039354838709656
37.2,-117.2,70.36142857142855
37.6,-117.2,66.20562499999998
38.0,-117.2,64.11857142857141
36.4,-117.2,75.8442857142857
36.8,-117.2,81.74749999999997
36.0,-117.2,74.4209375
35.6,-117.2,74.1678125
35.2,-117.2,71.39646153846154
34.8,-117.2,71.00093749999998
34.4,-117.2,66.92562500000001
34.0,-117.2,64.24812500000002
33.6,-117.2,62.141562500000006
33.2,-117.2,61.932388059701466
32.8,-117.2,64.48714285714287
32.4,-117.2,67.20285714285714
49.2,-100.0,51.71
48.8,-100.0,51.24999999999996
48.4,-100.0,52.29645161290326
48.0,-100.0,52.72531249999994
47.6,-100.0,52.4818644067797
47.2,-100.0,52.83721311475405
46.8,-100.0,52.697272727272704
46.4,-100.0,52.626363636363635
46.0,-100.0,52.980909090909016
45.6,-100.0,53.02225806451607
45.2,-100.0,53.58199999999998
44.4,-100.0,54.25032258064522
44.8,-100.0,53.707142857142884
43.2,-100.0,56.31571428571423
43.6,-100.0,56.174545454545495
44.0,-100.0,55.18796610169486
42.4,-100.0,57.27615384615383
42.8,-100.0,56.89210526315789
41.2,-100.0,56.909999999999954
41.6,-100.0,56.89338983050842
42.0,-100.0,57.18147058823527
40.4,-100.0,57.51131147540985
40.8,-100.0,56.761428571428596
39.2,-100.0,60.05857142857134
39.6,-100.0,58.855714285714356
40.0,-100.0,57.61285714285713
38.4,-100.0,61.070000000000064
38.8,-100.0,60.967142857142896
37.6,-100.0,61.71285714285716
37.2,-100.0,63.20428571428576
38.0,-100.0,61.070000000000064
36.8,-100.0,64.00823529411771
36.4,-100.0,63.652857142857165
36.0,-100.0,64.78249999999994
35.6,-100.0,65.9378260869565
35.2,-100.0,67.04714285714296
34.8,-100.0,67.62753846153842
34.4,-100.0,68.03970588235289
34.0,-100.0,69.45800000000004
33.2,-100.0,70.695
33.6,-100.0,70.54428571428566
32.4,-100.0,70.9481818181818
32.8,-100.0,71.06714285714283
31.2,-100.0,70.56781249999995
31.6,-100.0,71.69000000000003
32.0,-100.0,71.1170422535211
30.8,-100.0,69.60249999999988
30.4,-100.0,69.90880597014927
30.0,-100.0,69.30569230769223
29.6,-100.0,70.80090909090907
29.2,-100.0,72.6376470588236
28.4,-100.0,75.15500000000003
28.8,-100.0,74.74454545454543
46.0,-82.8,54.368947368421054
45.6,-82.8,52.08161290322578
45.2,-82.8,51.4312903225806
27.6,-100.0,76.01
28.0,-100.0,75.22189189189189
44.8,-82.8,53.91354838709679
44.4,-82.8,54.95285714285721
43.2,-82.8,56.218709677419426
43.6,-82.8,55.605081967213074
44.0,-82.8,56.03295081967211
42.4,-82.8,61.53125
42.8,-82.8,58.39250000000002
41.2,-82.8,62.21677419354842
41.6,-82.8,60.233870967741865
42.0,-82.8,60.17473684210526
40.4,-82.8,61.84142857142854
40.8,-82.8,61.023548387096824
39.2,-82.8,63.984285714285654
39.6,-82.8,63.92142857142851
40.0,-82.8,63.5785714285715
38.4,-82.8,65.75553846153848
38.8,-82.8,65.20428571428577
37.2,-82.8,64.57584615384617
37.6,-82.8,65.3235384615385
38.0,-82.8,65.73285714285713
36.8,-82.8,66.85215384615388
36.4,-82.8,68.72415384615374
36.0,-82.8,68.16031249999992
35.6,-82.8,67.00718749999997
35.2,-82.8,68.66046153846155
34.8,-82.8,76.071875
34.4,-82.8,77.88874999999989
34.0,-82.8,76.54446153846145
33.6,-82.8,74.78223880597018
33.2,-82.8,75.5027272727273
32.4,-82.8,77.95676923076911
32.8,-82.8,77.12272727272722
31.2,-82.8,77.7858208955223
31.6,-82.8,77.89470588235282
32.0,-82.8,77.98999999999988
30.4,-82.8,76.02107692307703
30.8,-82.8,77.03818181818173
30.0,-82.8,75.78500000000011
29.6,-82.8,74.64791044776126
29.2,-82.8,76.33507462686578
28.8,-82.8,77.57818181818172
28.4,-82.8,77.53742857142849
27.2,-82.8,78.70999999999994
27.6,-82.8,79.66294117647054
28.0,-82.8,78.67238805970143
26.8,-82.8,79.03869565217389
26.4,-82.8,79.06999999999998
26.0,-82.8,80.37500000000003
25.6,-82.8,82.49
24.8,-82.8,83.93000000000004
24.4,-82.8,83.93000000000004
24.0,-82.8,83.93000000000005
23.6,-82.8,83.92999999999999
49.2,-116.0,53.93000000000001
48.8,-116.0,55.42100000000003
48.4,-116.0,56.17225806451613
48.0,-116.0,55.466393442622966
47.6,-116.0,56.56709677419357
47.2,-116.0,54.16100000000002
46.8,-116.0,51.76142857142856
46.4,-116.0,54.38899999999999
46.0,-116.0,57.69935483870969
45.6,-116.0,55.118196721311485
45.2,-116.0,53.158709677419345
44.8,-116.0,53.864193548387114
44.4,-116.0,57.2058064516129
44.0,-116.0,58.8548387096774
43.2,-116.0,63.634999999999955
43.6,-116.0,61.517096774193554
42.4,-116.0,59.25857142857137
42.8,-116.0,63.16322580645161
41.2,-116.0,52.21906249999999
41.6,-116.0,54.480819672131126
42.0,-116.0,56.80714285714286
40.4,-116.0,59.32906250000001
40.8,-116.0,58.219032258064516
39.2,-116.0,57.918571428571425
39.6,-116.0,55.795714285714304
40.0,-116.0,56.063750000000034
38.4,-116.0,61.07281249999999
38.8,-116.0,59.286874999999995
37.2,-116.0,69.62843749999998
37.6,-116.0,63.78999999999999
38.0,-116.0,62.05285714285714
36.4,-116.0,72.60687499999996
36.8,-116.0,74.57562499999997
36.0,-116.0,75.42292307692308
35.6,-116.0,79.29153846153842
35.2,-116.0,83.10874999999999
34.8,-116.0,79.74781249999998
34.4,-116.0,78.51388059701493
34.0,-116.0,78.88169230769228
33.6,-116.0,81.60363636363634
33.2,-116.0,81.70907692307692
32.8,-116.0,83.05903225806453
48.8,-98.8,53.36599999999992
48.4,-98.8,54.20789473684215
48.0,-98.8,54.14843750000005
47.6,-98.8,53.46500000000008
47.2,-98.8,53.74666666666662
46.8,-98.8,54.28806451612904
46.4,-98.8,53.88142857142862
46.0,-98.8,53.30468750000001
45.6,-98.8,52.287241379310295
45.2,-98.8,52.051694915254274
44.4,-98.8,53.05285714285719
44.8,-98.8,52.12739130434788
43.2,-98.8,56.032608695652236
43.6,-98.8,54.967142857142804
44.0,-98.8,54.623333333333306
42.4,-98.8,56.441428571428574
42.8,-98.8,56.2941935483871
41.2,-98.8,54.82029411764705
41.6,-98.8,54.61531250000001
42.0,-98.8,56.09857142857143
40.4,-98.8,56.60142857142861
40.8,-98.8,55.68499999999996
39.2,-98.8,58.68142857142855
39.6,-98.8,58.45000000000006
40.0,-98.8,57.52999999999998
38.4,-98.8,60.2099999999999
38.8,-98.8,59.20142857142852
37.6,-98.8,62.36272727272717
37.2,-98.8,63.63285714285722
38.0,-98.8,61.969999999999914
36.8,-98.8,65.28714285714297
36.4,-98.8,65.77999999999999
36.0,-98.8,65.21529411764715
35.6,-98.8,66.04999999999994
35.2,-98.8,67.0100000000001
34.8,-98.8,67.57000000000006
34.4,-98.8,68.72771428571419
34.0,-98.8,70.22142857142862
33.2,-98.8,70.9517391304347
33.6,-98.8,70.89857142857134
32.4,-98.8,71.22199999999998
32.8,-98.8,72.16500000000005
31.2,-98.8,70.63750000000002
31.6,-98.8,71.24771428571427
32.0,-98.8,71.22627118644064
30.8,-98.8,71.24818181818186
30.4,-98.8,70.3167741935484
30.0,-98.8,70.43830769230763
29.6,-98.8,72.57749999999999
29.2,-98.8,73.09086956521737
28.4,-98.8,74.03000000000003
28.8,-98.8,73.10187499999992
46.0,-81.6,55.657441860465106
45.6,-81.6,56.595714285714315
45.2,-81.6,54.40250000000005
27.6,-98.8,73.56352112676053
27.2,-98.8,73.06630769230763
28.0,-98.8,74.21257142857142
44.8,-81.6,51.418571428571425
26.8,-98.8,72.98176470588226
26.4,-98.8,73.28230769230764
44.4,-81.6,53.23999999999997
43.2,-81.6,57.29
43.6,-81.6,57.13117647058821
44.0,-81.6,55.67000000000001
42.4,-81.6,61.3919230769231
41.2,-81.6,62.643548387096786
41.6,-81.6,62.41129032258064
42.0,-81.6,61.76387096774193
40.4,-81.6,63.80374999999996
40.8,-81.6,63.02142857142863
39.2,-81.6,65.35062500000001
39.6,-81.6,64.3757142857143
40.0,-81.6,64.25857142857136
38.4,-81.6,68.08714285714285
38.8,-81.6,67.105625
37.2,-81.6,66.49769230769235
37.6,-81.6,66.56714285714287
38.0,-81.6,67.44875
36.8,-81.6,67.09861538461537
36.4,-81.6,66.8576923076923
36.0,-81.6,70.83500000000001
35.6,-81.6,73.66156249999999
35.2,-81.6,75.96846153846164
34.8,-81.6,77.83812499999989
34.4,-81.6,75.97000000000001
34.0,-81.6,74.76636363636366
33.6,-81.6,74.94636363636366
33.2,-81.6,75.18909090909091
32.4,-81.6,76.90999999999993
32.8,-81.6,76.58818181818178
31.2,-81.6,76.25272727272734
31.6,-81.6,77.2976923076922
32.0,-81.6,77.33882352941167
30.4,-81.6,78.00611940298496
30.8,-81.6,76.80753846153851
30.0,-81.6,76.7458823529411
29.6,-81.6,75.86492537313444
29.2,-81.6,78.25470588235297
28.8,-81.6,80.73029850746276
28.4,-81.6,79.29835820895525
27.2,-81.6,73.5722857142857
27.6,-81.6,74.78492537313431
28.0,-81.6,76.089090909091
26.8,-81.6,74.0873913043478
26.4,-81.6,75.36304347826089
26.0,-81.6,78.26913043478265
25.2,-81.6,83.25173913043481
25.6,-81.6,82.81142857142858
24.8,-81.6,83.91695652173918
24.4,-81.6,83.93000000000005
23.6,-81.6,83.92999999999995
24.0,-81.6,83.93000000000005
49.2,-114.8,49.01
48.8,-114.8,50.13721311475411
48.4,-114.8,53.269032258064506
48.0,-114.8,54.3316129032258
47.6,-114.8,58.16096774193547
47.2,-114.8,57.290000000000006
46.8,-114.8,52.32672131147541
46.4,-114.8,50.90428571428573
46.0,-114.8,52.13786885245902
45.6,-114.8,51.435714285714305
45.2,-114.8,54.625409836065565
44.8,-114.8,54.064754098360645
44.4,-114.8,49.90999999999995
44.0,-114.8,50.66428571428573
43.2,-114.8,58.872857142857114
43.6,-114.8,53.85229508196724
42.4,-114.8,63.5377419354839
42.8,-114.8,63.30258064516128
