Lat,Lng, T_201406061800
45.6,-87.6,76.91310344827583
45.2,-87.6,70.85716417910447
44.8,-87.6,67.23421052631579
44.4,-87.6,64.59687499999998
43.2,-87.6,48.99758620689654
43.6,-87.6,52.32999999999999
44.0,-87.6,56.087142857142865
42.4,-87.6,53.17285714285712
42.8,-87.6,53.97799999999995
41.2,-87.6,80.00714285714281
41.6,-87.6,77.23163934426225
42.0,-87.6,61.03400000000002
40.4,-87.6,78.54428571428566
40.8,-87.6,80.19131147540986
39.2,-87.6,80.04142857142853
39.6,-87.6,78.26428571428559
40.0,-87.6,78.79129032258058
38.4,-87.6,79.728125
38.8,-87.6,80.31031250000002
37.6,-87.6,80.98907692307696
37.2,-87.6,80.65571428571434
38.0,-87.6,80.7100000000001
36.8,-87.6,80.0218181818182
36.4,-87.6,80.99571428571439
36.0,-87.6,80.53149253731345
35.6,-87.6,79.9442857142857
35.2,-87.6,82.43441176470591
34.8,-87.6,84.6157142857144
34.4,-87.6,84.30636363636368
34.0,-87.6,86.44999999999992
33.2,-87.6,88.79562499999994
33.6,-87.6,87.41882352941171
32.4,-87.6,89.65906250000006
32.8,-87.6,89.51257142857149
31.2,-87.6,89.414705882353
31.6,-87.6,88.9874193548387
32.0,-87.6,89.19835820895514
30.8,-87.6,88.45149253731346
30.4,-87.6,84.72304347826082
30.0,-87.6,80.03646153846151
29.6,-87.6,79.96999999999997
29.2,-87.6,79.97
46.4,-70.4,63.05
46.0,-70.4,61.01000000000002
45.6,-70.4,62.50018181818183
45.2,-70.4,63.026393442622954
44.8,-70.4,66.14714285714284
44.4,-70.4,69.83688524590164
44.0,-70.4,71.33290322580646
43.6,-70.4,71.07285714285715
43.2,-70.4,62.45857142857143
42.4,-70.4,61.33718750000003
42.8,-70.4,61.249999999999986
41.2,-70.4,61.685937499999945
41.6,-70.4,65.1548387096774
42.0,-70.4,64.80999999999999
40.8,-70.4,61.07
49.2,-120.8,52.97
48.8,-120.8,51.441475409836066
48.4,-120.8,56.85622950819669
48.0,-120.8,61.93754098360655
47.6,-120.8,62.051290322580655
47.2,-120.8,64.47285714285714
46.8,-120.8,66.053
46.4,-120.8,69.04901639344263
46.0,-120.8,65.84428571428575
45.6,-120.8,67.80548387096775
45.2,-120.8,67.51099999999998
44.8,-120.8,66.84451612903226
44.4,-120.8,67.18419354838709
44.0,-120.8,68.54562499999997
43.6,-120.8,66.85612903225805
43.2,-120.8,66.74580645161286
42.4,-120.8,64.87032258064515
42.8,-120.8,62.912857142857156
41.2,-120.8,73.37387096774195
41.6,-120.8,76.28999999999999
42.0,-120.8,70.09000000000005
40.4,-120.8,75.09548387096775
40.8,-120.8,75.335
39.2,-120.8,81.62774193548385
39.6,-120.8,76.98312500000002
40.0,-120.8,75.06218750000001
38.4,-120.8,82.36906250000003
38.8,-120.8,81.67571428571426
37.2,-120.8,83.4884375
37.6,-120.8,82.4414285714286
38.0,-120.8,83.4040625
36.4,-120.8,81.1157142857143
36.8,-120.8,83.49246153846158
36.0,-120.8,77.98454545454545
35.6,-120.8,75.58812499999996
35.2,-120.8,57.146
34.8,-120.8,53.84507692307696
34.4,-120.8,53.953076923076964
34.0,-120.8,54.42384615384623
33.6,-120.8,54.94999999999999
49.2,-103.6,56.255
48.8,-103.6,56.40263157894736
48.4,-103.6,57.06499999999998
48.0,-103.6,56.942000000000014
47.6,-103.6,55.64344262295086
47.2,-103.6,53.76753846153845
46.8,-103.6,51.106842105263134
46.4,-103.6,47.17625
46.0,-103.6,47.40161290322581
45.6,-103.6,50.0564406779661
45.2,-103.6,50.932727272727234
44.8,-103.6,53.30254237288134
44.4,-103.6,51.238571428571404
43.2,-103.6,61.62770491803278
43.6,-103.6,56.370312500000004
44.0,-103.6,47.994918032786906
42.4,-103.6,66.25123076923082
42.8,-103.6,64.30100000000002
41.2,-103.6,67.7506557377049
41.6,-103.6,68.08727272727268
42.0,-103.6,69.54999999999993
40.4,-103.6,75.31000000000002
40.8,-103.6,72.9877419354839
39.2,-103.6,72.40142857142857
39.6,-103.6,73.97285714285717
40.0,-103.6,76.13774193548389
38.4,-103.6,72.12874999999998
38.8,-103.6,72.03571428571433
37.6,-103.6,72.31571428571431
37.2,-103.6,67.58272727272723
38.0,-103.6,72.91624999999996
36.8,-103.6,67.81857142857142
36.4,-103.6,69.90611940298501
36.0,-103.6,75.03968750000001
35.6,-103.6,79.35246153846151
35.2,-103.6,83.4426153846154
34.8,-103.6,83.61064516129036
34.4,-103.6,86.68454545454544
34.0,-103.6,88.48999999999992
33.2,-103.6,91.3875384615384
33.6,-103.6,89.32217391304346
32.4,-103.6,95.0225
32.8,-103.6,92.5372727272727
31.2,-103.6,100.50107692307687
31.6,-103.6,99.59260869565217
32.0,-103.6,97.4159374999999
48.8,-86.4,48.11
48.4,-86.4,43.96357142857143
30.4,-103.6,94.64290322580648
30.8,-103.6,99.18826086956517
48.0,-86.4,39.78499999999999
47.6,-86.4,39.99524590163934
47.2,-86.4,44.50169230769231
30.0,-103.6,93.66285714285709
29.6,-103.6,95.40164179104471
29.2,-103.6,95.74624999999996
46.8,-86.4,51.27105263157899
46.4,-86.4,72.01624999999999
46.0,-86.4,67.9274193548387
45.6,-86.4,47.838474576271196
45.2,-86.4,44.46090909090909
44.8,-86.4,46.35881355932202
44.4,-86.4,53.27000000000001
43.2,-86.4,59.38508196721309
43.6,-86.4,69.16718750000001
44.0,-86.4,66.37852459016395
42.4,-86.4,61.82323076923076
42.8,-86.4,53.88499999999997
41.2,-86.4,77.65360655737696
41.6,-86.4,76.9072727272727
42.0,-86.4,72.19571428571429
40.4,-86.4,76.83857142857141
40.8,-86.4,77.68225806451603
39.2,-86.4,78.10999999999987
39.6,-86.4,77.18428571428565
40.0,-86.4,76.98142857142851
38.4,-86.4,78.68468749999991
38.8,-86.4,78.96142857142851
37.6,-86.4,79.34428571428569
37.2,-86.4,80.07799999999997
38.0,-86.4,79.68874999999998
36.8,-86.4,80.28428571428573
36.4,-86.4,81.8989552238806
36.0,-86.4,82.5575
35.6,-86.4,80.90876923076928
35.2,-86.4,81.55676923076919
34.8,-86.4,82.33032258064519
34.4,-86.4,82.76272727272735
34.0,-86.4,84.34428571428572
33.2,-86.4,88.52415384615377
33.6,-86.4,86.405652173913
32.4,-86.4,89.51281250000005
32.8,-86.4,88.98636363636359
31.2,-86.4,87.78753846153842
31.6,-86.4,87.61608695652164
32.0,-86.4,88.57625000000002
30.4,-86.4,82.28096774193544
30.8,-86.4,88.63828571428571
47.6,-69.2,62.15
47.2,-69.2,61.832711864406775
30.0,-86.4,78.44257142857131
29.6,-86.4,78.31507462686555
29.2,-86.4,77.41896551724139
46.8,-69.2,62.44699999999997
46.4,-69.2,63.6755737704918
46.0,-69.2,63.63857142857144
45.6,-69.2,63.87741935483869
45.2,-69.2,66.22700000000003
44.8,-69.2,68.10161290322577
44.4,-69.2,68.31354838709677
44.0,-69.2,63.56187499999997
43.6,-69.2,56.63244897959184
49.2,-119.6,68.53999999999999
48.8,-119.6,64.72806451612902
48.4,-119.6,69.01065573770491
48.0,-119.6,70.8393548387097
47.6,-119.6,71.40081967213116
47.2,-119.6,74.27285714285713
46.8,-119.6,74.9270491803279
46.4,-119.6,73.65819672131148
46.0,-119.6,69.77285714285715
45.6,-119.6,68.94354838709674
45.2,-119.6,64.60803278688525
44.8,-119.6,65.2042857142857
44.4,-119.6,65.97131147540983
44.0,-119.6,64.8616129032258
43.6,-119.6,68.54428571428566
43.2,-119.6,69.90999999999998
42.4,-119.6,69.21218749999998
42.8,-119.6,70.94096774193545
41.2,-119.6,71.87843749999995
41.6,-119.6,71.41419354838708
42.0,-119.6,69.68999999999998
40.4,-119.6,79.96142857142853
40.8,-119.6,74.74142857142857
39.2,-119.6,77.939375
39.6,-119.6,77.9590625
40.0,-119.6,78.20142857142855
38.4,-119.6,67.98753846153842
38.8,-119.6,75.56843749999999
37.2,-119.6,81.16250000000002
37.6,-119.6,72.29369230769228
38.0,-119.6,68.13857142857141
36.4,-119.6,81.11092307692306
36.8,-119.6,84.655625
36.0,-119.6,82.08015384615385
35.6,-119.6,87.16437499999996
35.2,-119.6,86.83249999999998
34.8,-119.6,82.06812500000001
34.4,-119.6,70.70415384615384
34.0,-119.6,64.40818181818182
33.6,-119.6,60.02374999999997
33.2,-119.6,59.968823529411765
49.2,-102.4,56.480000000000004
48.8,-102.4,56.07965517241382
48.4,-102.4,55.952857142857184
48.0,-102.4,56.21000000000001
47.6,-102.4,54.02096774193548
47.2,-102.4,53.92099999999997
46.8,-102.4,50.40142857142854
46.4,-102.4,48.59393442622952
46.0,-102.4,48.8384375
45.6,-102.4,51.24758620689656
45.2,-102.4,52.644925373134306
44.8,-102.4,54.50157894736845
44.4,-102.4,57.98187500000002
43.2,-102.4,64.73827586206893
43.6,-102.4,62.82428571428574
44.0,-102.4,59.944285714285655
42.4,-102.4,71.22142857142849
42.8,-102.4,68.4250769230769
41.2,-102.4,76.2071428571429
41.6,-102.4,76.1900000000001
42.0,-102.4,74.23215384615385
40.4,-102.4,75.02428571428577
40.8,-102.4,75.71196721311483
39.2,-102.4,75.32428571428575
39.6,-102.4,75.53000000000004
40.0,-102.4,75.48741935483876
38.4,-102.4,73.82187500000002
38.8,-102.4,75.70906250000009
37.6,-102.4,72.91676923076928
37.2,-102.4,74.09285714285713
38.0,-102.4,74.06428571428577
36.8,-102.4,79.2745454545454
36.4,-102.4,80.70714285714291
36.0,-102.4,82.05746268656716
35.6,-102.4,84.68714285714292
35.2,-102.4,85.6664705882353
34.8,-102.4,87.31571428571424
34.4,-102.4,87.92272727272724
34.0,-102.4,88.6631147540983
33.2,-102.4,88.66062500000002
33.6,-102.4,88.90911764705885
32.4,-102.4,93.47281250000012
32.8,-102.4,92.1585714285714
31.2,-102.4,95.03176470588234
31.6,-102.4,93.94903225806458
32.0,-102.4,93.55328358208966
30.8,-102.4,92.49477611940303
30.4,-102.4,91.21086956521732
48.0,-85.2,50.42428571428571
47.6,-85.2,45.98428571428573
47.2,-85.2,47.17949152542373
30.0,-102.4,94.41721311475413
29.6,-102.4,97.78999999999999
46.8,-85.2,60.04910447761194
46.4,-85.2,71.47210526315786
46.0,-85.2,57.841428571428565
45.6,-85.2,53.95156250000001
45.2,-85.2,71.3521052631579
44.8,-85.2,75.47000000000003
44.4,-85.2,75.17646153846157
43.2,-85.2,74.03000000000003
43.6,-85.2,74.39290322580646
44.0,-85.2,74.60413793103451
42.4,-85.2,74.79721311475407
42.8,-85.2,74.59322580645166
41.2,-85.2,76.78625000000002
41.6,-85.2,75.77983606557383
42.0,-85.2,75.43571428571434
40.4,-85.2,75.71857142857155
40.8,-85.2,76.33343750000002
39.2,-85.2,78.60428571428567
39.6,-85.2,77.39374999999991
40.0,-85.2,76.18718750000009
38.4,-85.2,77.24187499999995
38.8,-85.2,79.16999999999996
37.6,-85.2,78.04062499999988
37.2,-85.2,78.90968749999993
38.0,-85.2,78.26142857142848
36.8,-85.2,79.22230769230772
36.4,-85.2,79.87709677419352
36.0,-85.2,79.30538461538458
35.6,-85.2,80.8509090909091
35.2,-85.2,83.26714285714287
34.8,-85.2,82.90641791044783
34.4,-85.2,84.50441176470589
34.0,-85.2,84.40213114754106
33.2,-85.2,87.59092307692298
33.6,-85.2,84.96636363636377
32.4,-85.2,88.86304347826083
32.8,-85.2,88.12062499999998
31.2,-85.2,91.00727272727265
31.6,-85.2,90.29187500000005
32.0,-85.2,90.91454545454545
30.4,-85.2,89.734347826087
30.8,-85.2,90.8027272727272
47.2,-68.0,62.34058823529411
30.0,-85.2,86.89735294117645
29.6,-85.2,80.22312500000001
29.2,-85.2,77.98999999999987
46.8,-68.0,62.34161290322575
46.4,-68.0,62.1325806451613
28.8,-85.2,77.98999999999987
46.0,-68.0,62.825
45.6,-68.0,63.46700000000002
45.2,-68.0,64.51950819672133
44.8,-68.0,65.54900000000004
44.4,-68.0,59.70714285714289
44.0,-68.0,52.53235294117645
49.2,-118.4,65.255
48.8,-118.4,60.320491803278664
48.4,-118.4,63.94142857142858
48.0,-118.4,69.43099999999998
47.6,-118.4,70.96129032258062
47.2,-118.4,73.00016393442627
46.8,-118.4,72.25950819672128
46.4,-118.4,69.19322580645158
46.0,-118.4,67.96901639344259
45.6,-118.4,63.66548387096777
45.2,-118.4,62.73645161290322
44.8,-118.4,62.645737704917984
44.4,-118.4,65.19593750000001
44.0,-118.4,68.18147540983603
43.6,-118.4,69.87857142857143
43.2,-118.4,70.38935483870965
42.4,-118.4,73.40142857142857
42.8,-118.4,71.48639344262295
41.2,-118.4,75.53967741935483
41.6,-118.4,72.7957142857143
42.0,-118.4,69.17285714285717
40.4,-118.4,80.00999999999999
40.8,-118.4,79.62125000000002
39.2,-118.4,78.9277419354839
39.6,-118.4,78.09687500000001
40.0,-118.4,81.09
38.4,-118.4,80.88125000000001
38.8,-118.4,80.16968750000001
37.2,-118.4,71.69281249999999
37.6,-118.4,77.07571428571427
38.0,-118.4,79.87156249999997
36.4,-118.4,62.97636363636363
36.8,-118.4,65.19874999999999
36.0,-118.4,71.63375000000002
35.6,-118.4,79.96999999999998
35.2,-118.4,80.36093749999998
34.8,-118.4,85.31176470588231
34.4,-118.4,79.06156250000001
34.0,-118.4,72.09153846153843
33.6,-118.4,65.01031250000003
33.2,-118.4,62.5691044776119
32.8,-118.4,63.63186046511627
32.4,-118.4,63.05
49.2,-101.2,58.19
48.8,-101.2,58.16789473684212
48.4,-101.2,57.87935483870975
48.0,-101.2,55.59857142857143
47.6,-101.2,55.67947368421054
47.2,-101.2,54.89895522388065
46.8,-101.2,52.436545454545424
46.4,-101.2,51.216956521739085
46.0,-101.2,52.58750000000001
45.6,-101.2,56.87656249999995
45.2,-101.2,58.19
44.8,-101.2,59.98699999999999
44.4,-101.2,62.01218750000002
43.2,-101.2,68.74999999999996
43.6,-101.2,65.91857142857145
44.0,-101.2,64.59161290322584
42.4,-101.2,73.42727272727271
42.8,-101.2,71.90374999999997
41.2,-101.2,77.11950819672134
41.6,-101.2,75.32714285714289
42.0,-101.2,75.05774193548389
40.4,-101.2,79.23838709677419
40.8,-101.2,78.05857142857137
39.2,-101.2,77.4837499999999
39.6,-101.2,78.02374999999991
40.0,-101.2,77.86999999999989
38.4,-101.2,77.40714285714276
38.8,-101.2,77.5681249999999
37.6,-101.2,79.69857142857141
37.2,-101.2,80.91707692307702
38.0,-101.2,78.73571428571424
36.8,-101.2,80.8957142857143
36.4,-101.2,81.30522388059707
36.0,-101.2,82.93285714285715
35.6,-101.2,84.13181818181823
35.2,-101.2,85.90727272727273
34.8,-101.2,88.73857142857138
34.4,-101.2,89.22098591549295
34.0,-101.2,88.57399999999998
33.2,-101.2,91.57999999999998
33.6,-101.2,88.99769230769228
32.4,-101.2,92.60999999999996
32.8,-101.2,91.203125
31.2,-101.2,88.82656250000004
31.6,-101.2,89.13363636363637
32.0,-101.2,90.18714285714292
30.8,-101.2,86.80727272727262
30.4,-101.2,87.35499999999988
30.0,-101.2,90.92749999999997
29.6,-101.2,92.23680851063834
29.2,-101.2,92.93
46.4,-84.0,72.866
46.0,-84.0,61.84016393442622
45.6,-84.0,61.03099999999996
45.2,-84.0,75.72258064516133
44.8,-84.0,76.91580645161287
44.4,-84.0,75.71857142857148
43.2,-84.0,79.56573770491795
43.6,-84.0,76.18999999999997
44.0,-84.0,74.67741935483875
42.4,-84.0,77.25838709677409
42.8,-84.0,77.62714285714274
41.2,-84.0,77.19124999999997
41.6,-84.0,77.35999999999999
42.0,-84.0,78.74937499999997
40.4,-84.0,77.4325806451612
40.8,-84.0,76.44548387096778
39.2,-84.0,77.36142857142849
39.6,-84.0,77.45857142857133
40.0,-84.0,77.54428571428562
38.4,-84.0,77.13571428571426
38.8,-84.0,77.6862499999999
37.6,-84.0,78.54107692307689
37.2,-84.0,79.01738461538459
38.0,-84.0,77.46124999999996
36.8,-84.0,78.4842857142857
36.4,-84.0,80.43523076923081
36.0,-84.0,81.65646153846153
35.6,-84.0,81.19571428571426
35.2,-84.0,79.15437499999996
34.8,-84.0,80.82015384615383
34.4,-84.0,84.32761194029855
34.0,-84.0,86.37124999999995
33.6,-84.0,88.59388059701486
33.2,-84.0,88.98938461538465
32.4,-84.0,89.98142857142867
32.8,-84.0,89.58593750000001
31.2,-84.0,89.98907692307702
31.6,-84.0,89.93716417910451
32.0,-84.0,90.24304347826092
30.4,-84.0,90.14391304347824
30.8,-84.0,90.86969230769228
30.0,-84.0,82.78911764705879
29.6,-84.0,79.54076923076924
29.2,-84.0,79.03608695652173
28.8,-84.0,78.21736842105264
28.4,-84.0,77.99
44.8,-66.8,57.964999999999996
49.2,-117.2,58.505
48.8,-117.2,61.244
48.4,-117.2,64.39262295081967
48.0,-117.2,65.85500000000005
47.6,-117.2,66.84161290322582
47.2,-117.2,63.59599999999998
46.8,-117.2,65.73548387096774
46.4,-117.2,68.82199999999999
46.0,-117.2,64.59741935483872
45.6,-117.2,62.843442622950825
45.2,-117.2,57.53967741935485
44.8,-117.2,67.88967741935483
44.4,-117.2,71.75900000000003
44.0,-117.2,74.89516129032266
43.6,-117.2,73.02081967213118
43.2,-117.2,70.19774193548385
42.4,-117.2,73.96142857142861
42.8,-117.2,72.62774193548388
41.2,-117.2,74.99196721311478
41.6,-117.2,71.64714285714282
42.0,-117.2,70.36803278688524
40.4,-117.2,79.47354838709678
40.8,-117.2,76.70714285714281
39.2,-117.2,78.44142857142859
39.6,-117.2,77.86806451612897
40.0,-117.2,76.92124999999997
38.4,-117.2,77.90142857142855
38.8,-117.2,78.59967741935485
37.2,-117.2,82.80142857142854
37.6,-117.2,80.30749999999996
38.0,-117.2,80.3842857142857
36.4,-117.2,89.1442857142857
36.8,-117.2,89.076875
36.0,-117.2,90.09218749999998
35.6,-117.2,89.70687499999998
35.2,-117.2,86.47215384615376
34.8,-117.2,86.96749999999994
34.4,-117.2,83.03281249999995
34.0,-117.2,79.3090625
33.6,-117.2,76.70187499999999
33.2,-117.2,71.89686567164182
32.8,-117.2,68.26714285714286
32.4,-117.2,66.55999999999999
49.2,-100.0,54.199999999999996
48.8,-100.0,56.476666666666624
48.4,-100.0,57.16225806451615
48.0,-100.0,56.84281249999999
47.6,-100.0,57.37542372881362
47.2,-100.0,54.696229508196694
46.8,-100.0,53.9027272727273
46.4,-100.0,53.310363636363604
46.0,-100.0,55.95090909090909
45.6,-100.0,59.6503225806451
45.2,-100.0,61.68500000000002
44.4,-100.0,66.55419354838708
44.8,-100.0,64.17857142857139
43.2,-100.0,73.19285714285714
43.6,-100.0,71.22636363636363
44.0,-100.0,69.30728813559311
42.4,-100.0,75.67492307692314
42.8,-100.0,75.01210526315789
41.2,-100.0,79.70999999999998
41.6,-100.0,78.8533898305084
42.0,-100.0,76.99999999999997
40.4,-100.0,81.7877049180328
40.8,-100.0,81.14142857142859
39.2,-100.0,79.59857142857143
39.6,-100.0,79.46142857142856
40.0,-100.0,80.67571428571424
38.4,-100.0,79.58428571428566
38.8,-100.0,79.36999999999995
37.6,-100.0,78.22714285714274
37.2,-100.0,79.6128571428571
38.0,-100.0,78.95923076923077
36.8,-100.0,82.2702941176471
36.4,-100.0,83.06714285714283
36.0,-100.0,83.74718750000002
35.6,-100.0,85.15608695652175
35.2,-100.0,86.88714285714288
34.8,-100.0,88.67369230769228
34.4,-100.0,90.39147058823538
34.0,-100.0,92.46499999999999
33.2,-100.0,90.8750000000001
33.6,-100.0,93.03857142857149
32.4,-100.0,87.49454545454535
32.8,-100.0,88.7842857142857
31.2,-100.0,86.46124999999991
31.6,-100.0,88.20868852459014
32.0,-100.0,87.3499999999999
30.8,-100.0,86.05499999999992
30.4,-100.0,86.63537313432832
30.0,-100.0,87.51338461538452
29.6,-100.0,88.08909090909084
29.2,-100.0,90.3014705882354
28.4,-100.0,93.2900000000001
28.8,-100.0,92.65999999999991
46.0,-82.8,60.23
45.6,-82.8,48.679032258064524
45.2,-82.8,46.41161290322585
27.6,-100.0,94.01
28.0,-100.0,94.15594594594602
44.8,-82.8,48.2667741935484
44.4,-82.8,53.3585714285714
43.2,-82.8,75.62096774193557
43.6,-82.8,73.6227868852459
44.0,-82.8,66.34901639344258
42.4,-82.8,68.09000000000002
42.8,-82.8,75.92281250000009
41.2,-82.8,76.4687096774194
41.6,-82.8,65.8167741935484
42.0,-82.8,63.25842105263157
40.4,-82.8,75.85000000000007
40.8,-82.8,76.17258064516129
39.2,-82.8,77.09857142857139
39.6,-82.8,76.39571428571433
40.0,-82.8,76.89285714285714
38.4,-82.8,77.79061538461526
38.8,-82.8,77.95285714285708
37.2,-82.8,78.57153846153844
37.6,-82.8,78.70999999999997
38.0,-82.8,77.40428571428563
36.8,-82.8,77.75184615384612
36.4,-82.8,80.42969230769233
36.0,-82.8,79.54250000000003
35.6,-82.8,77.99000000000002
35.2,-82.8,76.78538461538456
34.8,-82.8,84.97062500000001
34.4,-82.8,87.10812499999989
34.0,-82.8,88.1835384615384
33.6,-82.8,88.65029850746264
33.2,-82.8,89.36545454545455
32.4,-82.8,91.01646153846147
32.8,-82.8,90.66909090909093
31.2,-82.8,92.87089552238812
31.6,-82.8,93.17617647058827
32.0,-82.8,91.11338461538456
30.4,-82.8,92.84969230769234
30.8,-82.8,93.07727272727278
30.0,-82.8,91.81823529411764
29.6,-82.8,89.7920895522387
29.2,-82.8,85.88044776119392
28.8,-82.8,82.35636363636367
28.4,-82.8,82.34600000000002
27.2,-82.8,80.49434782608698
27.6,-82.8,81.56088235294119
28.0,-82.8,83.15089552238805
26.8,-82.8,79.64652173913045
26.4,-82.8,79.0594117647059
26.0,-82.8,79.33678571428568
25.6,-82.8,80.375
24.8,-82.8,82.71909090909088
24.4,-82.8,82.15347826086949
24.0,-82.8,81.94999999999989
23.6,-82.8,81.94999999999997
49.2,-116.0,61.669999999999995
48.8,-116.0,61.157
48.4,-116.0,59.031935483870974
48.0,-116.0,57.499508196721315
47.6,-116.0,59.76064516129033
47.2,-116.0,62.021
46.8,-116.0,64.87285714285714
46.4,-116.0,65.84600000000003
46.0,-116.0,65.09096774193549
45.6,-116.0,60.90475409836065
45.2,-116.0,58.4222580645161
44.8,-116.0,64.73096774193549
44.4,-116.0,66.15935483870967
44.0,-116.0,68.62709677419352
43.2,-116.0,73.28750000000001
43.6,-116.0,70.3516129032258
42.4,-116.0,70.63857142857138
42.8,-116.0,72.04129032258062
41.2,-116.0,67.51343749999998
41.6,-116.0,65.81786885245904
42.0,-116.0,68.11000000000001
40.4,-116.0,72.91625000000002
40.8,-116.0,72.42161290322578
39.2,-116.0,77.6642857142857
39.6,-116.0,75.81857142857142
40.0,-116.0,74.75843749999997
38.4,-116.0,81.57312499999996
38.8,-116.0,78.17281249999995
37.2,-116.0,83.60375000000003
37.6,-116.0,80.1014285714286
38.0,-116.0,80.2757142857143
36.4,-116.0,87.31625000000001
36.8,-116.0,87.186875
36.0,-116.0,90.70907692307692
35.6,-116.0,90.13861538461538
35.2,-116.0,91.06812500000001
34.8,-116.0,89.92906249999997
34.4,-116.0,90.94194029850748
34.0,-116.0,86.21184615384617
33.6,-116.0,92.58090909090906
33.2,-116.0,94.17061538461536
32.8,-116.0,94.32935483870965
48.8,-98.8,55.853
48.4,-98.8,58.0542105263158
48.0,-98.8,58.02125000000003
47.6,-98.8,58.113235294117665
47.2,-98.8,56.94000000000007
46.8,-98.8,55.521935483871
46.4,-98.8,55.58714285714287
46.0,-98.8,58.9353125
45.6,-98.8,61.966896551724155
45.2,-98.8,64.645593220339
44.4,-98.8,68.22428571428573
44.8,-98.8,66.4152173913044
43.2,-98.8,79.11173913043476
43.6,-98.8,76.68142857142867
44.0,-98.8,72.62333333333333
42.4,-98.8,78.5492857142857
42.8,-98.8,78.75064516129027
41.2,-98.8,82.77588235294115
41.6,-98.8,81.87125000000006
42.0,-98.8,79.3728571428571
40.4,-98.8,82.52428571428567
40.8,-98.8,82.88900000000002
39.2,-98.8,81.80428571428571
39.6,-98.8,83.6471428571429
40.0,-98.8,83.92714285714285
38.4,-98.8,78.82999999999998
38.8,-98.8,79.52714285714288
37.6,-98.8,76.54181818181819
37.2,-98.8,77.5357142857142
38.0,-98.8,76.86781249999993
36.8,-98.8,79.51571428571428
36.4,-98.8,80.8509090909092
36.0,-98.8,81.90499999999999
35.6,-98.8,83.01
35.2,-98.8,83.0447540983607
34.8,-98.8,83.7242857142857
34.4,-98.8,85.7120000000001
34.0,-98.8,89.31571428571421
33.2,-98.8,91.20043478260865
33.6,-98.8,90.95571428571424
32.4,-98.8,88.80499999999999
32.8,-98.8,91.43499999999992
31.2,-98.8,84.26500000000004
31.6,-98.8,86.60428571428567
32.0,-98.8,87.11203389830509
30.8,-98.8,86.2563636363636
30.4,-98.8,85.66612903225803
30.0,-98.8,85.50846153846159
29.6,-98.8,87.70749999999991
29.2,-98.8,89.11347826086954
28.4,-98.8,92.43636363636365
28.8,-98.8,90.63500000000009
46.0,-81.6,62.6606976744186
45.6,-81.6,52.78714285714286
45.2,-81.6,46.23125000000002
27.6,-98.8,92.38746478873243
27.2,-98.8,92.22384615384614
28.0,-98.8,92.69600000000004
44.8,-81.6,45.14428571428567
26.8,-98.8,93.19205882352944
26.4,-98.8,93.86461538461546
44.4,-81.6,49.423999999999985
43.2,-81.6,64.67
43.6,-81.6,57.76647058823528
44.0,-81.6,56.10875000000001
42.4,-81.6,60.6026923076923
41.2,-81.6,74.51193548387099
41.6,-81.6,65.76741935483874
42.0,-81.6,60.49225806451603
40.4,-81.6,74.59531250000005
40.8,-81.6,74.82999999999998
39.2,-81.6,76.90999999999993
39.6,-81.6,76.26428571428575
40.0,-81.6,75.77000000000012
38.4,-81.6,76.96142857142851
38.8,-81.6,76.76937499999997
37.2,-81.6,75.398
37.6,-81.6,75.87285714285716
38.0,-81.6,76.18999999999994
36.8,-81.6,74.24046153846153
36.4,-81.6,73.37092307692308
36.0,-81.6,79.82374999999996
35.6,-81.6,82.686875
35.2,-81.6,85.28138461538472
34.8,-81.6,86.73687499999988
34.4,-81.6,87.9728571428571
34.0,-81.6,88.85000000000002
33.6,-81.6,89.17181818181818
33.2,-81.6,90.67727272727275
32.4,-81.6,92.37090909090902
32.8,-81.6,91.94818181818181
31.2,-81.6,92.36000000000003
31.6,-81.6,92.71676923076927
32.0,-81.6,92.78441176470594
30.4,-81.6,91.62164179104474
30.8,-81.6,91.25738461538465
30.0,-81.6,92.19147058823533
29.6,-81.6,93.16641791044785
29.2,-81.6,92.98029411764712
28.8,-81.6,92.82522388059708
28.4,-81.6,91.25626865671636
27.2,-81.6,91.88342857142854
27.6,-81.6,91.69417910447757
28.0,-81.6,90.6854545454546
26.8,-81.6,91.03347826086957
26.4,-81.6,88.59956521739133
26.0,-81.6,86.67173913043477
25.2,-81.6,82.83434782608698
25.6,-81.6,81.67228571428574
24.8,-81.6,82.89956521739121
24.4,-81.6,82.21873239436609
23.6,-81.6,83.03000000000007
24.0,-81.6,82.18142857142847
49.2,-114.8,54.95
48.8,-114.8,55.5165573770492
48.4,-114.8,56.111290322580636
48.0,-114.8,59.690967741935495
47.6,-114.8,62.109354838709685
47.2,-114.8,61.076000000000015
46.8,-114.8,57.49360655737705
46.4,-114.8,58.75571428571424
46.0,-114.8,61.03459016393441
45.6,-114.8,59.501428571428576
45.2,-114.8,63.094262295081975
44.8,-114.8,63.86147540983604
44.4,-114.8,60.14428571428571
44.0,-114.8,59.2328571428571
43.2,-114.8,69.29857142857139
43.6,-114.8,63.27426229508197
42.4,-114.8,72.96161290322578
42.8,-114.8,71.05129032258067
41.2,-114.8,72.33451612903224
41.6,-114.8,75.6921875
42.0,-114.8,71.48428571428572
40.4,-114.8,75.51857142857143
40.8,-114.8,75.04714285714287
39.2,-114.8,70.55656249999997
